CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
8,07:01:11,36.06675089,24.88592194,Alcazar,Lucas,Information Technology,IT Technician
8,07:01:32,36.06567002,24.88592252,Alcazar,Lucas,Information Technology,IT Technician
8,07:01:49,36.0648375,24.88594406,Alcazar,Lucas,Information Technology,IT Technician
8,07:02:07,36.06395376,24.88594373,Alcazar,Lucas,Information Technology,IT Technician
8,07:35:05,36.06339071,24.88587808,Alcazar,Lucas,Information Technology,IT Technician
8,07:35:19,36.06270522,24.88586373,Alcazar,Lucas,Information Technology,IT Technician
8,07:35:37,36.061895,24.88569313,Alcazar,Lucas,Information Technology,IT Technician
8,07:36:00,36.06156034,24.88474523,Alcazar,Lucas,Information Technology,IT Technician
8,07:36:20,36.06134158,24.88403669,Alcazar,Lucas,Information Technology,IT Technician
8,07:36:36,36.06074899,24.88375815,Alcazar,Lucas,Information Technology,IT Technician
8,07:36:48,36.06069275,24.88317758,Alcazar,Lucas,Information Technology,IT Technician
8,07:37:02,36.06064831,24.88248796,Alcazar,Lucas,Information Technology,IT Technician
8,07:37:13,36.06009068,24.88244895,Alcazar,Lucas,Information Technology,IT Technician
8,07:37:25,36.05948865,24.88250152,Alcazar,Lucas,Information Technology,IT Technician
8,07:37:39,36.05880274,24.88252819,Alcazar,Lucas,Information Technology,IT Technician
8,07:37:52,36.05812077,24.88247649,Alcazar,Lucas,Information Technology,IT Technician
8,07:38:07,36.05740182,24.88241499,Alcazar,Lucas,Information Technology,IT Technician
8,07:38:20,36.05671101,24.88247634,Alcazar,Lucas,Information Technology,IT Technician
8,07:38:37,36.05588013,24.88250836,Alcazar,Lucas,Information Technology,IT Technician
8,07:38:49,36.05526914,24.88248709,Alcazar,Lucas,Information Technology,IT Technician
8,07:39:01,36.0546688,24.88249143,Alcazar,Lucas,Information Technology,IT Technician
8,07:39:11,36.05418304,24.88246591,Alcazar,Lucas,Information Technology,IT Technician
8,07:39:21,36.05367555,24.88246978,Alcazar,Lucas,Information Technology,IT Technician
8,07:39:31,36.05316924,24.88249444,Alcazar,Lucas,Information Technology,IT Technician
8,07:39:43,36.05283,24.88221865,Alcazar,Lucas,Information Technology,IT Technician
8,07:39:56,36.05278254,24.88160434,Alcazar,Lucas,Information Technology,IT Technician
8,07:40:09,36.05250894,24.88113814,Alcazar,Lucas,Information Technology,IT Technician
8,07:40:19,36.05203072,24.88098864,Alcazar,Lucas,Information Technology,IT Technician
8,07:40:32,36.05195019,24.88041953,Alcazar,Lucas,Information Technology,IT Technician
8,07:40:42,36.05193827,24.87991355,Alcazar,Lucas,Information Technology,IT Technician
8,07:40:54,36.05168963,24.87957411,Alcazar,Lucas,Information Technology,IT Technician
8,07:41:06,36.0510713,24.87956951,Alcazar,Lucas,Information Technology,IT Technician
8,07:41:18,36.050468,24.8795707,Alcazar,Lucas,Information Technology,IT Technician
8,07:41:31,36.04983014,24.87958468,Alcazar,Lucas,Information Technology,IT Technician
8,07:41:41,36.04932133,24.87956643,Alcazar,Lucas,Information Technology,IT Technician
