CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
8,13:01:04,36.06730421,24.88560545,Alcazar,Lucas,Information Technology,IT Technician
8,13:01:23,36.06725144,24.88386806,Alcazar,Lucas,Information Technology,IT Technician
8,13:01:46,36.06725727,24.88187121,Alcazar,Lucas,Information Technology,IT Technician
8,13:02:03,36.06732678,24.8803952,Alcazar,Lucas,Information Technology,IT Technician
8,13:02:21,36.06730086,24.87885169,Alcazar,Lucas,Information Technology,IT Technician
8,13:02:37,36.0678174,24.87789779,Alcazar,Lucas,Information Technology,IT Technician
8,13:02:52,36.06827406,24.87705676,Alcazar,Lucas,Information Technology,IT Technician
8,13:03:05,36.06834204,24.87589224,Alcazar,Lucas,Information Technology,IT Technician
8,13:03:19,36.06847479,24.87477628,Alcazar,Lucas,Information Technology,IT Technician
8,13:03:31,36.06929705,24.87442046,Alcazar,Lucas,Information Technology,IT Technician
8,13:03:45,36.06942283,24.87321724,Alcazar,Lucas,Information Technology,IT Technician
8,13:03:56,36.06951336,24.87225733,Alcazar,Lucas,Information Technology,IT Technician
8,13:04:09,36.06965099,24.87114916,Alcazar,Lucas,Information Technology,IT Technician
8,13:04:19,36.06962647,24.87026781,Alcazar,Lucas,Information Technology,IT Technician
8,13:04:29,36.06964749,24.86938068,Alcazar,Lucas,Information Technology,IT Technician
8,13:04:39,36.06971326,24.86860168,Alcazar,Lucas,Information Technology,IT Technician
8,13:04:49,36.0704682,24.86844921,Alcazar,Lucas,Information Technology,IT Technician
8,13:05:01,36.07130223,24.86817736,Alcazar,Lucas,Information Technology,IT Technician
8,13:05:14,36.07233998,24.86799204,Alcazar,Lucas,Information Technology,IT Technician
8,13:05:27,36.07241024,24.86685021,Alcazar,Lucas,Information Technology,IT Technician
8,13:05:38,36.07320625,24.86667684,Alcazar,Lucas,Information Technology,IT Technician
8,13:05:49,36.07333279,24.86582555,Alcazar,Lucas,Information Technology,IT Technician
8,13:06:00,36.0742218,24.86566982,Alcazar,Lucas,Information Technology,IT Technician
8,13:06:11,36.07519115,24.86576829,Alcazar,Lucas,Information Technology,IT Technician
8,13:06:22,36.07614772,24.86575842,Alcazar,Lucas,Information Technology,IT Technician
8,13:06:36,36.07663158,24.86465853,Alcazar,Lucas,Information Technology,IT Technician
8,13:06:48,36.07664677,24.86367052,Alcazar,Lucas,Information Technology,IT Technician
8,13:07:02,36.07663053,24.86244627,Alcazar,Lucas,Information Technology,IT Technician
8,13:07:12,36.07662181,24.86157604,Alcazar,Lucas,Information Technology,IT Technician
8,13:07:26,36.07667166,24.86035188,Alcazar,Lucas,Information Technology,IT Technician
8,13:07:41,36.0766723,24.85907029,Alcazar,Lucas,Information Technology,IT Technician
8,13:07:56,36.07665777,24.85777422,Alcazar,Lucas,Information Technology,IT Technician
8,13:56:09,36.07667066,24.85836348,Alcazar,Lucas,Information Technology,IT Technician
8,13:56:28,36.07665829,24.86005083,Alcazar,Lucas,Information Technology,IT Technician
8,13:56:44,36.07664692,24.86142127,Alcazar,Lucas,Information Technology,IT Technician
8,13:56:56,36.07663346,24.86247656,Alcazar,Lucas,Information Technology,IT Technician
8,13:57:11,36.07664055,24.86379064,Alcazar,Lucas,Information Technology,IT Technician
8,13:57:26,36.07647718,24.86501172,Alcazar,Lucas,Information Technology,IT Technician
8,13:57:36,36.07612020000001,24.86576728,Alcazar,Lucas,Information Technology,IT Technician
8,13:57:49,36.07495953,24.86574746,Alcazar,Lucas,Information Technology,IT Technician
8,13:58:00,36.07401915,24.86571195,Alcazar,Lucas,Information Technology,IT Technician
8,13:58:10,36.07332306,24.86596475,Alcazar,Lucas,Information Technology,IT Technician
8,13:58:21,36.07308844,24.86668301,Alcazar,Lucas,Information Technology,IT Technician
8,13:58:31,36.07241871,24.86688436,Alcazar,Lucas,Information Technology,IT Technician
8,13:58:41,36.07234901,24.86777,Alcazar,Lucas,Information Technology,IT Technician
8,13:58:52,36.0716955,24.86815123,Alcazar,Lucas,Information Technology,IT Technician
8,13:59:04,36.07066125,24.86818988,Alcazar,Lucas,Information Technology,IT Technician
8,13:59:15,36.06999583,24.86856939,Alcazar,Lucas,Information Technology,IT Technician
8,13:59:25,36.06964749,24.86908549,Alcazar,Lucas,Information Technology,IT Technician
8,13:59:36,36.06962667,24.87006188,Alcazar,Lucas,Information Technology,IT Technician
8,13:59:47,36.06963108,24.87102209,Alcazar,Lucas,Information Technology,IT Technician
8,13:59:58,36.06954933,24.87197952,Alcazar,Lucas,Information Technology,IT Technician
8,14:00:08,36.06948031,24.87282364,Alcazar,Lucas,Information Technology,IT Technician
8,14:00:22,36.06933267,24.8740429,Alcazar,Lucas,Information Technology,IT Technician
8,14:00:36,36.06867891,24.87476051,Alcazar,Lucas,Information Technology,IT Technician
8,14:00:51,36.06835133,24.87574338,Alcazar,Lucas,Information Technology,IT Technician
8,14:01:03,36.06830233,24.87684635,Alcazar,Lucas,Information Technology,IT Technician
