CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
8,07:27:01,36.06717245,24.88589543,Alcazar,Lucas,Information Technology,IT Technician
8,07:27:17,36.06644369,24.88596701,Alcazar,Lucas,Information Technology,IT Technician
8,07:27:36,36.06548975,24.88587945,Alcazar,Lucas,Information Technology,IT Technician
8,07:27:51,36.06473135,24.88592618,Alcazar,Lucas,Information Technology,IT Technician
8,07:28:10,36.06373559,24.8859558,Alcazar,Lucas,Information Technology,IT Technician
8,07:45:10,36.06317558,24.88587528,Alcazar,Lucas,Information Technology,IT Technician
8,07:45:26,36.06238989,24.88575681,Alcazar,Lucas,Information Technology,IT Technician
8,07:45:44,36.06153822,24.88551834,Alcazar,Lucas,Information Technology,IT Technician
8,07:45:56,36.06160655,24.88498372,Alcazar,Lucas,Information Technology,IT Technician
8,07:46:09,36.06155829,24.88433403,Alcazar,Lucas,Information Technology,IT Technician
8,07:46:22,36.06123057,24.88399643,Alcazar,Lucas,Information Technology,IT Technician
8,07:46:37,36.06074274,24.88369974,Alcazar,Lucas,Information Technology,IT Technician
8,07:46:50,36.06066223,24.88302949,Alcazar,Lucas,Information Technology,IT Technician
8,07:47:02,36.06064835,24.88249991,Alcazar,Lucas,Information Technology,IT Technician
8,07:47:17,36.05989493,24.88250348,Alcazar,Lucas,Information Technology,IT Technician
8,07:47:28,36.05929117,24.88247414,Alcazar,Lucas,Information Technology,IT Technician
8,07:47:47,36.05834462,24.88245168,Alcazar,Lucas,Information Technology,IT Technician
8,07:48:03,36.05759053,24.88241817,Alcazar,Lucas,Information Technology,IT Technician
8,07:48:19,36.05679721,24.88248733,Alcazar,Lucas,Information Technology,IT Technician
8,07:48:33,36.05608111,24.88249905,Alcazar,Lucas,Information Technology,IT Technician
8,07:48:43,36.05558179,24.8824733,Alcazar,Lucas,Information Technology,IT Technician
8,07:48:57,36.05490089,24.88250417,Alcazar,Lucas,Information Technology,IT Technician
8,07:49:13,36.05410394,24.88248465,Alcazar,Lucas,Information Technology,IT Technician
8,07:49:23,36.05357658,24.88249296,Alcazar,Lucas,Information Technology,IT Technician
8,07:49:33,36.05310744,24.88249626,Alcazar,Lucas,Information Technology,IT Technician
8,07:49:45,36.05279882,24.88214396,Alcazar,Lucas,Information Technology,IT Technician
8,07:50:00,36.05273755,24.88139968,Alcazar,Lucas,Information Technology,IT Technician
8,07:50:16,36.05214871,24.88104802,Alcazar,Lucas,Information Technology,IT Technician
8,07:50:31,36.05194087,24.88045778,Alcazar,Lucas,Information Technology,IT Technician
8,07:50:43,36.05192437,24.87986748,Alcazar,Lucas,Information Technology,IT Technician
8,07:50:54,36.05166946,24.87956848,Alcazar,Lucas,Information Technology,IT Technician
8,07:51:04,36.05117754,24.87956645,Alcazar,Lucas,Information Technology,IT Technician
8,07:51:14,36.05068556,24.87956732,Alcazar,Lucas,Information Technology,IT Technician
8,07:51:24,36.05018626,24.87957296,Alcazar,Lucas,Information Technology,IT Technician
8,07:51:34,36.04968117,24.8795651,Alcazar,Lucas,Information Technology,IT Technician
8,07:51:44,36.04918106,24.87957848,Alcazar,Lucas,Information Technology,IT Technician
8,07:51:54,36.04867959,24.8795688,Alcazar,Lucas,Information Technology,IT Technician
8,07:52:05,36.04812763,24.87956848,Alcazar,Lucas,Information Technology,IT Technician
8,12:29:05,36.04846445,24.87956851,Alcazar,Lucas,Information Technology,IT Technician
8,12:29:16,36.04921864,24.87976319,Alcazar,Lucas,Information Technology,IT Technician
8,12:29:26,36.04916459,24.88063457,Alcazar,Lucas,Information Technology,IT Technician
8,12:29:38,36.04974587,24.88113448,Alcazar,Lucas,Information Technology,IT Technician
8,12:29:48,36.05013481,24.88196233,Alcazar,Lucas,Information Technology,IT Technician
8,12:30:01,36.05012629,24.8839082,Alcazar,Lucas,Information Technology,IT Technician
8,12:30:13,36.05015591,24.88570961,Alcazar,Lucas,Information Technology,IT Technician
8,12:30:27,36.05036536,24.88779666,Alcazar,Lucas,Information Technology,IT Technician
8,12:30:40,36.0503311,24.88975385,Alcazar,Lucas,Information Technology,IT Technician
8,12:30:51,36.05035439,24.89138393,Alcazar,Lucas,Information Technology,IT Technician
8,12:31:06,36.0504032,24.89367718,Alcazar,Lucas,Information Technology,IT Technician
8,12:31:19,36.05034606,24.89555408,Alcazar,Lucas,Information Technology,IT Technician
8,12:31:34,36.05110796,24.89765795,Alcazar,Lucas,Information Technology,IT Technician
8,12:31:51,36.05226057,24.9000161,Alcazar,Lucas,Information Technology,IT Technician
8,12:32:10,36.05373494,24.90090109,Alcazar,Lucas,Information Technology,IT Technician
8,12:32:29,36.05506827,24.9019365,Alcazar,Lucas,Information Technology,IT Technician
8,13:26:02,36.05568488,24.90242564,Alcazar,Lucas,Information Technology,IT Technician
8,13:26:23,36.05422291,24.9012584,Alcazar,Lucas,Information Technology,IT Technician
8,13:26:47,36.05242658,24.90015392,Alcazar,Lucas,Information Technology,IT Technician
8,13:27:10,36.05090495,24.8973125,Alcazar,Lucas,Information Technology,IT Technician
8,13:27:25,36.0503472,24.89517054,Alcazar,Lucas,Information Technology,IT Technician
