CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
8,07:32:02,36.06720112,24.88590986,Alcazar,Lucas,Information Technology,IT Technician
8,07:32:14,36.0665684,24.88594145,Alcazar,Lucas,Information Technology,IT Technician
8,07:32:32,36.065673,24.88588855,Alcazar,Lucas,Information Technology,IT Technician
8,07:32:48,36.06487639,24.88594013,Alcazar,Lucas,Information Technology,IT Technician
8,07:33:03,36.06416864,24.88590175,Alcazar,Lucas,Information Technology,IT Technician
8,08:02:01,36.06364047,24.88591266,Alcazar,Lucas,Information Technology,IT Technician
8,08:02:20,36.06264442,24.88587134,Alcazar,Lucas,Information Technology,IT Technician
8,08:02:33,36.06208259,24.88567177,Alcazar,Lucas,Information Technology,IT Technician
8,08:02:49,36.06155639,24.8852968,Alcazar,Lucas,Information Technology,IT Technician
8,08:03:07,36.06160003,24.88438009,Alcazar,Lucas,Information Technology,IT Technician
8,08:03:25,36.06102721,24.88403464,Alcazar,Lucas,Information Technology,IT Technician
8,08:03:43,36.06069302,24.88344213,Alcazar,Lucas,Information Technology,IT Technician
8,08:03:59,36.06068338,24.88263298,Alcazar,Lucas,Information Technology,IT Technician
8,08:04:14,36.05999271,24.8824578,Alcazar,Lucas,Information Technology,IT Technician
8,08:04:26,36.05941239,24.88250532,Alcazar,Lucas,Information Technology,IT Technician
8,08:04:42,36.05860449,24.88249673,Alcazar,Lucas,Information Technology,IT Technician
8,08:04:54,36.05803011,24.88243643,Alcazar,Lucas,Information Technology,IT Technician
8,08:05:06,36.05745914,24.8824361,Alcazar,Lucas,Information Technology,IT Technician
8,08:05:17,36.05687376,24.88249739,Alcazar,Lucas,Information Technology,IT Technician
8,08:05:28,36.05634131,24.88249558,Alcazar,Lucas,Information Technology,IT Technician
8,08:05:42,36.05564206,24.8824875,Alcazar,Lucas,Information Technology,IT Technician
8,08:05:53,36.05508717,24.88248281,Alcazar,Lucas,Information Technology,IT Technician
8,08:06:07,36.05436596,24.88249835,Alcazar,Lucas,Information Technology,IT Technician
8,08:06:18,36.05385519,24.88248925,Alcazar,Lucas,Information Technology,IT Technician
8,08:06:31,36.053182,24.88249805,Alcazar,Lucas,Information Technology,IT Technician
8,08:06:41,36.05284318,24.8823235,Alcazar,Lucas,Information Technology,IT Technician
8,08:06:56,36.05278907,24.88160736,Alcazar,Lucas,Information Technology,IT Technician
8,08:07:07,36.05259298,24.88113628,Alcazar,Lucas,Information Technology,IT Technician
8,08:07:18,36.05208118,24.88099779,Alcazar,Lucas,Information Technology,IT Technician
8,08:07:28,36.05192752,24.88061078,Alcazar,Lucas,Information Technology,IT Technician
8,08:07:39,36.05192292,24.88008268,Alcazar,Lucas,Information Technology,IT Technician
8,08:07:53,36.05171285,24.87956499,Alcazar,Lucas,Information Technology,IT Technician
8,08:08:03,36.05123789,24.87958138,Alcazar,Lucas,Information Technology,IT Technician
8,08:08:14,36.05068384,24.87958618,Alcazar,Lucas,Information Technology,IT Technician
8,08:08:24,36.05018079,24.8795824,Alcazar,Lucas,Information Technology,IT Technician
8,08:08:35,36.04963203,24.87957619,Alcazar,Lucas,Information Technology,IT Technician
8,08:08:47,36.04902236,24.87957761,Alcazar,Lucas,Information Technology,IT Technician
8,08:08:59,36.04842756,24.87957322,Alcazar,Lucas,Information Technology,IT Technician
8,08:09:09,36.04802888,24.87956854,Alcazar,Lucas,Information Technology,IT Technician
8,12:11:09,36.0488071,24.87957129,Alcazar,Lucas,Information Technology,IT Technician
8,12:11:19,36.04969348,24.87956691,Alcazar,Lucas,Information Technology,IT Technician
8,12:11:31,36.05074985,24.879587,Alcazar,Lucas,Information Technology,IT Technician
8,12:11:42,36.05103558,24.87890921,Alcazar,Lucas,Information Technology,IT Technician
8,12:11:53,36.05104122,24.8779668,Alcazar,Lucas,Information Technology,IT Technician
8,12:12:05,36.05102252,24.87689838,Alcazar,Lucas,Information Technology,IT Technician
8,12:12:15,36.05158279,24.87656794,Alcazar,Lucas,Information Technology,IT Technician
8,12:12:28,36.05270451,24.87649877,Alcazar,Lucas,Information Technology,IT Technician
8,12:12:39,36.05362387,24.87622741,Alcazar,Lucas,Information Technology,IT Technician
8,12:12:51,36.05465489,24.8761855,Alcazar,Lucas,Information Technology,IT Technician
8,12:13:05,36.05573983,24.8760257,Alcazar,Lucas,Information Technology,IT Technician
8,12:13:18,36.05573691,24.8748664,Alcazar,Lucas,Information Technology,IT Technician
