CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
8,18:30:01,36.06716711,24.88593175,Alcazar,Lucas,Information Technology,IT Technician
8,18:30:22,36.06537401,24.8858981,Alcazar,Lucas,Information Technology,IT Technician
8,18:30:35,36.06465828,24.88629414,Alcazar,Lucas,Information Technology,IT Technician
8,18:30:57,36.0636167,24.88732977,Alcazar,Lucas,Information Technology,IT Technician
8,18:31:13,36.0624086,24.88769508,Alcazar,Lucas,Information Technology,IT Technician
8,18:31:28,36.0621524,24.88879322,Alcazar,Lucas,Information Technology,IT Technician
8,18:31:45,36.06182768,24.8899051,Alcazar,Lucas,Information Technology,IT Technician
8,18:32:01,36.06046971,24.8898086,Alcazar,Lucas,Information Technology,IT Technician
8,18:32:17,36.05983356,24.89059664,Alcazar,Lucas,Information Technology,IT Technician
8,18:32:31,36.05898529,24.89099822,Alcazar,Lucas,Information Technology,IT Technician
8,18:32:48,36.05855127,24.89209705,Alcazar,Lucas,Information Technology,IT Technician
8,18:33:07,36.05705593,24.89237977,Alcazar,Lucas,Information Technology,IT Technician
8,18:33:19,36.05657846,24.89331532,Alcazar,Lucas,Information Technology,IT Technician
8,18:33:38,36.05612849,24.89491737,Alcazar,Lucas,Information Technology,IT Technician
8,18:33:54,36.05564148,24.89625119,Alcazar,Lucas,Information Technology,IT Technician
8,18:34:16,36.0550666,24.89805074,Alcazar,Lucas,Information Technology,IT Technician
8,18:34:36,36.05455914,24.89968352,Alcazar,Lucas,Information Technology,IT Technician
8,19:37:12,36.0548245,24.89895808,Alcazar,Lucas,Information Technology,IT Technician
8,19:37:25,36.05517215,24.89781844,Alcazar,Lucas,Information Technology,IT Technician
8,19:37:38,36.05547697,24.89675223,Alcazar,Lucas,Information Technology,IT Technician
8,19:37:56,36.055993,24.89529445,Alcazar,Lucas,Information Technology,IT Technician
8,19:38:15,36.05644756,24.89367459,Alcazar,Lucas,Information Technology,IT Technician
8,19:38:36,36.05737794,24.89224198,Alcazar,Lucas,Information Technology,IT Technician
8,19:38:50,36.05849643,24.89210429,Alcazar,Lucas,Information Technology,IT Technician
8,19:39:11,36.05923505,24.89102907,Alcazar,Lucas,Information Technology,IT Technician
8,19:39:26,36.05986834,24.890251,Alcazar,Lucas,Information Technology,IT Technician
8,19:39:43,36.06094628,24.88984711,Alcazar,Lucas,Information Technology,IT Technician
8,19:40:00,36.06213409,24.88972355,Alcazar,Lucas,Information Technology,IT Technician
8,19:40:15,36.0621851,24.88839497,Alcazar,Lucas,Information Technology,IT Technician
8,19:40:31,36.06294632,24.88768127,Alcazar,Lucas,Information Technology,IT Technician
8,19:40:46,36.06375211,24.88703451,Alcazar,Lucas,Information Technology,IT Technician
8,19:40:58,36.06463619,24.88678913,Alcazar,Lucas,Information Technology,IT Technician
8,19:41:12,36.06495466,24.8858693,Alcazar,Lucas,Information Technology,IT Technician
8,19:41:33,36.0667947,24.88594413,Alcazar,Lucas,Information Technology,IT Technician
