CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
29,07:15:36,36.05944321,24.89474646,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:15:51,36.05880437,24.89426471,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:16:13,36.05787256,24.89376344,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:16:35,36.05695737,24.89309799,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:16:50,36.05643086,24.89260405,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:17:02,36.05598972,24.892210100000003,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:17:23,36.05490713,24.89224503,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:17:37,36.05468752,24.89168336,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:17:54,36.05467607,24.89078771,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:18:12,36.05467241,24.88989316,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:40:01,36.05462899,24.88926498,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:40:11,36.05469225,24.88875711,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:40:23,36.05468127,24.88812185,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:40:36,36.05463881,24.88751971,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:40:47,36.05466883,24.88693248,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:41:05,36.05391508,24.88681439,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:41:18,36.05324495,24.88678428,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:41:29,36.05277393,24.88664493,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:41:39,36.05276914,24.88612597,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:41:54,36.05275994,24.88541385,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:42:08,36.05275693,24.88470406,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:42:18,36.05272481,24.88421943,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:42:29,36.0527492,24.88364961,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:42:41,36.05279556,24.88306426,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:42:51,36.05282493,24.88254069,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:43:02,36.05281557,24.88198623,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:43:16,36.05275417,24.88131006,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:43:27,36.0523226,24.88107385,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:43:41,36.05193232,24.88067583,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:43:53,36.05193294,24.88007843,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:44:05,36.05183884,24.87958486,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:44:17,36.05124414,24.879571,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:44:27,36.05074849,24.87957225,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:44:37,36.05023401,24.87957413,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:44:48,36.04970134,24.87956854,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:45:00,36.04910051,24.87957987,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:45:11,36.04855021,24.87957047,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:45:21,36.0480454,24.87956578,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:25:18,36.04863661,24.87956606,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:25:29,36.04960041,24.87958625,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:25:40,36.0505713,24.87957672,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:25:50,36.0510388,24.87916986,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:26:02,36.05103112,24.87813166,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:26:14,36.05103701,24.87709108,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:26:27,36.05168359,24.87659333,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:26:39,36.05270532,24.87648168,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:26:50,36.05364864,24.87623293,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:27:02,36.05465399,24.87618715,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:27:14,36.05572657,24.87621288,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:27:27,36.05574328,24.8750598,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:27:41,36.05577633,24.87381237,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:27:54,36.05577125,24.87269215,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:28:08,36.05574708,24.87150529,Ovan,Bertrand,Facilities,Facilities Group Manager
