CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
29,07:36:44,36.05908384,24.89451429,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:37:06,36.05808924,24.89389186,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:37:30,36.05715614,24.89317469,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:37:46,36.05654036,24.89269696,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:37:57,36.05606953,24.89229311,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:38:20,36.0550213,24.89224238,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:38:32,36.05472328,24.89185148,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:38:49,36.05465922,24.89101736,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:39:07,36.05466702,24.89009812,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:56:09,36.0546836,24.88951396,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:56:21,36.05466107,24.88888008,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:56:36,36.05464491,24.88814044,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:56:53,36.05466372,24.88729011,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:57:05,36.05458475,24.8867948,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:57:17,36.05397105,24.88677858,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:57:27,36.0534519,24.88676555,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:57:41,36.05281736,24.88664357,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:57:56,36.05275233,24.88593869,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:58:11,36.05273974,24.88520935,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:58:24,36.05272515,24.88455337,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:58:36,36.05273622,24.88392896,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:58:49,36.05278823,24.88331965,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:58:59,36.05281783,24.88281583,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:59:09,36.05284123,24.88231492,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:59:23,36.05278832,24.8816209,Ovan,Bertrand,Facilities,Facilities Group Manager
