CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
29,07:31:44,36.05910414,24.89457753,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:32:06,36.05818967,24.89390746,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:32:19,36.05766666,24.89358093,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:32:39,36.05688785,24.89301892,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:32:57,36.05617696,24.89242396,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:33:15,36.05532676,24.89217484,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:33:30,36.05474165,24.89207468,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:33:41,36.05468983,24.89150233,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:33:59,36.05467125,24.89061705,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:34:12,36.05466527,24.88995738,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:55:00,36.05467798,24.88961674,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:55:15,36.0546705,24.88882918,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:55:29,36.05470309,24.88813635,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:55:46,36.05465197,24.88731743,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:55:59,36.05450556,24.88680772,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:56:10,36.05397586,24.88679525,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:56:26,36.05314785,24.88679409,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:56:39,36.05272973,24.8864284,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:56:49,36.05275548,24.88596197,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:57:03,36.05273104,24.88523181,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:57:16,36.05276575,24.88457573,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:57:27,36.05274973,24.88404676,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:57:39,36.05275865,24.88346652,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:57:50,36.05283266,24.88290284,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:58:02,36.05281086,24.88230079,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:58:14,36.05276984,24.8817,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:58:25,36.05271286,24.88117239,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:58:37,36.05213095,24.88103372,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:58:48,36.05192108,24.88064117,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:58:59,36.05192958,24.88009087,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:59:11,36.05185521,24.8795703,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:59:22,36.05130178,24.87956984,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:59:32,36.05078773,24.87957013,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:59:43,36.05024478,24.87958045,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:59:54,36.04969117,24.87956844,Ovan,Bertrand,Facilities,Facilities Group Manager
29,08:00:06,36.04910227,24.87956878,Ovan,Bertrand,Facilities,Facilities Group Manager
29,08:00:16,36.04859088,24.87957172,Ovan,Bertrand,Facilities,Facilities Group Manager
29,08:00:27,36.04804259,24.87956501,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:41:57,36.04872978,24.8795669,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:42:09,36.04977385,24.87957842,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:42:22,36.05090124,24.87958998,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:42:32,36.05102204,24.87881963,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:42:44,36.05102833,24.87779316,Ovan,Bertrand,Facilities,Facilities Group Manager
