CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
29,12:51:37,36.05909865,24.89456762,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:51:52,36.05804697,24.89383189,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:52:11,36.05669201,24.892834,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:52:26,36.05598489,24.89185803,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:52:42,36.05595283,24.89050108,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:52:58,36.05597693,24.88910045,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:53:08,36.05598032,24.88819706,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:53:23,36.0559527,24.88687541,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:53:40,36.05443775,24.88678614,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:53:53,36.05330826,24.88681724,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:54:06,36.05274505,24.88611566,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:54:19,36.05274454,24.88497718,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:54:31,36.05272824,24.88394905,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:54:47,36.05285221,24.8825538,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:54:57,36.05276148,24.88166527,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:55:11,36.05203038,24.88099168,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:55:23,36.05193708,24.88001816,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:55:34,36.05194563,24.87905618,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:55:45,36.05193862,24.87809881,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:55:55,36.05193056,24.87724244,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:56:10,36.05192694,24.87592511,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:56:20,36.0519377,24.87506661,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:56:33,36.05194533,24.87391157,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:56:46,36.05192861,24.87280919,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:56:57,36.05190529,24.87182206,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:35:46,36.05196492,24.87080573,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:35:59,36.0525375,24.87143988,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:36:12,36.05367235,24.87142026,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:36:28,36.05384163,24.87017464,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:36:45,36.05388423,24.86867646,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:37:02,36.05382337,24.86723991,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:37:18,36.05383658,24.86584428,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:37:31,36.05384185,24.86468129,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:37:51,36.05480604,24.86376682,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:38:08,36.05496337,24.86251297,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:38:26,36.05575649,24.86167728,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:38:40,36.05634103,24.8609908,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:38:54,36.056662,24.86018386,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:39:12,36.05759686,24.85955626,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:39:42,36.05858269,24.85767495,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:39:56,36.05868020000001,24.85648391,Ovan,Bertrand,Facilities,Facilities Group Manager
29,13:40:10,36.05992345,24.85650207,Ovan,Bertrand,Facilities,Facilities Group Manager
29,15:39:53,36.06037846,24.85727679,Ovan,Bertrand,Facilities,Facilities Group Manager
29,15:40:12,36.06040713,24.85897486,Ovan,Bertrand,Facilities,Facilities Group Manager
