CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
29,07:03:45,36.05892665,24.89438816,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:04:03,36.0581963,24.8939032,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:04:26,36.05729884,24.89333025,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:04:42,36.05662094,24.89277706,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:04:56,36.05611092,24.8923548,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:05:11,36.05541093,24.8921819,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:05:24,36.05472341,24.89222733,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:05:39,36.05470799,24.89142988,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:05:58,36.05467470000001,24.89053994,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:06:09,36.05466997,24.88996569,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:48:24,36.05464291,24.88946694,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:48:34,36.05465196,24.8889703,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:48:49,36.0546675,24.88821014,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:49:03,36.05469587,24.88752568,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:49:18,36.05463761,24.88678454,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:49:32,36.05392388,24.88681265,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:49:44,36.05333163,24.88681824,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:49:56,36.05279086,24.88661478,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:50:10,36.05275727,24.88595877,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:50:25,36.05273731,24.88517318,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:50:35,36.05273001,24.88470387,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:50:47,36.05272306,24.88409826,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:51:00,36.05277802,24.8834622,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:51:12,36.05281118,24.88284691,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:51:22,36.05283173,24.8823518,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:51:34,36.05279659,24.88175561,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:51:46,36.05272615,24.88115976,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:51:57,36.05217275,24.88103558,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:52:07,36.0519365,24.88073261,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:52:19,36.05193516,24.88012646,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:52:31,36.05189936,24.87957074,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:52:41,36.05140098,24.87959008,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:52:53,36.05079032,24.87957087,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:53:04,36.0502415,24.87957813,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:53:18,36.04955673,24.87957926,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:53:28,36.04903859,24.87957133,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:53:39,36.04849758,24.87956608,Ovan,Bertrand,Facilities,Facilities Group Manager
29,07:53:49,36.04803994,24.87957256,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:40:57,36.04881123,24.87956521,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:41:07,36.04968237,24.87957266,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:41:17,36.05057456,24.87958635,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:41:28,36.05104031,24.8790917,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:41:39,36.05102173,24.87814289,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:41:53,36.05103875,24.87691858,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:42:04,36.0516679,24.8765917,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:42:18,36.05287252,24.87645479,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:42:32,36.05405206,24.87618486,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:42:44,36.05510357,24.87618569,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:42:58,36.05575868,24.87556139,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:43:10,36.05572922,24.87453437,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:43:22,36.05574361,24.87348983,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:43:34,36.05572942,24.87247826,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:43:50,36.05617152,24.87144484,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:44:06,36.05667398,24.870482100000004,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:44:21,36.05665874,24.869151100000003,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:44:33,36.05666977,24.86812373,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:44:46,36.05669066,24.86695206,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:44:59,36.05664978,24.86588396,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:45:24,36.05665875,24.86369368,Ovan,Bertrand,Facilities,Facilities Group Manager
29,12:45:36,36.05672308,24.86262631,Ovan,Bertrand,Facilities,Facilities Group Manager
