CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
23,07:10:23,36.05817175,24.90212617,Lagos,Varja,Security,Badging Office
23,07:10:40,36.05749868,24.90191907,Lagos,Varja,Security,Badging Office
23,07:11:04,36.05657367,24.90129976,Lagos,Varja,Security,Badging Office
23,07:11:24,36.05576712,24.90069831,Lagos,Varja,Security,Badging Office
23,07:11:38,36.05513117,24.90031909,Lagos,Varja,Security,Badging Office
23,07:11:50,36.05461005,24.90006103,Lagos,Varja,Security,Badging Office
23,07:12:12,36.05423181,24.90074458,Lagos,Varja,Security,Badging Office
23,07:42:04,36.05389799,24.9011613,Lagos,Varja,Security,Badging Office
23,07:42:31,36.05274832,24.90041458,Lagos,Varja,Security,Badging Office
23,07:42:47,36.05206052,24.89979489,Lagos,Varja,Security,Badging Office
23,07:42:59,36.05150192,24.89869747,Lagos,Varja,Security,Badging Office
23,07:43:13,36.05097249,24.89744178,Lagos,Varja,Security,Badging Office
23,07:43:26,36.05040454,24.89620922,Lagos,Varja,Security,Badging Office
23,07:43:40,36.05033194,24.89483931,Lagos,Varja,Security,Badging Office
23,07:43:52,36.05036217,24.89361261,Lagos,Varja,Security,Badging Office
23,07:44:04,36.05036796,24.89242235,Lagos,Varja,Security,Badging Office
23,07:44:14,36.05034079,24.8913938,Lagos,Varja,Security,Badging Office
23,07:44:30,36.05034624,24.88983468,Lagos,Varja,Security,Badging Office
23,07:44:44,36.05037268,24.88843066,Lagos,Varja,Security,Badging Office
23,07:45:01,36.05023179,24.88671544,Lagos,Varja,Security,Badging Office
23,07:45:15,36.05015375,24.88533993,Lagos,Varja,Security,Badging Office
23,07:45:26,36.05013218,24.88423978,Lagos,Varja,Security,Badging Office
23,07:45:38,36.05012939,24.88303954,Lagos,Varja,Security,Badging Office
23,07:45:48,36.05013979,24.88204532,Lagos,Varja,Security,Badging Office
23,07:45:59,36.05000722,24.8811736,Lagos,Varja,Security,Badging Office
23,07:46:10,36.04946628,24.88110276,Lagos,Varja,Security,Badging Office
23,07:46:21,36.04913866,24.88085105,Lagos,Varja,Security,Badging Office
23,07:46:32,36.04918814,24.8803008,Lagos,Varja,Security,Badging Office
23,07:46:42,36.04921276,24.87981188,Lagos,Varja,Security,Badging Office
23,07:46:52,36.04897656,24.87957414,Lagos,Varja,Security,Badging Office
23,07:47:02,36.04846967,24.87957527,Lagos,Varja,Security,Badging Office
23,12:05:01,36.04803275,24.87957011,Lagos,Varja,Security,Badging Office
23,12:05:12,36.04907282,24.87956504,Lagos,Varja,Security,Badging Office
23,12:05:23,36.04917779,24.88037505,Lagos,Varja,Security,Badging Office
23,12:05:33,36.0493145,24.8810958,Lagos,Varja,Security,Badging Office
23,12:05:43,36.0501427,24.88120926,Lagos,Varja,Security,Badging Office
23,12:05:55,36.0501341,24.88301648,Lagos,Varja,Security,Badging Office
23,12:06:06,36.05013932,24.88467236,Lagos,Varja,Security,Badging Office
23,12:06:17,36.05020373,24.88632611,Lagos,Varja,Security,Badging Office
23,12:06:28,36.05034884,24.88795809,Lagos,Varja,Security,Badging Office
23,12:06:39,36.05036312,24.88957508,Lagos,Varja,Security,Badging Office
23,12:06:56,36.05035089,24.89212992,Lagos,Varja,Security,Badging Office
23,12:07:16,36.05034047,24.89516365,Lagos,Varja,Security,Badging Office
23,12:07:31,36.05090292,24.897246600000006,Lagos,Varja,Security,Badging Office
23,12:07:49,36.05225349,24.89829807,Lagos,Varja,Security,Badging Office
23,12:08:05,36.05335848,24.89905595,Lagos,Varja,Security,Badging Office
23,12:08:18,36.05424377,24.89976356,Lagos,Varja,Security,Badging Office
23,13:30:11,36.05369264,24.8993389,Lagos,Varja,Security,Badging Office
23,13:30:32,36.05224945,24.89831866,Lagos,Varja,Security,Badging Office
23,13:30:46,36.05116781,24.89763621,Lagos,Varja,Security,Badging Office
23,13:31:04,36.05032604,24.89534439,Lagos,Varja,Security,Badging Office
23,13:31:17,36.05036963,24.8934405,Lagos,Varja,Security,Badging Office
23,13:31:31,36.05036368,24.89134835,Lagos,Varja,Security,Badging Office
23,13:31:47,36.0503398,24.88891614,Lagos,Varja,Security,Badging Office
23,13:31:59,36.05029548,24.88712981,Lagos,Varja,Security,Badging Office
