CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
23,07:42:12,36.05834021,24.90156446,Lagos,Varja,Security,Badging Office
23,07:42:34,36.05781023,24.90218571,Lagos,Varja,Security,Badging Office
23,07:42:55,36.05689352,24.90162084,Lagos,Varja,Security,Badging Office
23,07:43:11,36.05624872,24.90106884,Lagos,Varja,Security,Badging Office
23,07:43:38,36.05510833,24.90034184,Lagos,Varja,Security,Badging Office
23,07:43:57,36.05449254,24.90003307,Lagos,Varja,Security,Badging Office
23,07:44:21,36.0541427,24.90114549,Lagos,Varja,Security,Badging Office
23,08:01:15,36.05346333,24.90081691,Lagos,Varja,Security,Badging Office
23,08:01:34,36.05267024,24.90033968,Lagos,Varja,Security,Badging Office
23,08:01:58,36.05154559,24.8987501,Lagos,Varja,Security,Badging Office
23,08:02:17,36.05075569,24.89701679,Lagos,Varja,Security,Badging Office
23,08:02:34,36.05040885,24.89539773,Lagos,Varja,Security,Badging Office
23,08:02:47,36.05039299,24.89416975,Lagos,Varja,Security,Badging Office
23,08:03:04,36.05038915,24.89244958,Lagos,Varja,Security,Badging Office
23,08:03:19,36.05037649,24.89094325,Lagos,Varja,Security,Badging Office
23,08:03:34,36.05033115,24.88944648,Lagos,Varja,Security,Badging Office
23,08:03:48,36.05037478,24.88805043,Lagos,Varja,Security,Badging Office
23,08:04:03,36.05022789,24.88652602,Lagos,Varja,Security,Badging Office
23,08:04:15,36.05015763,24.88533662,Lagos,Varja,Security,Badging Office
23,08:04:27,36.05014998,24.88413779,Lagos,Varja,Security,Badging Office
23,08:04:40,36.05012946,24.88283135,Lagos,Varja,Security,Badging Office
23,08:04:50,36.05012425,24.88183964,Lagos,Varja,Security,Badging Office
23,08:05:00,36.04995907,24.88116247,Lagos,Varja,Security,Badging Office
23,08:05:10,36.04945343,24.88109918,Lagos,Varja,Security,Badging Office
23,08:05:20,36.04915014,24.88090686,Lagos,Varja,Security,Badging Office
23,08:05:34,36.04918711,24.88021167,Lagos,Varja,Security,Badging Office
23,08:05:45,36.04922362,24.87966687,Lagos,Varja,Security,Badging Office
23,08:05:55,36.04881744,24.87957384,Lagos,Varja,Security,Badging Office
23,08:06:05,36.04831639,24.87957792,Lagos,Varja,Security,Badging Office
23,11:57:02,36.04820137,24.87956649,Lagos,Varja,Security,Badging Office
23,11:57:12,36.04907254,24.87957205,Lagos,Varja,Security,Badging Office
23,11:57:22,36.04917427,24.88029383,Lagos,Varja,Security,Badging Office
23,11:57:32,36.0492109,24.88108694,Lagos,Varja,Security,Badging Office
23,11:57:43,36.05012746,24.88121455,Lagos,Varja,Security,Badging Office
23,11:57:55,36.05012445,24.88300944,Lagos,Varja,Security,Badging Office
23,11:58:06,36.05015635,24.88466351,Lagos,Varja,Security,Badging Office
23,11:58:16,36.05020892,24.88615026,Lagos,Varja,Security,Badging Office
23,11:58:27,36.05034301,24.88782872,Lagos,Varja,Security,Badging Office
23,11:58:42,36.05034059,24.89007505,Lagos,Varja,Security,Badging Office
23,11:58:59,36.05038635,24.89256861,Lagos,Varja,Security,Badging Office
23,11:59:14,36.05040331,24.89484486,Lagos,Varja,Security,Badging Office
23,11:59:34,36.05109042,24.89756484,Lagos,Varja,Security,Badging Office
23,11:59:48,36.05209808,24.89827339,Lagos,Varja,Security,Badging Office
23,12:00:11,36.05381255,24.8993462,Lagos,Varja,Security,Badging Office
23,13:23:05,36.05413248,24.89963768,Lagos,Varja,Security,Badging Office
23,13:23:22,36.05296044,24.89877693,Lagos,Varja,Security,Badging Office
23,13:23:38,36.05171836,24.89797408,Lagos,Varja,Security,Badging Office
23,13:23:56,36.05053653,24.89652599,Lagos,Varja,Security,Badging Office
23,13:24:10,36.05036674,24.89444572,Lagos,Varja,Security,Badging Office
23,13:24:29,36.05032671,24.89163911,Lagos,Varja,Security,Badging Office
23,13:24:40,36.05038368,24.8899962,Lagos,Varja,Security,Badging Office
23,13:24:51,36.05036309,24.88831638,Lagos,Varja,Security,Badging Office
23,13:25:06,36.05020387,24.88607731,Lagos,Varja,Security,Badging Office
23,13:25:17,36.05014616,24.884449,Lagos,Varja,Security,Badging Office
23,13:25:27,36.05012891,24.88292882,Lagos,Varja,Security,Badging Office
23,13:25:38,36.05012124,24.88128993,Lagos,Varja,Security,Badging Office
23,13:25:48,36.04931272,24.88108665,Lagos,Varja,Security,Badging Office
23,13:25:58,36.0491855,24.88037655,Lagos,Varja,Security,Badging Office
23,13:26:09,36.04907466,24.87957112,Lagos,Varja,Security,Badging Office
23,13:26:20,36.04812112,24.87957187,Lagos,Varja,Security,Badging Office
23,17:14:06,36.04855586,24.87956632,Lagos,Varja,Security,Badging Office
23,17:14:16,36.04921813,24.8797746,Lagos,Varja,Security,Badging Office
23,17:14:27,36.04914911,24.88072912,Lagos,Varja,Security,Badging Office
23,17:14:38,36.04973052,24.88113473,Lagos,Varja,Security,Badging Office
23,17:14:49,36.05012834,24.88212052,Lagos,Varja,Security,Badging Office
23,17:15:02,36.05014767,24.88408191,Lagos,Varja,Security,Badging Office
23,17:15:17,36.05023275,24.88629128,Lagos,Varja,Security,Badging Office
23,17:15:30,36.05035158,24.88824397,Lagos,Varja,Security,Badging Office
23,17:15:44,36.05032357,24.89037404,Lagos,Varja,Security,Badging Office
23,17:16:03,36.0503337,24.8932286,Lagos,Varja,Security,Badging Office
23,17:16:24,36.05051979,24.89629457,Lagos,Varja,Security,Badging Office
23,17:16:42,36.05175325,24.89732317,Lagos,Varja,Security,Badging Office
23,17:17:02,36.05336434,24.8973821,Lagos,Varja,Security,Badging Office
23,17:17:21,36.05470228,24.89824815,Lagos,Varja,Security,Badging Office
23,17:17:45,36.05648026,24.89949522,Lagos,Varja,Security,Badging Office
23,17:18:10,36.05817514,24.90080885,Lagos,Varja,Security,Badging Office
