CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
23,07:43:01,36.05847724,24.90104623,Lagos,Varja,Security,Badging Office
23,07:43:25,36.05814227,24.90221925,Lagos,Varja,Security,Badging Office
23,07:43:43,36.05748576,24.90194766,Lagos,Varja,Security,Badging Office
23,07:43:58,36.05679477,24.90143446,Lagos,Varja,Security,Badging Office
23,07:44:20,36.05589117,24.90092479,Lagos,Varja,Security,Badging Office
23,07:44:36,36.05522425,24.90045108,Lagos,Varja,Security,Badging Office
23,07:44:47,36.05479048,24.90012626,Lagos,Varja,Security,Badging Office
23,07:45:04,36.05434202,24.90043855,Lagos,Varja,Security,Badging Office
23,07:45:19,36.05416892,24.9011581,Lagos,Varja,Security,Badging Office
23,07:56:15,36.05349689,24.90075077,Lagos,Varja,Security,Badging Office
23,07:56:33,36.05266536,24.90033001,Lagos,Varja,Security,Badging Office
23,07:56:53,36.05186966,24.89923003,Lagos,Varja,Security,Badging Office
23,07:57:08,36.05116137,24.89789672,Lagos,Varja,Security,Badging Office
23,07:57:25,36.05051479,24.89634174,Lagos,Varja,Security,Badging Office
23,07:57:43,36.05035609,24.89455731,Lagos,Varja,Security,Badging Office
23,07:57:59,36.05034273,24.89294847,Lagos,Varja,Security,Badging Office
23,07:58:14,36.05034453,24.89141945,Lagos,Varja,Security,Badging Office
23,07:58:30,36.05036082,24.88986154,Lagos,Varja,Security,Badging Office
23,07:58:45,36.05032884,24.88834617,Lagos,Varja,Security,Badging Office
23,07:58:57,36.05031123,24.88714953,Lagos,Varja,Security,Badging Office
23,07:59:14,36.05013088,24.88543057,Lagos,Varja,Security,Badging Office
23,07:59:25,36.05014992,24.8843317,Lagos,Varja,Security,Badging Office
23,07:59:38,36.05014273,24.8830332,Lagos,Varja,Security,Badging Office
23,07:59:49,36.05012713,24.88194258,Lagos,Varja,Security,Badging Office
23,08:00:01,36.04991416,24.88115249,Lagos,Varja,Security,Badging Office
23,08:00:13,36.04931261,24.88109479,Lagos,Varja,Security,Badging Office
23,08:00:25,36.04915599,24.88066525,Lagos,Varja,Security,Badging Office
23,08:00:36,36.04918778,24.88011813,Lagos,Varja,Security,Badging Office
23,08:00:48,36.04916842,24.87957304,Lagos,Varja,Security,Badging Office
23,08:00:58,36.04866276,24.87957471,Lagos,Varja,Security,Badging Office
23,08:01:08,36.04816805,24.87956982,Lagos,Varja,Security,Badging Office
23,12:20:06,36.04855254,24.87956536,Lagos,Varja,Security,Badging Office
23,12:20:17,36.04950457,24.87957643,Lagos,Varja,Security,Badging Office
23,12:20:28,36.05047074,24.87958268,Lagos,Varja,Security,Badging Office
23,12:20:39,36.05102185,24.87916476,Lagos,Varja,Security,Badging Office
23,12:20:50,36.05104337,24.87822435,Lagos,Varja,Security,Badging Office
23,12:21:00,36.05103144,24.87734199,Lagos,Varja,Security,Badging Office
23,12:21:11,36.05123199,24.87658668,Lagos,Varja,Security,Badging Office
23,12:21:26,36.05253729,24.87652695,Lagos,Varja,Security,Badging Office
23,12:21:39,36.05362544,24.87626988,Lagos,Varja,Security,Badging Office
23,12:21:56,36.05508993,24.87620085,Lagos,Varja,Security,Badging Office
23,12:22:11,36.0557452,24.87551124,Lagos,Varja,Security,Badging Office
23,12:22:24,36.05573386,24.8743707,Lagos,Varja,Security,Badging Office
23,12:22:35,36.05577617,24.87340441,Lagos,Varja,Security,Badging Office
23,12:22:52,36.05574121,24.87189304,Lagos,Varja,Security,Badging Office
