CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
1,07:50:01,36.0665048,24.88265407,Calixto,Nils,Information Technology,IT Helpdesk
1,07:50:14,36.06579457,24.882573800000007,Calixto,Nils,Information Technology,IT Helpdesk
1,07:50:28,36.0655514,24.88310041,Calixto,Nils,Information Technology,IT Helpdesk
1,07:50:51,36.06553847,24.88430251,Calixto,Nils,Information Technology,IT Helpdesk
1,07:51:08,36.06556336,24.88509904,Calixto,Nils,Information Technology,IT Helpdesk
1,07:51:23,36.06552927,24.8858313,Calixto,Nils,Information Technology,IT Helpdesk
1,07:51:41,36.06472435,24.88590896,Calixto,Nils,Information Technology,IT Helpdesk
1,07:52:01,36.06372238,24.88591252,Calixto,Nils,Information Technology,IT Helpdesk
1,08:08:17,36.06282555,24.88591204,Calixto,Nils,Information Technology,IT Helpdesk
1,08:08:31,36.06212283,24.88571715,Calixto,Nils,Information Technology,IT Helpdesk
1,08:08:46,36.06157428,24.88543754,Calixto,Nils,Information Technology,IT Helpdesk
1,08:09:00,36.06155229,24.88472628,Calixto,Nils,Information Technology,IT Helpdesk
1,08:09:14,36.06155276,24.88406135,Calixto,Nils,Information Technology,IT Helpdesk
1,08:09:31,36.06079026,24.8840053,Calixto,Nils,Information Technology,IT Helpdesk
1,08:09:46,36.06073897,24.88325108,Calixto,Nils,Information Technology,IT Helpdesk
1,08:09:59,36.06065403,24.88262068,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:14,36.06003423,24.8824333,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:27,36.0593453,24.8825108,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:38,36.05879055,24.88251414,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:51,36.05819007,24.88243173,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:06,36.05744405,24.88243571,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:21,36.05670556,24.88248372,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:34,36.05605256,24.88250118,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:46,36.05542,24.88251631,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:59,36.05478593,24.88246799,Calixto,Nils,Information Technology,IT Helpdesk
1,08:12:14,36.05403742,24.88249603,Calixto,Nils,Information Technology,IT Helpdesk
1,08:12:24,36.05355131,24.88248575,Calixto,Nils,Information Technology,IT Helpdesk
1,08:12:34,36.05305487,24.8824654,Calixto,Nils,Information Technology,IT Helpdesk
1,08:12:46,36.05281469,24.88208483,Calixto,Nils,Information Technology,IT Helpdesk
1,08:12:57,36.05276108,24.88152189,Calixto,Nils,Information Technology,IT Helpdesk
1,08:13:08,36.0525639,24.88113693,Calixto,Nils,Information Technology,IT Helpdesk
1,08:13:20,36.05197306,24.880974,Calixto,Nils,Information Technology,IT Helpdesk
1,08:13:31,36.05194926,24.88046315,Calixto,Nils,Information Technology,IT Helpdesk
1,08:13:41,36.05195075,24.879967800000006,Calixto,Nils,Information Technology,IT Helpdesk
1,08:13:53,36.05172643,24.87957507,Calixto,Nils,Information Technology,IT Helpdesk
1,08:14:06,36.05106949,24.87958318,Calixto,Nils,Information Technology,IT Helpdesk
1,08:14:18,36.05047401,24.87957997,Calixto,Nils,Information Technology,IT Helpdesk
1,08:14:29,36.04993271,24.87957163,Calixto,Nils,Information Technology,IT Helpdesk
1,08:14:39,36.04942514,24.87958044,Calixto,Nils,Information Technology,IT Helpdesk
1,08:14:49,36.0489296,24.87957945,Calixto,Nils,Information Technology,IT Helpdesk
1,08:15:00,36.04838315,24.87957618,Calixto,Nils,Information Technology,IT Helpdesk
1,12:21:01,36.048023,24.87957337,Calixto,Nils,Information Technology,IT Helpdesk
1,12:21:11,36.04899024,24.87956999,Calixto,Nils,Information Technology,IT Helpdesk
