CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
1,07:24:10,36.06591989,24.88263099,Calixto,Nils,Information Technology,IT Helpdesk
1,07:24:27,36.06561518,24.88309379,Calixto,Nils,Information Technology,IT Helpdesk
1,07:24:45,36.06561459,24.88399688,Calixto,Nils,Information Technology,IT Helpdesk
1,07:25:11,36.06559191,24.88521697,Calixto,Nils,Information Technology,IT Helpdesk
1,07:25:33,36.06517861,24.88588671,Calixto,Nils,Information Technology,IT Helpdesk
1,07:25:54,36.06412134,24.88590691,Calixto,Nils,Information Technology,IT Helpdesk
1,08:04:02,36.06358809,24.88589158,Calixto,Nils,Information Technology,IT Helpdesk
1,08:04:21,36.0626454,24.88584472,Calixto,Nils,Information Technology,IT Helpdesk
1,08:04:35,36.06199084,24.88563696,Calixto,Nils,Information Technology,IT Helpdesk
1,08:04:51,36.0615334,24.88517308,Calixto,Nils,Information Technology,IT Helpdesk
1,08:05:11,36.06157712,24.88423377,Calixto,Nils,Information Technology,IT Helpdesk
1,08:05:24,36.06114541,24.88401354,Calixto,Nils,Information Technology,IT Helpdesk
1,08:05:34,36.06073732,24.88384831,Calixto,Nils,Information Technology,IT Helpdesk
1,08:05:48,36.06073773,24.88318517,Calixto,Nils,Information Technology,IT Helpdesk
1,08:06:01,36.06062176,24.88249171,Calixto,Nils,Information Technology,IT Helpdesk
1,08:06:25,36.05943720000001,24.88249105,Calixto,Nils,Information Technology,IT Helpdesk
1,08:06:43,36.05858612,24.88249645,Calixto,Nils,Information Technology,IT Helpdesk
1,08:06:54,36.05802543,24.88241892,Calixto,Nils,Information Technology,IT Helpdesk
1,08:07:10,36.05722581,24.88241785,Calixto,Nils,Information Technology,IT Helpdesk
1,08:07:23,36.05658251,24.88246684,Calixto,Nils,Information Technology,IT Helpdesk
1,08:07:34,36.05605237,24.88247524,Calixto,Nils,Information Technology,IT Helpdesk
1,08:07:48,36.05535359,24.88247002,Calixto,Nils,Information Technology,IT Helpdesk
1,08:08:01,36.05469617,24.882485100000004,Calixto,Nils,Information Technology,IT Helpdesk
1,08:08:12,36.05416046,24.88248914,Calixto,Nils,Information Technology,IT Helpdesk
1,08:08:23,36.05356984,24.8824825,Calixto,Nils,Information Technology,IT Helpdesk
1,08:08:34,36.05305472,24.88247818,Calixto,Nils,Information Technology,IT Helpdesk
1,08:08:44,36.05282570000001,24.88218627,Calixto,Nils,Information Technology,IT Helpdesk
1,08:08:56,36.05277799,24.88158535,Calixto,Nils,Information Technology,IT Helpdesk
1,08:09:08,36.052555700000006,24.88115063,Calixto,Nils,Information Technology,IT Helpdesk
1,08:09:20,36.05197917,24.88100124,Calixto,Nils,Information Technology,IT Helpdesk
1,08:09:31,36.05193184,24.88047655,Calixto,Nils,Information Technology,IT Helpdesk
1,08:09:43,36.05194752,24.8798774,Calixto,Nils,Information Technology,IT Helpdesk
1,08:09:55,36.05162111,24.87956656,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:05,36.05113154,24.87958422,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:17,36.05053727,24.87956504,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:28,36.04998143,24.87957092,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:38,36.04946757,24.87956701,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:49,36.0489343,24.87957452,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:59,36.04843132,24.87956827,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:09,36.04802608,24.87957318,Calixto,Nils,Information Technology,IT Helpdesk
1,12:07:09,36.04881483,24.87957215,Calixto,Nils,Information Technology,IT Helpdesk
1,12:07:19,36.04969484,24.8795719,Calixto,Nils,Information Technology,IT Helpdesk
1,12:07:29,36.05056722,24.87956626,Calixto,Nils,Information Technology,IT Helpdesk
1,12:07:42,36.0510259,24.87890882,Calixto,Nils,Information Technology,IT Helpdesk
1,12:07:52,36.05103372,24.87803585,Calixto,Nils,Information Technology,IT Helpdesk
1,12:08:04,36.05103768,24.87699758,Calixto,Nils,Information Technology,IT Helpdesk
1,12:08:16,36.05168370000001,24.87659559,Calixto,Nils,Information Technology,IT Helpdesk
1,12:08:26,36.05253051,24.87650688,Calixto,Nils,Information Technology,IT Helpdesk
1,12:08:38,36.05354358,24.87627534,Calixto,Nils,Information Technology,IT Helpdesk
1,12:08:52,36.05478147,24.87620192,Calixto,Nils,Information Technology,IT Helpdesk
1,12:09:02,36.05563696,24.87618481,Calixto,Nils,Information Technology,IT Helpdesk
1,12:09:15,36.05576592,24.87514496,Calixto,Nils,Information Technology,IT Helpdesk
1,12:09:30,36.05574481,24.87385468,Calixto,Nils,Information Technology,IT Helpdesk
1,12:09:43,36.05572431,24.87269793,Calixto,Nils,Information Technology,IT Helpdesk
1,12:09:57,36.05574082,24.87149697,Calixto,Nils,Information Technology,IT Helpdesk
1,12:10:12,36.05662191,24.87096211,Calixto,Nils,Information Technology,IT Helpdesk
1,12:10:25,36.05665193,24.86986504,Calixto,Nils,Information Technology,IT Helpdesk
1,12:10:41,36.05669464,24.86843313,Calixto,Nils,Information Technology,IT Helpdesk
1,12:10:58,36.05669412,24.86697204,Calixto,Nils,Information Technology,IT Helpdesk
1,12:11:16,36.05670981,24.86544159,Calixto,Nils,Information Technology,IT Helpdesk
1,12:11:38,36.05670367,24.863549300000006,Calixto,Nils,Information Technology,IT Helpdesk
1,12:11:50,36.05669413,24.8624394,Calixto,Nils,Information Technology,IT Helpdesk
1,12:12:06,36.05663246,24.86103062,Calixto,Nils,Information Technology,IT Helpdesk
1,12:12:23,36.05664101,24.85956965,Calixto,Nils,Information Technology,IT Helpdesk
1,12:12:44,36.05847747,24.85947013,Calixto,Nils,Information Technology,IT Helpdesk
1,12:13:05,36.05860805,24.85761679,Calixto,Nils,Information Technology,IT Helpdesk
1,12:13:22,36.05901368,24.85650397,Calixto,Nils,Information Technology,IT Helpdesk
1,12:13:40,36.06050205,24.85656876,Calixto,Nils,Information Technology,IT Helpdesk
1,12:13:57,36.06196689,24.85646921,Calixto,Nils,Information Technology,IT Helpdesk
1,12:14:10,36.06207007,24.85533331,Calixto,Nils,Information Technology,IT Helpdesk
1,12:14:23,36.062935,24.85511055,Calixto,Nils,Information Technology,IT Helpdesk
1,12:14:40,36.06439719,24.85508212,Calixto,Nils,Information Technology,IT Helpdesk
1,12:14:52,36.06544268,24.85500245,Calixto,Nils,Information Technology,IT Helpdesk
1,12:15:06,36.06571451,24.85393513,Calixto,Nils,Information Technology,IT Helpdesk
1,12:15:17,36.06577339,24.85298379,Calixto,Nils,Information Technology,IT Helpdesk
1,13:22:01,36.06583439,24.85236513,Calixto,Nils,Information Technology,IT Helpdesk
1,13:22:10,36.06576775,24.85323934,Calixto,Nils,Information Technology,IT Helpdesk
1,13:22:22,36.06567504,24.85429878,Calixto,Nils,Information Technology,IT Helpdesk
1,13:22:40,36.06477137,24.8550987,Calixto,Nils,Information Technology,IT Helpdesk
1,13:22:55,36.06346486,24.85512762,Calixto,Nils,Information Technology,IT Helpdesk
1,13:23:11,36.06300554,24.85595927,Calixto,Nils,Information Technology,IT Helpdesk
1,13:23:25,36.06215104,24.85638913,Calixto,Nils,Information Technology,IT Helpdesk
1,13:23:47,36.06027049,24.85650127,Calixto,Nils,Information Technology,IT Helpdesk
1,13:24:05,36.0586855,24.85654082,Calixto,Nils,Information Technology,IT Helpdesk
1,13:24:24,36.05853591,24.85812123,Calixto,Nils,Information Technology,IT Helpdesk
1,13:24:43,36.05817603,24.85944234,Calixto,Nils,Information Technology,IT Helpdesk
1,13:24:57,36.05695037,24.85954374,Calixto,Nils,Information Technology,IT Helpdesk
1,13:25:14,36.05672514,24.86074283,Calixto,Nils,Information Technology,IT Helpdesk
1,13:25:38,36.05671455,24.86277103,Calixto,Nils,Information Technology,IT Helpdesk
1,13:25:52,36.05668426,24.86398832,Calixto,Nils,Information Technology,IT Helpdesk
1,13:26:10,36.05662266,24.86560764,Calixto,Nils,Information Technology,IT Helpdesk
1,13:26:27,36.05666882,24.86706775,Calixto,Nils,Information Technology,IT Helpdesk
1,13:26:45,36.05664981,24.86865072,Calixto,Nils,Information Technology,IT Helpdesk
1,13:26:55,36.05663971,24.86954412,Calixto,Nils,Information Technology,IT Helpdesk
1,13:27:09,36.05668011,24.87069623,Calixto,Nils,Information Technology,IT Helpdesk
1,13:27:25,36.05591238,24.87147894,Calixto,Nils,Information Technology,IT Helpdesk
1,13:27:38,36.05575021,24.87244608,Calixto,Nils,Information Technology,IT Helpdesk
1,13:27:57,36.05576734,24.87407953,Calixto,Nils,Information Technology,IT Helpdesk
1,13:28:08,36.05576966,24.87503425,Calixto,Nils,Information Technology,IT Helpdesk
1,13:28:21,36.0557295,24.87617868,Calixto,Nils,Information Technology,IT Helpdesk
1,13:28:33,36.05466769,24.87617307,Calixto,Nils,Information Technology,IT Helpdesk
1,13:28:44,36.0537229,24.87622164,Calixto,Nils,Information Technology,IT Helpdesk
1,13:28:57,36.05263635,24.87650133,Calixto,Nils,Information Technology,IT Helpdesk
1,13:29:09,36.05194879,24.87693423,Calixto,Nils,Information Technology,IT Helpdesk
1,13:29:20,36.05192292,24.87788756,Calixto,Nils,Information Technology,IT Helpdesk
1,13:29:32,36.05193503,24.87893269,Calixto,Nils,Information Technology,IT Helpdesk
1,13:29:45,36.05144606,24.87956635,Calixto,Nils,Information Technology,IT Helpdesk
1,13:29:56,36.05046463,24.87958051,Calixto,Nils,Information Technology,IT Helpdesk
1,13:30:06,36.0496015,24.87958446,Calixto,Nils,Information Technology,IT Helpdesk
1,13:30:17,36.04863671,24.87957291,Calixto,Nils,Information Technology,IT Helpdesk
1,17:42:01,36.04811637,24.87956657,Calixto,Nils,Information Technology,IT Helpdesk
1,17:42:12,36.04907783,24.87956755,Calixto,Nils,Information Technology,IT Helpdesk
1,17:42:22,36.04995185,24.87956894,Calixto,Nils,Information Technology,IT Helpdesk
1,17:42:34,36.05099597,24.87958317,Calixto,Nils,Information Technology,IT Helpdesk
1,17:42:44,36.05188591,24.87958751,Calixto,Nils,Information Technology,IT Helpdesk
1,17:42:54,36.05195087,24.88039835,Calixto,Nils,Information Technology,IT Helpdesk
1,17:43:08,36.0525402,24.88112965,Calixto,Nils,Information Technology,IT Helpdesk
1,17:43:19,36.05280335,24.88193963,Calixto,Nils,Information Technology,IT Helpdesk
1,17:43:33,36.05353957,24.88246921,Calixto,Nils,Information Technology,IT Helpdesk
1,17:43:45,36.05455535,24.88250423,Calixto,Nils,Information Technology,IT Helpdesk
1,17:44:02,36.05607569,24.88249557,Calixto,Nils,Information Technology,IT Helpdesk
1,17:44:14,36.05707881,24.88246296,Calixto,Nils,Information Technology,IT Helpdesk
1,17:44:26,36.05811822,24.88243502,Calixto,Nils,Information Technology,IT Helpdesk
1,17:44:39,36.05929116,24.882534,Calixto,Nils,Information Technology,IT Helpdesk
1,17:44:54,36.06059431,24.88252288,Calixto,Nils,Information Technology,IT Helpdesk
1,17:45:09,36.06187023,24.88254112,Calixto,Nils,Information Technology,IT Helpdesk
1,17:45:20,36.06284754,24.88265407,Calixto,Nils,Information Technology,IT Helpdesk
1,17:45:42,36.06475342,24.88256843,Calixto,Nils,Information Technology,IT Helpdesk
1,17:46:00,36.06631369,24.88265115,Calixto,Nils,Information Technology,IT Helpdesk
1,19:26:08,36.0664409,24.88187407,Calixto,Nils,Information Technology,IT Helpdesk
1,19:26:24,36.06597773,24.88098143,Calixto,Nils,Information Technology,IT Helpdesk
1,19:26:40,36.06554668,24.88001597,Calixto,Nils,Information Technology,IT Helpdesk
1,19:26:59,36.064310600000006,24.87958371,Calixto,Nils,Information Technology,IT Helpdesk
1,19:27:17,36.06276874,24.87945831,Calixto,Nils,Information Technology,IT Helpdesk
1,19:27:32,36.06209584,24.87871369,Calixto,Nils,Information Technology,IT Helpdesk
1,19:27:51,36.06143098,24.87764538,Calixto,Nils,Information Technology,IT Helpdesk
1,19:28:09,36.06080964,24.87662199,Calixto,Nils,Information Technology,IT Helpdesk
1,19:28:20,36.05980569,24.87661031,Calixto,Nils,Information Technology,IT Helpdesk
