CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
1,00:09:05,36.04846412,24.87957398,Calixto,Nils,Information Technology,IT Helpdesk
1,00:09:16,36.04942181,24.87957228,Calixto,Nils,Information Technology,IT Helpdesk
1,00:09:26,36.05030738,24.879586,Calixto,Nils,Information Technology,IT Helpdesk
1,00:09:36,36.05117612,24.87956938,Calixto,Nils,Information Technology,IT Helpdesk
1,00:09:46,36.05192612,24.87970615,Calixto,Nils,Information Technology,IT Helpdesk
1,00:09:57,36.05192879,24.88063777,Calixto,Nils,Information Technology,IT Helpdesk
1,00:10:08,36.05254437,24.88114648,Calixto,Nils,Information Technology,IT Helpdesk
1,00:10:22,36.05280535,24.88220432,Calixto,Nils,Information Technology,IT Helpdesk
1,00:10:32,36.05342926,24.8824904,Calixto,Nils,Information Technology,IT Helpdesk
1,00:10:42,36.05430898,24.88249862,Calixto,Nils,Information Technology,IT Helpdesk
1,00:10:53,36.05526412,24.88249523,Calixto,Nils,Information Technology,IT Helpdesk
1,00:11:05,36.05633467,24.88246773,Calixto,Nils,Information Technology,IT Helpdesk
1,00:11:18,36.0574744,24.88240969,Calixto,Nils,Information Technology,IT Helpdesk
1,00:11:30,36.05849784,24.88251233,Calixto,Nils,Information Technology,IT Helpdesk
1,00:11:40,36.05934541,24.88248734,Calixto,Nils,Information Technology,IT Helpdesk
1,00:11:55,36.06065984,24.88252021,Calixto,Nils,Information Technology,IT Helpdesk
1,00:12:08,36.06178236,24.88254875,Calixto,Nils,Information Technology,IT Helpdesk
1,00:12:22,36.06302422,24.88258488,Calixto,Nils,Information Technology,IT Helpdesk
1,00:12:42,36.06482849,24.88262155,Calixto,Nils,Information Technology,IT Helpdesk
1,00:13:00,36.06632079,24.88265304,Calixto,Nils,Information Technology,IT Helpdesk
1,07:48:11,36.06594131,24.88259478,Calixto,Nils,Information Technology,IT Helpdesk
1,07:48:28,36.06560233,24.88312477,Calixto,Nils,Information Technology,IT Helpdesk
1,07:48:44,36.06558087,24.8839455,Calixto,Nils,Information Technology,IT Helpdesk
1,07:49:06,36.06559822,24.88496836,Calixto,Nils,Information Technology,IT Helpdesk
1,07:49:26,36.06549176,24.88588921,Calixto,Nils,Information Technology,IT Helpdesk
1,07:49:50,36.06427957,24.88592306,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:01,36.06362423,24.88592963,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:15,36.06295247,24.8859285,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:28,36.06234026,24.88574287,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:45,36.0615476,24.88554035,Calixto,Nils,Information Technology,IT Helpdesk
1,08:10:58,36.06156147,24.88484353,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:15,36.06159212,24.88396615,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:33,36.06072947,24.88388836,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:52,36.06070798,24.88296904,Calixto,Nils,Information Technology,IT Helpdesk
