CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
1,07:33:20,36.06559973,24.88268841,Calixto,Nils,Information Technology,IT Helpdesk
1,07:33:37,36.06554884,24.88360239,Calixto,Nils,Information Technology,IT Helpdesk
1,07:33:54,36.06553771,24.88444438,Calixto,Nils,Information Technology,IT Helpdesk
1,07:34:08,36.06554763,24.88506764,Calixto,Nils,Information Technology,IT Helpdesk
1,07:34:23,36.06558341,24.88582512,Calixto,Nils,Information Technology,IT Helpdesk
1,07:34:36,36.06502621,24.88589047,Calixto,Nils,Information Technology,IT Helpdesk
1,07:34:53,36.06409863,24.88591462,Calixto,Nils,Information Technology,IT Helpdesk
1,07:59:12,36.06302531,24.88588473,Calixto,Nils,Information Technology,IT Helpdesk
1,07:59:31,36.06212668,24.88570223,Calixto,Nils,Information Technology,IT Helpdesk
1,07:59:48,36.06155485,24.88535038,Calixto,Nils,Information Technology,IT Helpdesk
1,08:00:04,36.06157197,24.88453875,Calixto,Nils,Information Technology,IT Helpdesk
1,08:00:20,36.06133459,24.88404585,Calixto,Nils,Information Technology,IT Helpdesk
1,08:00:38,36.06072175,24.88363829,Calixto,Nils,Information Technology,IT Helpdesk
1,08:00:52,36.06069021,24.88296458,Calixto,Nils,Information Technology,IT Helpdesk
1,08:01:06,36.0604061,24.88247283,Calixto,Nils,Information Technology,IT Helpdesk
1,08:01:19,36.05979153,24.88247998,Calixto,Nils,Information Technology,IT Helpdesk
1,08:01:29,36.05928069,24.88250682,Calixto,Nils,Information Technology,IT Helpdesk
1,08:01:41,36.05864214,24.88252131,Calixto,Nils,Information Technology,IT Helpdesk
1,08:01:57,36.05786699,24.88244283,Calixto,Nils,Information Technology,IT Helpdesk
1,08:02:16,36.05694818,24.88243385,Calixto,Nils,Information Technology,IT Helpdesk
1,08:02:28,36.05635274,24.8825167,Calixto,Nils,Information Technology,IT Helpdesk
1,08:02:41,36.05567182,24.88248814,Calixto,Nils,Information Technology,IT Helpdesk
