CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
1,07:36:01,36.06641679,24.88265483,Calixto,Nils,Information Technology,IT Helpdesk
1,07:36:20,36.06558095,24.882702,Calixto,Nils,Information Technology,IT Helpdesk
1,07:36:35,36.06562202,24.88345829,Calixto,Nils,Information Technology,IT Helpdesk
1,07:36:55,36.06559792,24.88448297,Calixto,Nils,Information Technology,IT Helpdesk
1,07:37:10,36.06557933,24.88520671,Calixto,Nils,Information Technology,IT Helpdesk
1,07:37:26,36.0654555,24.88592699,Calixto,Nils,Information Technology,IT Helpdesk
1,07:37:44,36.06453832,24.88589181,Calixto,Nils,Information Technology,IT Helpdesk
1,07:38:00,36.06380381,24.88588124,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:12,36.06311168,24.88594058,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:30,36.06223139,24.88566613,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:46,36.06153867,24.88542483,Calixto,Nils,Information Technology,IT Helpdesk
1,08:11:59,36.06159337,24.8847941,Calixto,Nils,Information Technology,IT Helpdesk
1,08:12:12,36.06154043,24.88411633,Calixto,Nils,Information Technology,IT Helpdesk
1,08:12:26,36.06097782,24.88399332,Calixto,Nils,Information Technology,IT Helpdesk
1,08:12:41,36.0606934,24.88347387,Calixto,Nils,Information Technology,IT Helpdesk
1,08:13:04,36.06049151,24.88251297,Calixto,Nils,Information Technology,IT Helpdesk
1,08:13:19,36.05979882,24.88249356,Calixto,Nils,Information Technology,IT Helpdesk
1,08:13:44,36.05855221,24.88252193,Calixto,Nils,Information Technology,IT Helpdesk
1,08:13:57,36.05785757,24.88243243,Calixto,Nils,Information Technology,IT Helpdesk
1,08:14:15,36.05697406,24.88243709,Calixto,Nils,Information Technology,IT Helpdesk
1,08:14:31,36.05620757,24.88248871,Calixto,Nils,Information Technology,IT Helpdesk
1,08:14:45,36.05547569,24.8825132,Calixto,Nils,Information Technology,IT Helpdesk
1,08:14:57,36.05491046,24.88249231,Calixto,Nils,Information Technology,IT Helpdesk
1,08:15:09,36.05427575,24.88248089,Calixto,Nils,Information Technology,IT Helpdesk
1,08:15:19,36.05378327,24.88249058,Calixto,Nils,Information Technology,IT Helpdesk
1,08:15:32,36.05315024,24.88248433,Calixto,Nils,Information Technology,IT Helpdesk
1,08:15:45,36.05281257,24.88213139,Calixto,Nils,Information Technology,IT Helpdesk
1,08:16:01,36.05275675,24.88135795,Calixto,Nils,Information Technology,IT Helpdesk
1,08:16:12,36.0523569,24.88109529,Calixto,Nils,Information Technology,IT Helpdesk
1,08:16:23,36.05193756,24.88086282,Calixto,Nils,Information Technology,IT Helpdesk
1,08:16:37,36.05194522,24.8801724,Calixto,Nils,Information Technology,IT Helpdesk
1,08:16:47,36.05193248,24.87966224,Calixto,Nils,Information Technology,IT Helpdesk
1,08:16:59,36.05143404,24.87958564,Calixto,Nils,Information Technology,IT Helpdesk
1,08:17:09,36.05092672,24.87957061,Calixto,Nils,Information Technology,IT Helpdesk
1,08:17:23,36.05022306,24.87957996,Calixto,Nils,Information Technology,IT Helpdesk
1,08:17:33,36.0497266,24.87957207,Calixto,Nils,Information Technology,IT Helpdesk
1,08:17:44,36.04917446,24.87957661,Calixto,Nils,Information Technology,IT Helpdesk
1,08:17:55,36.04863055,24.8795673,Calixto,Nils,Information Technology,IT Helpdesk
1,08:18:05,36.04813167,24.87957365,Calixto,Nils,Information Technology,IT Helpdesk
1,12:15:05,36.04846526,24.87956667,Calixto,Nils,Information Technology,IT Helpdesk
1,12:15:17,36.04951748,24.87956967,Calixto,Nils,Information Technology,IT Helpdesk
1,12:15:28,36.05046492,24.87957878,Calixto,Nils,Information Technology,IT Helpdesk
1,12:15:38,36.0510463,24.87927603,Calixto,Nils,Information Technology,IT Helpdesk
1,12:15:50,36.05104417,24.87822671,Calixto,Nils,Information Technology,IT Helpdesk
1,12:16:01,36.05103517,24.87725803,Calixto,Nils,Information Technology,IT Helpdesk
1,12:16:11,36.05123332,24.87659847,Calixto,Nils,Information Technology,IT Helpdesk
1,12:16:21,36.05209349,24.87655948,Calixto,Nils,Information Technology,IT Helpdesk
1,12:16:33,36.05314148,24.87638248,Calixto,Nils,Information Technology,IT Helpdesk
1,12:16:45,36.05415049,24.87618207,Calixto,Nils,Information Technology,IT Helpdesk
1,12:16:55,36.05504657,24.87620371,Calixto,Nils,Information Technology,IT Helpdesk
1,12:17:11,36.0564072,24.87620304,Calixto,Nils,Information Technology,IT Helpdesk
1,12:17:28,36.05788395,24.87620681,Calixto,Nils,Information Technology,IT Helpdesk
1,12:17:45,36.0593928,24.87620796,Calixto,Nils,Information Technology,IT Helpdesk
1,12:17:58,36.06052379,24.87621314,Calixto,Nils,Information Technology,IT Helpdesk
1,12:18:12,36.06172494,24.87633073,Calixto,Nils,Information Technology,IT Helpdesk
1,12:18:27,36.06302499,24.8764988,Calixto,Nils,Information Technology,IT Helpdesk
1,12:18:44,36.0645203,24.87639467,Calixto,Nils,Information Technology,IT Helpdesk
1,12:19:01,36.06599852,24.8763927,Calixto,Nils,Information Technology,IT Helpdesk
1,12:19:13,36.06703062,24.87638281,Calixto,Nils,Information Technology,IT Helpdesk
1,12:19:28,36.0683336,24.87628553,Calixto,Nils,Information Technology,IT Helpdesk
1,12:19:41,36.06835926,24.87518676,Calixto,Nils,Information Technology,IT Helpdesk
1,12:19:52,36.06893391,24.87474353,Calixto,Nils,Information Technology,IT Helpdesk
1,12:20:06,36.06936642,24.87380982,Calixto,Nils,Information Technology,IT Helpdesk
1,12:20:18,36.06946336,24.87276172,Calixto,Nils,Information Technology,IT Helpdesk
1,12:20:33,36.06962492,24.87143601,Calixto,Nils,Information Technology,IT Helpdesk
1,12:20:46,36.0696249,24.87031982,Calixto,Nils,Information Technology,IT Helpdesk
1,12:21:00,36.06963995,24.86907891,Calixto,Nils,Information Technology,IT Helpdesk
1,12:21:13,36.07025185,24.8685807,Calixto,Nils,Information Technology,IT Helpdesk
1,12:21:24,36.07090428,24.86816671,Calixto,Nils,Information Technology,IT Helpdesk
1,12:21:36,36.07194389,24.86812931,Calixto,Nils,Information Technology,IT Helpdesk
1,12:21:49,36.07238394,24.86734174,Calixto,Nils,Information Technology,IT Helpdesk
1,12:22:00,36.07273691,24.86669142,Calixto,Nils,Information Technology,IT Helpdesk
1,12:22:12,36.07332293,24.86624409,Calixto,Nils,Information Technology,IT Helpdesk
1,12:22:27,36.07418476,24.86569034,Calixto,Nils,Information Technology,IT Helpdesk
1,12:22:39,36.07522151,24.86577021,Calixto,Nils,Information Technology,IT Helpdesk
1,12:22:51,36.07618317,24.86564889,Calixto,Nils,Information Technology,IT Helpdesk
