CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
1,07:21:08,36.06605743,24.88264346,Calixto,Nils,Information Technology,IT Helpdesk
1,07:21:25,36.0655525,24.88297977,Calixto,Nils,Information Technology,IT Helpdesk
1,07:21:38,36.06559009,24.88363887,Calixto,Nils,Information Technology,IT Helpdesk
1,07:22:06,36.06554283,24.88496971,Calixto,Nils,Information Technology,IT Helpdesk
1,07:22:28,36.06536013,24.88594456,Calixto,Nils,Information Technology,IT Helpdesk
1,07:22:51,36.06420835,24.88585905,Calixto,Nils,Information Technology,IT Helpdesk
1,07:23:04,36.06364873,24.8858859,Calixto,Nils,Information Technology,IT Helpdesk
1,07:51:20,36.06264979,24.88584376,Calixto,Nils,Information Technology,IT Helpdesk
1,07:51:35,36.06198668,24.88570409,Calixto,Nils,Information Technology,IT Helpdesk
1,07:51:52,36.06153456,24.88513046,Calixto,Nils,Information Technology,IT Helpdesk
1,07:52:11,36.06158111,24.88418192,Calixto,Nils,Information Technology,IT Helpdesk
1,07:52:22,36.06117532,24.88396621,Calixto,Nils,Information Technology,IT Helpdesk
1,07:52:38,36.06075246,24.88365637,Calixto,Nils,Information Technology,IT Helpdesk
1,07:52:51,36.06069201,24.88298787,Calixto,Nils,Information Technology,IT Helpdesk
1,07:53:03,36.06053191,24.8825159,Calixto,Nils,Information Technology,IT Helpdesk
1,07:53:21,36.05967026,24.88250617,Calixto,Nils,Information Technology,IT Helpdesk
1,07:53:38,36.0587959,24.88247574,Calixto,Nils,Information Technology,IT Helpdesk
1,07:53:48,36.05835276,24.88244727,Calixto,Nils,Information Technology,IT Helpdesk
1,07:54:00,36.05771613,24.88240057,Calixto,Nils,Information Technology,IT Helpdesk
1,07:54:12,36.05712843,24.88244868,Calixto,Nils,Information Technology,IT Helpdesk
1,07:54:23,36.05657735,24.88249443,Calixto,Nils,Information Technology,IT Helpdesk
1,07:54:36,36.05593364,24.88249356,Calixto,Nils,Information Technology,IT Helpdesk
1,07:54:50,36.05521866,24.88249863,Calixto,Nils,Information Technology,IT Helpdesk
1,07:55:02,36.0546466,24.88251106,Calixto,Nils,Information Technology,IT Helpdesk
1,07:55:14,36.05403728,24.88250078,Calixto,Nils,Information Technology,IT Helpdesk
1,07:55:27,36.05340008,24.88249072,Calixto,Nils,Information Technology,IT Helpdesk
1,07:55:45,36.05281111,24.88212361,Calixto,Nils,Information Technology,IT Helpdesk
1,07:55:56,36.05279081,24.88157451,Calixto,Nils,Information Technology,IT Helpdesk
1,07:56:08,36.05256203,24.8811239,Calixto,Nils,Information Technology,IT Helpdesk
1,07:56:18,36.05207184,24.88101887,Calixto,Nils,Information Technology,IT Helpdesk
1,07:56:29,36.05192904,24.88055203,Calixto,Nils,Information Technology,IT Helpdesk
1,07:56:41,36.05193875,24.8799766,Calixto,Nils,Information Technology,IT Helpdesk
1,07:56:51,36.05182791,24.8795898,Calixto,Nils,Information Technology,IT Helpdesk
1,07:57:02,36.05129238,24.87958693,Calixto,Nils,Information Technology,IT Helpdesk
1,07:57:12,36.05077976,24.87958656,Calixto,Nils,Information Technology,IT Helpdesk
1,07:57:26,36.05006618,24.87957763,Calixto,Nils,Information Technology,IT Helpdesk
1,07:57:37,36.04951749,24.87956669,Calixto,Nils,Information Technology,IT Helpdesk
1,07:57:47,36.04903277,24.87956597,Calixto,Nils,Information Technology,IT Helpdesk
1,07:57:57,36.04852754,24.87956671,Calixto,Nils,Information Technology,IT Helpdesk
1,07:58:07,36.04802767,24.87956614,Calixto,Nils,Information Technology,IT Helpdesk
1,12:09:09,36.04881418,24.87957065,Calixto,Nils,Information Technology,IT Helpdesk
1,12:09:22,36.04994015,24.87957408,Calixto,Nils,Information Technology,IT Helpdesk
1,12:09:34,36.0509963,24.87957031,Calixto,Nils,Information Technology,IT Helpdesk
1,12:09:46,36.05104665,24.87855455,Calixto,Nils,Information Technology,IT Helpdesk
1,12:09:57,36.05104468,24.87761433,Calixto,Nils,Information Technology,IT Helpdesk
1,12:10:09,36.05105694,24.87657147,Calixto,Nils,Information Technology,IT Helpdesk
1,12:10:20,36.05199866,24.87657056,Calixto,Nils,Information Technology,IT Helpdesk
1,12:10:32,36.05306807,24.87641515,Calixto,Nils,Information Technology,IT Helpdesk
1,12:10:43,36.05395872,24.87616795,Calixto,Nils,Information Technology,IT Helpdesk
1,12:10:53,36.05486258,24.87619251,Calixto,Nils,Information Technology,IT Helpdesk
1,12:11:05,36.05573403,24.87602653,Calixto,Nils,Information Technology,IT Helpdesk
1,12:11:20,36.05571939,24.87471879,Calixto,Nils,Information Technology,IT Helpdesk
1,12:11:39,36.05572252,24.87304431,Calixto,Nils,Information Technology,IT Helpdesk
1,12:11:52,36.05573515,24.87195085,Calixto,Nils,Information Technology,IT Helpdesk
1,12:12:10,36.05668043,24.87118121,Calixto,Nils,Information Technology,IT Helpdesk
1,12:12:24,36.05668153,24.86993898,Calixto,Nils,Information Technology,IT Helpdesk
1,12:12:39,36.05669215,24.86866759,Calixto,Nils,Information Technology,IT Helpdesk
1,12:12:54,36.05665424,24.86732742,Calixto,Nils,Information Technology,IT Helpdesk
1,12:13:13,36.05665293,24.86571676,Calixto,Nils,Information Technology,IT Helpdesk
1,12:13:30,36.05662746,24.86422119,Calixto,Nils,Information Technology,IT Helpdesk
1,12:13:50,36.05667347,24.86249233,Calixto,Nils,Information Technology,IT Helpdesk
1,12:14:16,36.05668767,24.86014848,Calixto,Nils,Information Technology,IT Helpdesk
1,12:14:35,36.05767491,24.85949364,Calixto,Nils,Information Technology,IT Helpdesk
1,12:14:57,36.0585583,24.85836846,Calixto,Nils,Information Technology,IT Helpdesk
1,12:15:19,36.05869815,24.85648363,Calixto,Nils,Information Technology,IT Helpdesk
1,12:15:41,36.06064909,24.85646613,Calixto,Nils,Information Technology,IT Helpdesk
1,12:15:55,36.06185445,24.85644424,Calixto,Nils,Information Technology,IT Helpdesk
1,12:16:11,36.06210072,24.85530821,Calixto,Nils,Information Technology,IT Helpdesk
1,12:16:23,36.06202157,24.85425255,Calixto,Nils,Information Technology,IT Helpdesk
1,12:16:39,36.06209313,24.85279713,Calixto,Nils,Information Technology,IT Helpdesk
1,12:16:59,36.06207737,24.85104696,Calixto,Nils,Information Technology,IT Helpdesk
1,12:17:12,36.06313795,24.85099719,Calixto,Nils,Information Technology,IT Helpdesk
1,13:45:11,36.06246723,24.85098964,Calixto,Nils,Information Technology,IT Helpdesk
1,13:45:30,36.06202623,24.85220334,Calixto,Nils,Information Technology,IT Helpdesk
1,13:45:46,36.06209086,24.85360521,Calixto,Nils,Information Technology,IT Helpdesk
1,13:46:06,36.06203674,24.85541323,Calixto,Nils,Information Technology,IT Helpdesk
1,13:46:22,36.061695,24.85641861,Calixto,Nils,Information Technology,IT Helpdesk
1,13:46:50,36.05934261,24.85656383,Calixto,Nils,Information Technology,IT Helpdesk
1,13:47:05,36.05860889,24.85716475,Calixto,Nils,Information Technology,IT Helpdesk
1,13:47:22,36.05848731,24.8585692,Calixto,Nils,Information Technology,IT Helpdesk
1,13:47:49,36.05696973,24.85951441,Calixto,Nils,Information Technology,IT Helpdesk
1,13:48:02,36.05667375,24.86034563,Calixto,Nils,Information Technology,IT Helpdesk
1,13:48:17,36.05662366,24.86168052,Calixto,Nils,Information Technology,IT Helpdesk
1,13:48:39,36.05670978,24.86359964,Calixto,Nils,Information Technology,IT Helpdesk
1,13:48:54,36.05665033,24.86491359,Calixto,Nils,Information Technology,IT Helpdesk
1,13:49:09,36.05662849,24.86623744,Calixto,Nils,Information Technology,IT Helpdesk
1,13:49:23,36.05668228,24.8674651,Calixto,Nils,Information Technology,IT Helpdesk
1,13:49:45,36.05662188,24.86938536,Calixto,Nils,Information Technology,IT Helpdesk
1,13:49:57,36.05668037,24.87037423,Calixto,Nils,Information Technology,IT Helpdesk
1,13:50:10,36.0565375,24.87144129,Calixto,Nils,Information Technology,IT Helpdesk
1,13:50:22,36.05577354,24.8717573,Calixto,Nils,Information Technology,IT Helpdesk
1,13:50:34,36.055729,24.87279209,Calixto,Nils,Information Technology,IT Helpdesk
1,13:50:45,36.05573971,24.87378419,Calixto,Nils,Information Technology,IT Helpdesk
1,13:50:57,36.05574153,24.87481371,Calixto,Nils,Information Technology,IT Helpdesk
1,13:51:10,36.05572216,24.87594001,Calixto,Nils,Information Technology,IT Helpdesk
1,13:51:22,36.05493423,24.87619225,Calixto,Nils,Information Technology,IT Helpdesk
1,13:51:34,36.05389525,24.87616997,Calixto,Nils,Information Technology,IT Helpdesk
1,13:51:44,36.05304498,24.87643671,Calixto,Nils,Information Technology,IT Helpdesk
1,13:51:57,36.05195494,24.87658989,Calixto,Nils,Information Technology,IT Helpdesk
1,13:52:07,36.05193071,24.87749291,Calixto,Nils,Information Technology,IT Helpdesk
1,13:52:20,36.05195208,24.87859622,Calixto,Nils,Information Technology,IT Helpdesk
1,13:52:32,36.05184657,24.87957126,Calixto,Nils,Information Technology,IT Helpdesk
1,13:52:42,36.0509816,24.879568300000006,Calixto,Nils,Information Technology,IT Helpdesk
1,13:52:53,36.05002997,24.87958376,Calixto,Nils,Information Technology,IT Helpdesk
1,13:53:04,36.04906052,24.87956852,Calixto,Nils,Information Technology,IT Helpdesk
1,13:53:14,36.04818308,24.87957224,Calixto,Nils,Information Technology,IT Helpdesk
1,17:48:06,36.04855357,24.87957563,Calixto,Nils,Information Technology,IT Helpdesk
1,17:48:18,36.04959838,24.87957688,Calixto,Nils,Information Technology,IT Helpdesk
1,17:48:29,36.0505703,24.87958551,Calixto,Nils,Information Technology,IT Helpdesk
1,17:48:41,36.05160167,24.87956748,Calixto,Nils,Information Technology,IT Helpdesk
1,17:48:54,36.05192609,24.88038352,Calixto,Nils,Information Technology,IT Helpdesk
1,17:49:05,36.05228783,24.88108552,Calixto,Nils,Information Technology,IT Helpdesk
1,17:49:16,36.05277122,24.88169302,Calixto,Nils,Information Technology,IT Helpdesk
1,17:49:28,36.05308529999999,24.88249392,Calixto,Nils,Information Technology,IT Helpdesk
1,17:49:38,36.05394402,24.88250278,Calixto,Nils,Information Technology,IT Helpdesk
1,17:49:50,36.05502379,24.88248778,Calixto,Nils,Information Technology,IT Helpdesk
1,17:50:04,36.05624843,24.88246751,Calixto,Nils,Information Technology,IT Helpdesk
1,17:50:16,36.05729541,24.88242922,Calixto,Nils,Information Technology,IT Helpdesk
1,17:50:30,36.05852816,24.88251923,Calixto,Nils,Information Technology,IT Helpdesk
1,17:50:43,36.05962501,24.88247558,Calixto,Nils,Information Technology,IT Helpdesk
1,17:50:58,36.06094658,24.88253222,Calixto,Nils,Information Technology,IT Helpdesk
1,17:51:13,36.0622514,24.88260001,Calixto,Nils,Information Technology,IT Helpdesk
1,17:51:30,36.06373308,24.88258204,Calixto,Nils,Information Technology,IT Helpdesk
1,17:51:47,36.06520725,24.88263118,Calixto,Nils,Information Technology,IT Helpdesk
