CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
31,07:31:01,36.07072275,24.8951872,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:31:21,36.06966815,24.89524554,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:31:44,36.06949411,24.89416968,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:32:08,36.06957088,24.89298395,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:32:28,36.06968336,24.89203444,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:32:53,36.06944343,24.89077746,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:33:13,36.06928834,24.88976894,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:33:36,36.06921060000001,24.88861897,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:33:53,36.06920146,24.8878812,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:34:07,36.06915103,24.88717534,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:34:28,36.06914143,24.88604523,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:34:43,36.06857837,24.88590908,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:35:01,36.06766683,24.88595269,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:35:27,36.06642349,24.88597377,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:35:51,36.06519258,24.88588668,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:36:07,36.06442697,24.88586687,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:36:23,36.06367446,24.88592916,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:59:16,36.06284642,24.88590419,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:59:32,36.06207173,24.885657,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:59:44,36.0615303,24.88553646,Sanjorge Jr.,Sten,Executive,President/CEO
31,07:59:57,36.061592,24.88493209,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:00:15,36.06152523,24.88402,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:00:29,36.06089844,24.88398477,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:00:42,36.06074363,24.883492800000006,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:00:56,36.06069573,24.882735800000006,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:01:15,36.05994553,24.88249289,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:01:30,36.05923681,24.88248339,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:01:45,36.05848104,24.88247537,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:01:59,36.05777586,24.88244229,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:02:12,36.05711354,24.88246766,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:02:26,36.05641776,24.88250719,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:02:41,36.05567127,24.88251101,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:02:53,36.05507822,24.88251411,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:03:04,36.05453454,24.88247503,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:03:14,36.05402784,24.88248924,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:03:26,36.05344419,24.88247904,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:03:39,36.05282788,24.88241515,Sanjorge Jr.,Sten,Executive,President/CEO
31,08:03:51,36.05277415,24.88182245,Sanjorge Jr.,Sten,Executive,President/CEO
