CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
22,08:02:13,36.05829509,24.9016227,Nubarron,Adra,Security,Badging Office
22,08:02:47,36.05721496,24.90177957,Nubarron,Adra,Security,Badging Office
22,08:03:07,36.05640918,24.90127719,Nubarron,Adra,Security,Badging Office
22,08:03:32,36.0553418,24.90052212,Nubarron,Adra,Security,Badging Office
22,08:03:54,36.05442623,24.89996539,Nubarron,Adra,Security,Badging Office
22,08:04:21,36.05408867,24.90122299,Nubarron,Adra,Security,Badging Office
22,08:24:11,36.05369142,24.90093252,Nubarron,Adra,Security,Badging Office
22,08:24:33,36.05272446,24.90037224,Nubarron,Adra,Security,Badging Office
22,08:24:49,36.05204977,24.89954715,Nubarron,Adra,Security,Badging Office
22,08:25:05,36.05130105,24.89816182,Nubarron,Adra,Security,Badging Office
22,08:25:25,36.0504632,24.89632876,Nubarron,Adra,Security,Badging Office
22,08:25:38,36.05032146,24.89503536,Nubarron,Adra,Security,Badging Office
22,08:25:50,36.0503735,24.89384941,Nubarron,Adra,Security,Badging Office
22,08:26:09,36.05035562,24.8919363,Nubarron,Adra,Security,Badging Office
22,08:26:25,36.05032934,24.89032771,Nubarron,Adra,Security,Badging Office
22,08:26:36,36.05037575,24.88924436,Nubarron,Adra,Security,Badging Office
22,08:26:51,36.05033653,24.88775714,Nubarron,Adra,Security,Badging Office
22,08:27:07,36.05020898,24.88613932,Nubarron,Adra,Security,Badging Office
22,08:27:17,36.0501276,24.88513324,Nubarron,Adra,Security,Badging Office
22,08:27:28,36.05015675,24.88404103,Nubarron,Adra,Security,Badging Office
22,08:27:39,36.05014256,24.88295549,Nubarron,Adra,Security,Badging Office
22,08:27:49,36.05012070000001,24.88193886,Nubarron,Adra,Security,Badging Office
22,08:27:59,36.05001013,24.88115556,Nubarron,Adra,Security,Badging Office
22,08:28:11,36.04940511,24.88109997,Nubarron,Adra,Security,Badging Office
22,08:28:21,36.04914084,24.88086348,Nubarron,Adra,Security,Badging Office
22,08:28:31,36.04918207,24.88036152,Nubarron,Adra,Security,Badging Office
22,08:28:41,36.04920494,24.87985657,Nubarron,Adra,Security,Badging Office
22,08:28:51,36.04901504,24.87957929,Nubarron,Adra,Security,Badging Office
22,08:29:01,36.04851739,24.87957398,Nubarron,Adra,Security,Badging Office
22,08:29:11,36.0480589,24.87957119,Nubarron,Adra,Security,Badging Office
22,17:48:08,36.04872894,24.87957272,Nubarron,Adra,Security,Badging Office
22,17:48:18,36.04920579,24.87995178,Nubarron,Adra,Security,Badging Office
22,17:48:28,36.04914663,24.88080426,Nubarron,Adra,Security,Badging Office
22,17:48:39,36.04982247,24.88115062,Nubarron,Adra,Security,Badging Office
22,17:48:52,36.05013099,24.88256131,Nubarron,Adra,Security,Badging Office
22,17:49:04,36.05015495,24.8843483,Nubarron,Adra,Security,Badging Office
22,17:49:16,36.05017644,24.88615106,Nubarron,Adra,Security,Badging Office
22,17:49:27,36.05035075,24.88782591,Nubarron,Adra,Security,Badging Office
22,17:49:45,36.05035678,24.89050651,Nubarron,Adra,Security,Badging Office
22,17:50:02,36.0503441,24.89303292,Nubarron,Adra,Security,Badging Office
22,17:50:18,36.05037797,24.89542282,Nubarron,Adra,Security,Badging Office
22,17:50:36,36.05127485,24.89744413,Nubarron,Adra,Security,Badging Office
22,17:50:54,36.05280579,24.89710402,Nubarron,Adra,Security,Badging Office
22,17:51:11,36.05394645,24.89783124,Nubarron,Adra,Security,Badging Office
22,17:51:29,36.05534919,24.89871977,Nubarron,Adra,Security,Badging Office
22,17:51:51,36.05691588,24.89982187,Nubarron,Adra,Security,Badging Office
22,17:52:07,36.05794516,24.90061465,Nubarron,Adra,Security,Badging Office
22,19:10:10,36.05782494,24.90049629,Nubarron,Adra,Security,Badging Office
22,19:10:26,36.05665543,24.89961831,Nubarron,Adra,Security,Badging Office
22,19:10:45,36.05535698,24.89868161,Nubarron,Adra,Security,Badging Office
22,19:11:01,36.05524373,24.89750836,Nubarron,Adra,Security,Badging Office
22,19:11:26,36.05479614,24.895811,Nubarron,Adra,Security,Badging Office
22,19:11:39,36.05459798,24.89482573,Nubarron,Adra,Security,Badging Office
22,19:11:58,36.05430178,24.89349214,Nubarron,Adra,Security,Badging Office
22,19:12:13,36.05470611,24.89229497,Nubarron,Adra,Security,Badging Office
22,19:12:24,36.05467296,24.89134207,Nubarron,Adra,Security,Badging Office
22,19:12:38,36.0546688,24.89008271,Nubarron,Adra,Security,Badging Office
22,19:12:55,36.05464659,24.88863266,Nubarron,Adra,Security,Badging Office
