CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
22,18:24:02,36.05848148,24.90083838,Nubarron,Adra,Security,Badging Office
22,18:24:25,36.05921239,24.89893793,Nubarron,Adra,Security,Badging Office
22,18:24:55,36.06003188,24.89648489,Nubarron,Adra,Security,Badging Office
22,18:25:30,36.06099363,24.89353553,Nubarron,Adra,Security,Badging Office
22,18:25:51,36.06189661,24.8922482,Nubarron,Adra,Security,Badging Office
22,18:26:08,36.06217629,24.89128679,Nubarron,Adra,Security,Badging Office
22,18:26:25,36.06216981,24.88981715,Nubarron,Adra,Security,Badging Office
22,18:26:38,36.06221146,24.88860921,Nubarron,Adra,Security,Badging Office
22,18:27:00,36.06312185,24.88767121,Nubarron,Adra,Security,Badging Office
22,18:27:19,36.06365268,24.88628782,Nubarron,Adra,Security,Badging Office
22,18:27:35,36.06367833,24.88489029,Nubarron,Adra,Security,Badging Office
22,18:27:49,36.06362073,24.88368728,Nubarron,Adra,Security,Badging Office
22,18:28:02,36.06369274,24.88254607,Nubarron,Adra,Security,Badging Office
22,18:28:16,36.06362659,24.88131828,Nubarron,Adra,Security,Badging Office
22,18:28:32,36.06363076,24.8799685,Nubarron,Adra,Security,Badging Office
22,18:28:45,36.06369256,24.87886044,Nubarron,Adra,Security,Badging Office
22,18:29:09,36.06371671,24.87671763,Nubarron,Adra,Security,Badging Office
22,18:29:34,36.06454513,24.87533996,Nubarron,Adra,Security,Badging Office
22,18:29:56,36.06453836,24.87343459,Nubarron,Adra,Security,Badging Office
22,18:30:15,36.06478841,24.87180108,Nubarron,Adra,Security,Badging Office
22,18:30:29,36.06484037,24.87053811,Nubarron,Adra,Security,Badging Office
22,18:30:42,36.06484788,24.86945026,Nubarron,Adra,Security,Badging Office
22,18:30:55,36.06482747,24.86830892,Nubarron,Adra,Security,Badging Office
22,18:31:12,36.0648329,24.86678306,Nubarron,Adra,Security,Badging Office
22,18:31:31,36.06481193,24.86517276,Nubarron,Adra,Security,Badging Office
22,18:31:46,36.06479114,24.86387708,Nubarron,Adra,Security,Badging Office
22,18:32:03,36.06482169,24.86238875,Nubarron,Adra,Security,Badging Office
22,18:32:17,36.06490127,24.86113189,Nubarron,Adra,Security,Badging Office
22,18:32:33,36.06474221,24.85974286,Nubarron,Adra,Security,Badging Office
22,18:32:46,36.06480696,24.85862014,Nubarron,Adra,Security,Badging Office
22,18:32:59,36.06522991,24.85791013,Nubarron,Adra,Security,Badging Office
22,18:33:12,36.06575276,24.8571805,Nubarron,Adra,Security,Badging Office
22,18:33:27,36.06568458,24.85586507,Nubarron,Adra,Security,Badging Office
22,18:33:41,36.06565561,24.85462421,Nubarron,Adra,Security,Badging Office
22,18:33:53,36.06574695,24.85358452,Nubarron,Adra,Security,Badging Office
22,18:34:03,36.06580624,24.85271502,Nubarron,Adra,Security,Badging Office
22,20:09:05,36.06578948,24.85281576,Nubarron,Adra,Security,Badging Office
