CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
22,07:29:13,36.05824035,24.90168826,Nubarron,Adra,Security,Badging Office
22,07:29:29,36.05797462,24.90227415,Nubarron,Adra,Security,Badging Office
22,07:29:47,36.05729439,24.90181125,Nubarron,Adra,Security,Badging Office
22,07:30:15,36.05609637,24.90104321,Nubarron,Adra,Security,Badging Office
22,07:30:32,36.05535645,24.9005599,Nubarron,Adra,Security,Badging Office
22,07:30:46,36.05481114,24.90017183,Nubarron,Adra,Security,Badging Office
22,07:31:05,36.0542863,24.9004203,Nubarron,Adra,Security,Badging Office
22,07:31:23,36.05413165,24.90127849,Nubarron,Adra,Security,Badging Office
22,08:01:15,36.05347853,24.90074208,Nubarron,Adra,Security,Badging Office
22,08:01:41,36.05234977,24.90016657,Nubarron,Adra,Security,Badging Office
22,08:02:03,36.05132926,24.89832351,Nubarron,Adra,Security,Badging Office
22,08:02:16,36.05083541,24.89716757,Nubarron,Adra,Security,Badging Office
22,08:02:30,36.05032209,24.89587001,Nubarron,Adra,Security,Badging Office
22,08:02:42,36.05032801,24.89463935,Nubarron,Adra,Security,Badging Office
22,08:02:57,36.05037458,24.89309555,Nubarron,Adra,Security,Badging Office
22,08:03:07,36.0503489,24.89212092,Nubarron,Adra,Security,Badging Office
22,08:03:18,36.05034464,24.89105815,Nubarron,Adra,Security,Badging Office
22,08:03:34,36.05036785,24.8894571,Nubarron,Adra,Security,Badging Office
22,08:03:51,36.05034898,24.88774795,Nubarron,Adra,Security,Badging Office
22,08:04:04,36.05020620000001,24.88645962,Nubarron,Adra,Security,Badging Office
22,08:04:15,36.05014952,24.88534784,Nubarron,Adra,Security,Badging Office
22,08:04:26,36.05014056,24.88425645,Nubarron,Adra,Security,Badging Office
22,08:04:40,36.05013761,24.88283842,Nubarron,Adra,Security,Badging Office
22,08:04:52,36.05012597,24.88165896,Nubarron,Adra,Security,Badging Office
22,08:05:03,36.04980906,24.88113522,Nubarron,Adra,Security,Badging Office
22,08:05:14,36.04926195,24.881094,Nubarron,Adra,Security,Badging Office
22,08:05:25,36.04915847,24.88066082,Nubarron,Adra,Security,Badging Office
22,08:05:37,36.04919206,24.88006683,Nubarron,Adra,Security,Badging Office
22,08:05:47,36.04922648,24.87958146,Nubarron,Adra,Security,Badging Office
22,08:05:59,36.04862148,24.87957066,Nubarron,Adra,Security,Badging Office
22,08:06:09,36.04812048,24.87956499,Nubarron,Adra,Security,Badging Office
22,12:19:07,36.04863341,24.87956549,Nubarron,Adra,Security,Badging Office
22,12:19:17,36.0495099,24.87956958,Nubarron,Adra,Security,Badging Office
22,12:19:29,36.05055024,24.8795894,Nubarron,Adra,Security,Badging Office
22,12:19:41,36.05103216,24.87900966,Nubarron,Adra,Security,Badging Office
22,12:19:52,36.051042,24.87805526,Nubarron,Adra,Security,Badging Office
22,12:20:06,36.05103411,24.87682254,Nubarron,Adra,Security,Badging Office
22,12:20:18,36.05185857,24.87657683,Nubarron,Adra,Security,Badging Office
22,12:20:35,36.05331833,24.87635481,Nubarron,Adra,Security,Badging Office
22,12:20:49,36.05450671,24.87619417,Nubarron,Adra,Security,Badging Office
22,12:21:01,36.05556543,24.87620637,Nubarron,Adra,Security,Badging Office
22,12:21:13,36.05574437,24.87533939,Nubarron,Adra,Security,Badging Office
22,12:21:27,36.05576972,24.87412334,Nubarron,Adra,Security,Badging Office
22,12:21:38,36.05573812,24.8731296,Nubarron,Adra,Security,Badging Office
22,12:21:54,36.05575854,24.87172998,Nubarron,Adra,Security,Badging Office
22,12:22:07,36.05665318,24.87137236,Nubarron,Adra,Security,Badging Office
22,12:22:23,36.05667529,24.87004362,Nubarron,Adra,Security,Badging Office
22,12:22:40,36.05663878,24.86854673,Nubarron,Adra,Security,Badging Office
22,12:22:52,36.05668128,24.867503600000006,Nubarron,Adra,Security,Badging Office
22,12:23:05,36.05667553,24.86634858,Nubarron,Adra,Security,Badging Office
22,12:23:21,36.05668731,24.86502514,Nubarron,Adra,Security,Badging Office
22,12:23:35,36.0567018,24.86373582,Nubarron,Adra,Security,Badging Office
22,12:23:56,36.05667591,24.86190772,Nubarron,Adra,Security,Badging Office
22,12:24:22,36.05672939,24.85969651,Nubarron,Adra,Security,Badging Office
