CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
22,07:40:16,36.05827615,24.90182292,Nubarron,Adra,Security,Badging Office
22,07:40:35,36.05775907,24.9021597,Nubarron,Adra,Security,Badging Office
22,07:40:54,36.05697105,24.90163559,Nubarron,Adra,Security,Badging Office
22,07:41:15,36.0560586,24.90105902,Nubarron,Adra,Security,Badging Office
22,07:41:31,36.05543329,24.90056641,Nubarron,Adra,Security,Badging Office
22,07:41:58,36.05444772,24.90008712,Nubarron,Adra,Security,Badging Office
22,07:42:22,36.05413625,24.90123741,Nubarron,Adra,Security,Badging Office
22,08:05:15,36.05351113,24.90076318,Nubarron,Adra,Security,Badging Office
22,08:05:34,36.05263392,24.90027763,Nubarron,Adra,Security,Badging Office
22,08:05:53,36.05176808,24.89918439,Nubarron,Adra,Security,Badging Office
22,08:06:13,36.05095607,24.89744288,Nubarron,Adra,Security,Badging Office
22,08:06:31,36.05040901,24.89575509,Nubarron,Adra,Security,Badging Office
22,08:06:44,36.05033035,24.89442783,Nubarron,Adra,Security,Badging Office
22,08:07:03,36.05036135,24.89256161,Nubarron,Adra,Security,Badging Office
22,08:07:22,36.05037088,24.89061492,Nubarron,Adra,Security,Badging Office
22,08:07:37,36.05036748,24.88910163,Nubarron,Adra,Security,Badging Office
22,08:07:48,36.05033097,24.88804363,Nubarron,Adra,Security,Badging Office
22,08:08:03,36.05024458,24.88654055,Nubarron,Adra,Security,Badging Office
22,08:08:14,36.05013418,24.88542359,Nubarron,Adra,Security,Badging Office
22,08:08:24,36.05012307,24.88444107,Nubarron,Adra,Security,Badging Office
22,08:08:35,36.05013801,24.88333034,Nubarron,Adra,Security,Badging Office
22,08:08:50,36.05013492,24.8818568,Nubarron,Adra,Security,Badging Office
22,08:09:02,36.04984566,24.88114278,Nubarron,Adra,Security,Badging Office
22,08:09:16,36.0491605,24.88107928,Nubarron,Adra,Security,Badging Office
22,08:09:28,36.04917129,24.88051573,Nubarron,Adra,Security,Badging Office
22,08:09:39,36.04920049,24.87995146,Nubarron,Adra,Security,Badging Office
22,08:09:49,36.04911159,24.87957829,Nubarron,Adra,Security,Badging Office
22,08:10:00,36.04857156,24.87956503,Nubarron,Adra,Security,Badging Office
22,08:10:10,36.04807228,24.87957394,Nubarron,Adra,Security,Badging Office
22,17:53:07,36.04863421,24.87957502,Nubarron,Adra,Security,Badging Office
22,17:53:17,36.04920807,24.87985262,Nubarron,Adra,Security,Badging Office
22,17:53:27,36.04915089,24.8807338,Nubarron,Adra,Security,Badging Office
22,17:53:38,36.04974453,24.88113035,Nubarron,Adra,Security,Badging Office
22,17:53:48,36.0501213,24.88197678,Nubarron,Adra,Security,Badging Office
22,17:53:59,36.05013261,24.88362848,Nubarron,Adra,Security,Badging Office
22,17:54:11,36.05012359,24.8854134,Nubarron,Adra,Security,Badging Office
22,17:54:25,36.05030457,24.8875052,Nubarron,Adra,Security,Badging Office
22,17:54:37,36.05032822,24.88930266,Nubarron,Adra,Security,Badging Office
22,17:54:48,36.0503604,24.89098282,Nubarron,Adra,Security,Badging Office
22,17:55:05,36.05035631,24.89350445,Nubarron,Adra,Security,Badging Office
22,17:55:26,36.05064328,24.8965723,Nubarron,Adra,Security,Badging Office
22,17:55:48,36.05229466,24.89720913,Nubarron,Adra,Security,Badging Office
22,17:56:00,36.05321508,24.89720495,Nubarron,Adra,Security,Badging Office
22,17:56:17,36.05441996,24.89808834,Nubarron,Adra,Security,Badging Office
22,17:56:36,36.05584533,24.89901427,Nubarron,Adra,Security,Badging Office
22,17:56:53,36.05700145,24.89986556,Nubarron,Adra,Security,Badging Office
22,17:57:06,36.05790207,24.90058665,Nubarron,Adra,Security,Badging Office
