CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
22,07:28:06,36.0584422,24.9012516,Nubarron,Adra,Security,Badging Office
22,07:28:33,36.05786938,24.90222509,Nubarron,Adra,Security,Badging Office
22,07:28:56,36.05695085,24.90158009,Nubarron,Adra,Security,Badging Office
22,07:29:15,36.05611309,24.9010322,Nubarron,Adra,Security,Badging Office
22,07:29:33,36.05540554,24.90049594,Nubarron,Adra,Security,Badging Office
22,07:30:00,36.05438802,24.90017397,Nubarron,Adra,Security,Badging Office
22,07:56:01,36.05408823,24.90128202,Nubarron,Adra,Security,Badging Office
22,07:56:19,36.05332052,24.9006003,Nubarron,Adra,Security,Badging Office
22,07:56:35,36.05257172,24.900279,Nubarron,Adra,Security,Badging Office
22,07:56:52,36.05187417,24.8992774,Nubarron,Adra,Security,Badging Office
22,07:57:12,36.05096114,24.89752365,Nubarron,Adra,Security,Badging Office
22,07:57:38,36.05032871,24.89502318,Nubarron,Adra,Security,Badging Office
22,07:58:00,36.05039829,24.89284554,Nubarron,Adra,Security,Badging Office
22,07:58:10,36.0503528,24.89184661,Nubarron,Adra,Security,Badging Office
22,07:58:24,36.05036537,24.89040951,Nubarron,Adra,Security,Badging Office
22,07:58:35,36.05037598,24.88934989,Nubarron,Adra,Security,Badging Office
22,07:58:53,36.05034874,24.88752013,Nubarron,Adra,Security,Badging Office
22,07:59:04,36.05021314,24.88642416,Nubarron,Adra,Security,Badging Office
22,07:59:19,36.05012164,24.88496001,Nubarron,Adra,Security,Badging Office
22,07:59:31,36.05014824,24.88373653,Nubarron,Adra,Security,Badging Office
22,07:59:42,36.05012486,24.88264776,Nubarron,Adra,Security,Badging Office
22,07:59:53,36.05013437,24.88154677,Nubarron,Adra,Security,Badging Office
22,08:00:06,36.04965058,24.88111976,Nubarron,Adra,Security,Badging Office
22,08:00:17,36.04914114,24.88104707,Nubarron,Adra,Security,Badging Office
22,08:00:28,36.04915892,24.88050363,Nubarron,Adra,Security,Badging Office
22,08:00:38,36.04919945,24.88001897,Nubarron,Adra,Security,Badging Office
22,08:00:48,36.04917708,24.87956923,Nubarron,Adra,Security,Badging Office
22,08:00:59,36.0486162,24.8795721,Nubarron,Adra,Security,Badging Office
22,08:01:09,36.04812267,24.87957368,Nubarron,Adra,Security,Badging Office
22,12:12:08,36.04872622,24.87957344,Nubarron,Adra,Security,Badging Office
22,12:12:18,36.04919763,24.87993949,Nubarron,Adra,Security,Badging Office
22,12:12:28,36.04914768,24.88082242,Nubarron,Adra,Security,Badging Office
22,12:12:38,36.04973382,24.88114383,Nubarron,Adra,Security,Badging Office
22,12:12:50,36.05013025,24.88226664,Nubarron,Adra,Security,Badging Office
22,12:13:00,36.05015387,24.88378197,Nubarron,Adra,Security,Badging Office
22,12:13:12,36.05013303,24.88556688,Nubarron,Adra,Security,Badging Office
22,12:13:24,36.05032114,24.88735587,Nubarron,Adra,Security,Badging Office
22,12:13:36,36.05032787,24.889172100000003,Nubarron,Adra,Security,Badging Office
22,12:13:50,36.05033058,24.89124093,Nubarron,Adra,Security,Badging Office
22,12:14:01,36.05032918,24.89288552,Nubarron,Adra,Security,Badging Office
22,12:14:15,36.05036939,24.89499063,Nubarron,Adra,Security,Badging Office
22,12:14:26,36.0505725,24.89663927,Nubarron,Adra,Security,Badging Office
22,12:14:43,36.0518154,24.89797377,Nubarron,Adra,Security,Badging Office
22,12:15:02,36.05314822,24.89890301,Nubarron,Adra,Security,Badging Office
22,13:32:01,36.0544627,24.89988462,Nubarron,Adra,Security,Badging Office
22,13:32:27,36.05261745,24.89849117,Nubarron,Adra,Security,Badging Office
22,13:32:47,36.05105236,24.89758402,Nubarron,Adra,Security,Badging Office
22,13:33:06,36.05033812,24.89508544,Nubarron,Adra,Security,Badging Office
22,13:33:20,36.05036696,24.8929915,Nubarron,Adra,Security,Badging Office
22,13:33:35,36.05037312,24.8907302,Nubarron,Adra,Security,Badging Office
22,13:33:47,36.05037516,24.88893146,Nubarron,Adra,Security,Badging Office
22,13:33:59,36.05026111,24.8871266,Nubarron,Adra,Security,Badging Office
22,13:34:13,36.05014377,24.88504112,Nubarron,Adra,Security,Badging Office
22,13:34:25,36.05012571,24.88321968,Nubarron,Adra,Security,Badging Office
