CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
9,07:36:01,36.08430962,24.85644149,Cazar,Gustav,Engineering,Drill Technician
9,07:36:22,36.08422703,24.85529599,Cazar,Gustav,Engineering,Drill Technician
9,07:36:36,36.08378874,24.85508474,Cazar,Gustav,Engineering,Drill Technician
9,07:36:46,36.08368453,24.85473417,Cazar,Gustav,Engineering,Drill Technician
9,07:37:02,36.08361938,24.85392352,Cazar,Gustav,Engineering,Drill Technician
9,07:37:26,36.08275081,24.85365568,Cazar,Gustav,Engineering,Drill Technician
9,07:37:45,36.08282643,24.85264751,Cazar,Gustav,Engineering,Drill Technician
9,07:38:04,36.08271905,24.85169048,Cazar,Gustav,Engineering,Drill Technician
9,07:38:20,36.08267772,24.85102431,Cazar,Gustav,Engineering,Drill Technician
9,07:38:39,36.08172919,24.85095965,Cazar,Gustav,Engineering,Drill Technician
9,08:11:17,36.08178099,24.85182542,Cazar,Gustav,Engineering,Drill Technician
9,08:11:32,36.08175592,24.85255951,Cazar,Gustav,Engineering,Drill Technician
9,08:11:48,36.08141282,24.85286594,Cazar,Gustav,Engineering,Drill Technician
9,08:12:11,36.08086039,24.8535969,Cazar,Gustav,Engineering,Drill Technician
9,08:12:32,36.08089501,24.85461034,Cazar,Gustav,Engineering,Drill Technician
9,08:12:46,36.08055148,24.85491767,Cazar,Gustav,Engineering,Drill Technician
9,08:13:07,36.07949557,24.85498262,Cazar,Gustav,Engineering,Drill Technician
9,08:13:24,36.07940014,24.85579522,Cazar,Gustav,Engineering,Drill Technician
9,08:13:40,36.07938939,24.85659232,Cazar,Gustav,Engineering,Drill Technician
9,08:13:55,36.07935914,24.85727076,Cazar,Gustav,Engineering,Drill Technician
9,08:14:09,36.07937281,24.85797921,Cazar,Gustav,Engineering,Drill Technician
9,08:14:27,36.07938188,24.85885762,Cazar,Gustav,Engineering,Drill Technician
9,08:14:39,36.07890968,24.85911297,Cazar,Gustav,Engineering,Drill Technician
9,08:14:51,36.07824808,24.85912407,Cazar,Gustav,Engineering,Drill Technician
9,08:15:04,36.0780577,24.85954148,Cazar,Gustav,Engineering,Drill Technician
9,08:15:18,36.0780475,24.86021316,Cazar,Gustav,Engineering,Drill Technician
9,08:15:32,36.07802646,24.86090586,Cazar,Gustav,Engineering,Drill Technician
9,08:15:45,36.07803809,24.86153925,Cazar,Gustav,Engineering,Drill Technician
9,08:15:57,36.07803886,24.86217599,Cazar,Gustav,Engineering,Drill Technician
9,08:16:10,36.07805608,24.86280213,Cazar,Gustav,Engineering,Drill Technician
9,08:16:24,36.07806122,24.8635064,Cazar,Gustav,Engineering,Drill Technician
9,08:16:37,36.07759392,24.86385641,Cazar,Gustav,Engineering,Drill Technician
