CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
18,07:20:01,36.06335699,24.89607373,Frente,Birgitta,Engineering,Geologist
18,07:20:19,36.0625926,24.89548654,Frente,Birgitta,Engineering,Geologist
18,07:20:41,36.06265371,24.89455137,Frente,Birgitta,Engineering,Geologist
18,07:21:14,36.0632534,24.89306275,Frente,Birgitta,Engineering,Geologist
18,07:21:25,36.06344687,24.89247037,Frente,Birgitta,Engineering,Geologist
18,07:21:47,36.06331967,24.89154715,Frente,Birgitta,Engineering,Geologist
18,07:22:00,36.06313339,24.89086884,Frente,Birgitta,Engineering,Geologist
18,07:22:20,36.06315639,24.88987812,Frente,Birgitta,Engineering,Geologist
18,07:22:34,36.06313441,24.88919557,Frente,Birgitta,Engineering,Geologist
18,07:22:54,36.0631967,24.88821409,Frente,Birgitta,Engineering,Geologist
18,07:23:10,36.06342307,24.88758086,Frente,Birgitta,Engineering,Geologist
18,07:23:27,36.06364933,24.8867789,Frente,Birgitta,Engineering,Geologist
18,07:23:45,36.06362668,24.88590328,Frente,Birgitta,Engineering,Geologist
18,07:48:09,36.06321877,24.88592398,Frente,Birgitta,Engineering,Geologist
18,07:48:27,36.06234656,24.88572668,Frente,Birgitta,Engineering,Geologist
18,07:48:43,36.06160192,24.88561659,Frente,Birgitta,Engineering,Geologist
18,07:49:03,36.06158482,24.8845888,Frente,Birgitta,Engineering,Geologist
18,07:49:20,36.06131953,24.88398788,Frente,Birgitta,Engineering,Geologist
18,07:49:34,36.06075091,24.883872600000004,Frente,Birgitta,Engineering,Geologist
18,07:49:45,36.0607465,24.88332054,Frente,Birgitta,Engineering,Geologist
18,07:50:01,36.06064325,24.88254884,Frente,Birgitta,Engineering,Geologist
18,07:50:22,36.05964308,24.88251453,Frente,Birgitta,Engineering,Geologist
18,07:50:36,36.05891084,24.8824709,Frente,Birgitta,Engineering,Geologist
18,07:50:48,36.05832043,24.88246604,Frente,Birgitta,Engineering,Geologist
18,07:51:02,36.05764668,24.88239692,Frente,Birgitta,Engineering,Geologist
18,07:51:13,36.05709563,24.88243718,Frente,Birgitta,Engineering,Geologist
18,07:51:25,36.05647679,24.88247927,Frente,Birgitta,Engineering,Geologist
18,07:51:35,36.05599397,24.88250846,Frente,Birgitta,Engineering,Geologist
18,07:51:51,36.05519435,24.88250806,Frente,Birgitta,Engineering,Geologist
18,07:52:01,36.05469467,24.88247355,Frente,Birgitta,Engineering,Geologist
18,07:52:16,36.05395034,24.88250369,Frente,Birgitta,Engineering,Geologist
18,07:52:31,36.05317024,24.88247355,Frente,Birgitta,Engineering,Geologist
18,07:52:44,36.05280061,24.8821988,Frente,Birgitta,Engineering,Geologist
18,07:52:56,36.05276971,24.88157105,Frente,Birgitta,Engineering,Geologist
18,07:53:07,36.05260164,24.88115226,Frente,Birgitta,Engineering,Geologist
18,07:53:18,36.05205435,24.88100096,Frente,Birgitta,Engineering,Geologist
18,07:53:28,36.05195115,24.88061969,Frente,Birgitta,Engineering,Geologist
18,07:53:39,36.05194004,24.88007047,Frente,Birgitta,Engineering,Geologist
18,07:53:50,36.05186283,24.87956537,Frente,Birgitta,Engineering,Geologist
18,07:54:00,36.05137263,24.87957505,Frente,Birgitta,Engineering,Geologist
18,07:54:14,36.05067668,24.87957481,Frente,Birgitta,Engineering,Geologist
18,07:54:25,36.05013548,24.87956511,Frente,Birgitta,Engineering,Geologist
18,07:54:39,36.04943239999999,24.87958343,Frente,Birgitta,Engineering,Geologist
18,07:54:51,36.04882209,24.87956542,Frente,Birgitta,Engineering,Geologist
18,07:55:03,36.04822222,24.87957765,Frente,Birgitta,Engineering,Geologist
18,12:24:03,36.04829529,24.87957108,Frente,Birgitta,Engineering,Geologist
18,12:24:13,36.04916139,24.87957722,Frente,Birgitta,Engineering,Geologist
18,12:24:26,36.05030124,24.87958119,Frente,Birgitta,Engineering,Geologist
18,12:24:39,36.05103584,24.87918457,Frente,Birgitta,Engineering,Geologist
18,12:24:49,36.05103248,24.87831538,Frente,Birgitta,Engineering,Geologist
18,12:25:00,36.05104316,24.87734192,Frente,Birgitta,Engineering,Geologist
