CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
18,07:29:06,36.06310459,24.89590439,Frente,Birgitta,Engineering,Geologist
18,07:29:28,36.06256477,24.89515992,Frente,Birgitta,Engineering,Geologist
18,07:29:45,36.06280252,24.89431102,Frente,Birgitta,Engineering,Geologist
18,07:30:02,36.0631076,24.89355945,Frente,Birgitta,Engineering,Geologist
18,07:30:23,36.06336738,24.89256415,Frente,Birgitta,Engineering,Geologist
18,07:30:39,36.06320236,24.89185557,Frente,Birgitta,Engineering,Geologist
18,07:31:03,36.06316963,24.8907501,Frente,Birgitta,Engineering,Geologist
18,07:31:24,36.06318588,24.88964096,Frente,Birgitta,Engineering,Geologist
18,07:31:42,36.06321444,24.8887927,Frente,Birgitta,Engineering,Geologist
18,07:31:54,36.06318024,24.88823203,Frente,Birgitta,Engineering,Geologist
18,07:32:13,36.06356317,24.8874798,Frente,Birgitta,Engineering,Geologist
18,07:32:33,36.06366016,24.88649307,Frente,Birgitta,Engineering,Geologist
18,07:32:46,36.0636565,24.88595655,Frente,Birgitta,Engineering,Geologist
18,08:00:10,36.06317809,24.88594473,Frente,Birgitta,Engineering,Geologist
18,08:00:26,36.06235267,24.88572844,Frente,Birgitta,Engineering,Geologist
18,08:00:47,36.06157231,24.88543011,Frente,Birgitta,Engineering,Geologist
18,08:01:02,36.06159824,24.88462529,Frente,Birgitta,Engineering,Geologist
18,08:01:18,36.06137547,24.88403155,Frente,Birgitta,Engineering,Geologist
18,08:01:30,36.06077896,24.88401167,Frente,Birgitta,Engineering,Geologist
18,08:01:53,36.06066426,24.88293391,Frente,Birgitta,Engineering,Geologist
18,08:02:08,36.0603389,24.88245013,Frente,Birgitta,Engineering,Geologist
18,08:02:27,36.05936617,24.88251798,Frente,Birgitta,Engineering,Geologist
18,08:02:42,36.05861905,24.88249706,Frente,Birgitta,Engineering,Geologist
18,08:02:59,36.05776814,24.88243738,Frente,Birgitta,Engineering,Geologist
18,08:03:12,36.05710853,24.88244839,Frente,Birgitta,Engineering,Geologist
18,08:03:27,36.05636507,24.88250816,Frente,Birgitta,Engineering,Geologist
18,08:03:40,36.05574192,24.88246937,Frente,Birgitta,Engineering,Geologist
18,08:03:51,36.05517405,24.88248677,Frente,Birgitta,Engineering,Geologist
18,08:04:01,36.05467673,24.88250165,Frente,Birgitta,Engineering,Geologist
18,08:04:13,36.0540911,24.88247609,Frente,Birgitta,Engineering,Geologist
18,08:04:24,36.05352101,24.88248102,Frente,Birgitta,Engineering,Geologist
18,08:04:38,36.05283306,24.88249736,Frente,Birgitta,Engineering,Geologist
18,08:04:49,36.05280548,24.88193455,Frente,Birgitta,Engineering,Geologist
18,08:05:02,36.05275505,24.88127398,Frente,Birgitta,Engineering,Geologist
18,08:05:12,36.05235895,24.88107418,Frente,Birgitta,Engineering,Geologist
18,08:05:24,36.05193895,24.88080378,Frente,Birgitta,Engineering,Geologist
18,08:05:36,36.05193552,24.88023273,Frente,Birgitta,Engineering,Geologist
18,08:05:47,36.05194643,24.8796823,Frente,Birgitta,Engineering,Geologist
18,08:05:58,36.05148565,24.87957617,Frente,Birgitta,Engineering,Geologist
18,08:06:08,36.05097534,24.87957106,Frente,Birgitta,Engineering,Geologist
18,08:06:19,36.0504182,24.87958385,Frente,Birgitta,Engineering,Geologist
18,08:06:29,36.04991659,24.87958132,Frente,Birgitta,Engineering,Geologist
18,08:06:41,36.04932434,24.87958363,Frente,Birgitta,Engineering,Geologist
18,08:06:51,36.04882595,24.87957376,Frente,Birgitta,Engineering,Geologist
18,08:07:02,36.04827292,24.87956904,Frente,Birgitta,Engineering,Geologist
18,12:20:03,36.04828405,24.8795753,Frente,Birgitta,Engineering,Geologist
18,12:20:13,36.04916021,24.87957765,Frente,Birgitta,Engineering,Geologist
18,12:20:26,36.04915695,24.8806352,Frente,Birgitta,Engineering,Geologist
18,12:20:36,36.04956821,24.88112547,Frente,Birgitta,Engineering,Geologist
18,12:20:46,36.05012002,24.88167932,Frente,Birgitta,Engineering,Geologist
18,12:20:56,36.05013513,24.88316385,Frente,Birgitta,Engineering,Geologist
18,12:21:07,36.05014561,24.88480609,Frente,Birgitta,Engineering,Geologist
18,12:21:21,36.05026922,24.88688616,Frente,Birgitta,Engineering,Geologist
18,12:21:37,36.0503216,24.88930424,Frente,Birgitta,Engineering,Geologist
18,12:21:52,36.05032474,24.89155815,Frente,Birgitta,Engineering,Geologist
18,12:22:07,36.05037399,24.89380857,Frente,Birgitta,Engineering,Geologist
18,12:22:21,36.05038665,24.89587754,Frente,Birgitta,Engineering,Geologist
18,12:22:37,36.05121672,24.89814443,Frente,Birgitta,Engineering,Geologist
18,12:22:52,36.05231226,24.90006296,Frente,Birgitta,Engineering,Geologist
18,12:23:15,36.05398073,24.90124391,Frente,Birgitta,Engineering,Geologist
18,12:23:31,36.05512326,24.9020409,Frente,Birgitta,Engineering,Geologist
18,13:51:05,36.05545902,24.90219244,Frente,Birgitta,Engineering,Geologist
18,13:51:25,36.05409246,24.90115422,Frente,Birgitta,Engineering,Geologist
18,13:51:40,36.05297228,24.90041582,Frente,Birgitta,Engineering,Geologist
18,13:52:00,36.05151398,24.89859003,Frente,Birgitta,Engineering,Geologist
18,13:52:17,36.05047505,24.89627095,Frente,Birgitta,Engineering,Geologist
18,13:52:35,36.05038409,24.89362873,Frente,Birgitta,Engineering,Geologist
18,13:52:49,36.05032888,24.891554,Frente,Birgitta,Engineering,Geologist
18,13:53:02,36.05035689,24.88960037,Frente,Birgitta,Engineering,Geologist
18,13:53:15,36.05036162,24.88763176,Frente,Birgitta,Engineering,Geologist
18,13:53:27,36.05018259,24.88585355,Frente,Birgitta,Engineering,Geologist
18,13:53:37,36.05015491,24.8843454,Frente,Birgitta,Engineering,Geologist
18,13:53:49,36.05012817,24.88257439,Frente,Birgitta,Engineering,Geologist
18,13:54:00,36.04994173,24.88115151,Frente,Birgitta,Engineering,Geologist
18,13:54:13,36.04915293,24.88074051,Frente,Birgitta,Engineering,Geologist
18,13:54:23,36.04920915,24.87986776,Frente,Birgitta,Engineering,Geologist
18,13:54:33,36.04865993,24.8795763,Frente,Birgitta,Engineering,Geologist
18,17:46:01,36.04802297,24.87956573,Frente,Birgitta,Engineering,Geologist
18,17:46:11,36.0489948,24.87957849,Frente,Birgitta,Engineering,Geologist
18,17:46:21,36.04986811,24.87957015,Frente,Birgitta,Engineering,Geologist
18,17:46:31,36.05074212,24.87957382,Frente,Birgitta,Engineering,Geologist
18,17:46:43,36.05179834,24.879566600000004,Frente,Birgitta,Engineering,Geologist
18,17:46:53,36.05195079,24.880301,Frente,Birgitta,Engineering,Geologist
18,17:47:05,36.05228193,24.88106371,Frente,Birgitta,Engineering,Geologist
