CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
25,12:38:04,36.05292567,24.84975233,Herrero,Kanon,Engineering,Geologist
25,12:38:16,36.05292851,24.85079209,Herrero,Kanon,Engineering,Geologist
25,12:38:28,36.05298461,24.85180598,Herrero,Kanon,Engineering,Geologist
25,12:38:41,36.05299795,24.85300025,Herrero,Kanon,Engineering,Geologist
25,12:38:55,36.0529221,24.85420181,Herrero,Kanon,Engineering,Geologist
25,12:39:18,36.05396761,24.85523882,Herrero,Kanon,Engineering,Geologist
25,12:39:41,36.05600489,24.85517973,Herrero,Kanon,Engineering,Geologist
25,12:40:00,36.05767539,24.85517379,Herrero,Kanon,Engineering,Geologist
25,12:40:22,36.05955794,24.855105,Herrero,Kanon,Engineering,Geologist
25,12:40:41,36.06117725,24.85512417,Herrero,Kanon,Engineering,Geologist
25,12:41:03,36.06312398,24.85511663,Herrero,Kanon,Engineering,Geologist
25,12:41:19,36.06450981,24.85508928,Herrero,Kanon,Engineering,Geologist
25,12:41:31,36.06481625,24.85590283,Herrero,Kanon,Engineering,Geologist
25,12:41:45,36.0655614,24.85642082,Herrero,Kanon,Engineering,Geologist
25,12:42:01,36.06699506,24.856425100000006,Herrero,Kanon,Engineering,Geologist
25,12:42:17,36.06839837,24.85637262,Herrero,Kanon,Engineering,Geologist
25,12:42:39,36.07031282,24.85637788,Herrero,Kanon,Engineering,Geologist
25,12:42:56,36.07065617,24.85747092,Herrero,Kanon,Engineering,Geologist
25,12:43:12,36.07195282,24.85763568,Herrero,Kanon,Engineering,Geologist
25,12:43:30,36.07354125,24.85762304,Herrero,Kanon,Engineering,Geologist
25,12:43:42,36.07457041,24.85760803,Herrero,Kanon,Engineering,Geologist
25,12:43:56,36.07579952,24.85760799,Herrero,Kanon,Engineering,Geologist
25,13:34:05,36.07625927,24.85758217,Herrero,Kanon,Engineering,Geologist
25,13:34:23,36.07522742,24.8570179,Herrero,Kanon,Engineering,Geologist
25,15:42:01,36.07527696,24.85635329,Herrero,Kanon,Engineering,Geologist
25,15:42:15,36.0752895,24.85761999,Herrero,Kanon,Engineering,Geologist
25,15:42:30,36.07528311,24.85890439,Herrero,Kanon,Engineering,Geologist
25,15:42:42,36.0752682,24.85993043,Herrero,Kanon,Engineering,Geologist
25,15:42:53,36.0752792,24.86091359,Herrero,Kanon,Engineering,Geologist
25,15:43:09,36.07525297,24.86232596,Herrero,Kanon,Engineering,Geologist
25,15:43:23,36.07461939,24.86296576,Herrero,Kanon,Engineering,Geologist
