CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
25,07:48:09,36.059141,24.89452265,Herrero,Kanon,Engineering,Geologist
25,07:48:28,36.05839362,24.89399193,Herrero,Kanon,Engineering,Geologist
25,07:48:50,36.05736792,24.89343883,Herrero,Kanon,Engineering,Geologist
25,07:49:07,36.05679031,24.89287217,Herrero,Kanon,Engineering,Geologist
25,07:49:24,36.05609137,24.8923532,Herrero,Kanon,Engineering,Geologist
25,07:49:43,36.05517426,24.89220067,Herrero,Kanon,Engineering,Geologist
25,07:50:01,36.05471882,24.89176746,Herrero,Kanon,Engineering,Geologist
25,07:50:15,36.05469354,24.89107182,Herrero,Kanon,Engineering,Geologist
25,07:50:27,36.05463912,24.89042181,Herrero,Kanon,Engineering,Geologist
25,08:04:01,36.0546826,24.88981753,Herrero,Kanon,Engineering,Geologist
25,08:04:14,36.05466797,24.88912745,Herrero,Kanon,Engineering,Geologist
25,08:04:29,36.05463638,24.88834798,Herrero,Kanon,Engineering,Geologist
25,08:04:39,36.05467791,24.88783142,Herrero,Kanon,Engineering,Geologist
25,08:04:55,36.05468006,24.88707706,Herrero,Kanon,Engineering,Geologist
25,08:05:06,36.05433996,24.88678084,Herrero,Kanon,Engineering,Geologist
25,08:05:19,36.05370102,24.88678364,Herrero,Kanon,Engineering,Geologist
25,08:05:32,36.05305602,24.88679537,Herrero,Kanon,Engineering,Geologist
25,08:05:45,36.05273348,24.88633041,Herrero,Kanon,Engineering,Geologist
25,08:05:57,36.05276482,24.88575065,Herrero,Kanon,Engineering,Geologist
25,08:06:10,36.05272678,24.88508957,Herrero,Kanon,Engineering,Geologist
25,08:06:25,36.05274935,24.8843495,Herrero,Kanon,Engineering,Geologist
25,08:06:38,36.05277784,24.88368519,Herrero,Kanon,Engineering,Geologist
25,08:06:50,36.0528213,24.88311031,Herrero,Kanon,Engineering,Geologist
25,08:07:04,36.05282920000001,24.882395,Herrero,Kanon,Engineering,Geologist
25,08:07:14,36.05278533,24.88192067,Herrero,Kanon,Engineering,Geologist
25,08:07:29,36.05269993,24.88118402,Herrero,Kanon,Engineering,Geologist
25,08:07:44,36.05200556,24.88099778,Herrero,Kanon,Engineering,Geologist
25,08:07:54,36.0519486,24.88052173,Herrero,Kanon,Engineering,Geologist
25,08:08:05,36.05192954,24.88000168,Herrero,Kanon,Engineering,Geologist
25,08:08:16,36.0517839,24.87957801,Herrero,Kanon,Engineering,Geologist
25,08:08:26,36.05129281,24.87958584,Herrero,Kanon,Engineering,Geologist
25,08:08:37,36.05074048,24.87956626,Herrero,Kanon,Engineering,Geologist
25,08:08:49,36.05013997,24.87958241,Herrero,Kanon,Engineering,Geologist
25,08:09:02,36.04949051,24.87956754,Herrero,Kanon,Engineering,Geologist
25,08:09:13,36.04895059,24.87957894,Herrero,Kanon,Engineering,Geologist
25,08:09:23,36.04844976,24.87957753,Herrero,Kanon,Engineering,Geologist
25,08:09:33,36.04802299,24.87957065,Herrero,Kanon,Engineering,Geologist
25,12:31:09,36.04881409,24.87956728,Herrero,Kanon,Engineering,Geologist
25,12:31:19,36.04969029,24.87956908,Herrero,Kanon,Engineering,Geologist
25,12:31:31,36.05017611,24.87875408,Herrero,Kanon,Engineering,Geologist
25,12:31:42,36.05012981,24.87711581,Herrero,Kanon,Engineering,Geologist
25,12:31:58,36.05051313,24.87530713,Herrero,Kanon,Engineering,Geologist
25,12:32:09,36.051034,24.87474412,Herrero,Kanon,Engineering,Geologist
25,12:32:22,36.05104446,24.87362936,Herrero,Kanon,Engineering,Geologist
25,12:32:36,36.0510618,24.87239989,Herrero,Kanon,Engineering,Geologist
25,12:32:46,36.05111698,24.87151151,Herrero,Kanon,Engineering,Geologist
25,12:32:56,36.05185419,24.87138823,Herrero,Kanon,Engineering,Geologist
25,13:34:06,36.05194036,24.87130325,Herrero,Kanon,Engineering,Geologist
25,13:34:23,36.05107203,24.87199613,Herrero,Kanon,Engineering,Geologist
25,13:34:35,36.05104049,24.87301795,Herrero,Kanon,Engineering,Geologist
25,13:34:47,36.05104734,24.87408252,Herrero,Kanon,Engineering,Geologist
25,13:35:03,36.05074305,24.87523421,Herrero,Kanon,Engineering,Geologist
25,13:35:16,36.05013727,24.87618461,Herrero,Kanon,Engineering,Geologist
25,13:35:27,36.05013208,24.8778278,Herrero,Kanon,Engineering,Geologist
25,13:35:38,36.05023299,24.87947034,Herrero,Kanon,Engineering,Geologist
25,13:35:48,36.04939686,24.87957355,Herrero,Kanon,Engineering,Geologist
25,13:36:00,36.04834957,24.87957227,Herrero,Kanon,Engineering,Geologist
25,17:31:04,36.04837223,24.87957502,Herrero,Kanon,Engineering,Geologist
25,17:31:15,36.04934757,24.87956563,Herrero,Kanon,Engineering,Geologist
25,17:31:26,36.05029049,24.87957772,Herrero,Kanon,Engineering,Geologist
25,17:31:40,36.05151918,24.87959183,Herrero,Kanon,Engineering,Geologist
25,17:31:50,36.05194127,24.88003278,Herrero,Kanon,Engineering,Geologist
25,17:32:04,36.05222481,24.88106072,Herrero,Kanon,Engineering,Geologist
25,17:32:18,36.05279637,24.88186681,Herrero,Kanon,Engineering,Geologist
25,17:32:28,36.0528077,24.88271831,Herrero,Kanon,Engineering,Geologist
25,17:32:38,36.05275383,24.88359324,Herrero,Kanon,Engineering,Geologist
25,17:32:48,36.05274692,24.88448835,Herrero,Kanon,Engineering,Geologist
25,17:33:00,36.05275786,24.88552157,Herrero,Kanon,Engineering,Geologist
25,17:33:13,36.05280203,24.88662807,Herrero,Kanon,Engineering,Geologist
25,17:33:26,36.05386499,24.88676366,Herrero,Kanon,Engineering,Geologist
25,17:33:37,36.05479789,24.8867839,Herrero,Kanon,Engineering,Geologist
25,17:33:50,36.05597618,24.88692044,Herrero,Kanon,Engineering,Geologist
25,17:34:05,36.05593284,24.88821207,Herrero,Kanon,Engineering,Geologist
25,17:34:19,36.0559761,24.88945205,Herrero,Kanon,Engineering,Geologist
25,17:34:37,36.05595639,24.89099078,Herrero,Kanon,Engineering,Geologist
25,17:34:53,36.05615683,24.89237757,Herrero,Kanon,Engineering,Geologist
25,17:35:13,36.05745763,24.89347263,Herrero,Kanon,Engineering,Geologist
25,17:35:29,36.0587084,24.89413698,Herrero,Kanon,Engineering,Geologist
25,19:36:04,36.05930577,24.89517864,Herrero,Kanon,Engineering,Geologist
25,19:36:26,36.05878669,24.89701698,Herrero,Kanon,Engineering,Geologist
25,19:36:44,36.05820058,24.89845282,Herrero,Kanon,Engineering,Geologist
25,19:37:02,36.05773483,24.89998925,Herrero,Kanon,Engineering,Geologist
25,19:37:22,36.05647488,24.89952452,Herrero,Kanon,Engineering,Geologist
25,19:37:52,36.05507104,24.90025818,Herrero,Kanon,Engineering,Geologist
25,20:14:02,36.05457685,24.89999914,Herrero,Kanon,Engineering,Geologist
25,20:14:24,36.05576882,24.89958292,Herrero,Kanon,Engineering,Geologist
25,20:14:43,36.05685326,24.89978636,Herrero,Kanon,Engineering,Geologist
25,20:15:03,36.05790041,24.89954646,Herrero,Kanon,Engineering,Geologist
25,20:15:19,36.05829646,24.89816035,Herrero,Kanon,Engineering,Geologist
25,20:15:36,36.05875591,24.89683882,Herrero,Kanon,Engineering,Geologist
25,20:15:59,36.05944617,24.89488761,Herrero,Kanon,Engineering,Geologist
