CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
25,12:39:05,36.05929297,24.89524181,Herrero,Kanon,Engineering,Geologist
25,12:39:20,36.05890181,24.89646925,Herrero,Kanon,Engineering,Geologist
25,12:39:47,36.05819845,24.89866187,Herrero,Kanon,Engineering,Geologist
25,12:40:06,36.05761338,24.90021657,Herrero,Kanon,Engineering,Geologist
25,12:40:29,36.05603708,24.89920015,Herrero,Kanon,Engineering,Geologist
25,12:40:44,36.05544434,24.90021926,Herrero,Kanon,Engineering,Geologist
25,14:20:01,36.05448329,24.89996154,Herrero,Kanon,Engineering,Geologist
25,14:20:17,36.05546455,24.90009903,Herrero,Kanon,Engineering,Geologist
25,14:20:35,36.05624248,24.89939,Herrero,Kanon,Engineering,Geologist
25,14:20:56,36.05765948,24.90013738,Herrero,Kanon,Engineering,Geologist
25,14:21:20,36.05839364,24.89818354,Herrero,Kanon,Engineering,Geologist
25,14:21:39,36.05885911,24.89658188,Herrero,Kanon,Engineering,Geologist
25,14:21:54,36.05934537,24.89528989,Herrero,Kanon,Engineering,Geologist
25,18:36:08,36.05921062,24.89547378,Herrero,Kanon,Engineering,Geologist
25,18:36:30,36.05868202,24.89727272,Herrero,Kanon,Engineering,Geologist
25,18:36:51,36.05802237,24.89902803,Herrero,Kanon,Engineering,Geologist
25,18:37:07,36.05757823,24.9003294,Herrero,Kanon,Engineering,Geologist
25,18:37:24,36.0563896,24.89944964,Herrero,Kanon,Engineering,Geologist
25,18:37:52,36.05502322,24.9003466,Herrero,Kanon,Engineering,Geologist
25,19:33:08,36.05509756,24.90031806,Herrero,Kanon,Engineering,Geologist
25,19:33:20,36.05564833,24.8998858,Herrero,Kanon,Engineering,Geologist
25,19:33:45,36.05696965,24.8998669,Herrero,Kanon,Engineering,Geologist
25,19:34:07,36.05796938,24.89921588,Herrero,Kanon,Engineering,Geologist
25,19:34:22,36.0584144,24.89791244,Herrero,Kanon,Engineering,Geologist
25,19:34:47,36.05905705,24.89594357,Herrero,Kanon,Engineering,Geologist
