CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
25,07:41:05,36.05922765,24.89464303,Herrero,Kanon,Engineering,Geologist
25,07:41:33,36.05816345,24.89391596,Herrero,Kanon,Engineering,Geologist
25,07:41:48,36.05746179,24.89351363,Herrero,Kanon,Engineering,Geologist
25,07:42:06,36.05681603,24.89291222,Herrero,Kanon,Engineering,Geologist
25,07:42:25,36.05603119,24.89228618,Herrero,Kanon,Engineering,Geologist
25,07:42:43,36.05520346,24.89217137,Herrero,Kanon,Engineering,Geologist
25,07:43:05,36.05467007,24.89154754,Herrero,Kanon,Engineering,Geologist
25,07:43:27,36.05465368,24.89048388,Herrero,Kanon,Engineering,Geologist
25,07:43:40,36.05467739,24.88983391,Herrero,Kanon,Engineering,Geologist
25,08:05:09,36.05467799,24.88934368,Herrero,Kanon,Engineering,Geologist
25,08:05:27,36.05466209,24.88847286,Herrero,Kanon,Engineering,Geologist
25,08:05:40,36.05464759,24.88778189,Herrero,Kanon,Engineering,Geologist
25,08:05:54,36.05465355,24.88712299,Herrero,Kanon,Engineering,Geologist
25,08:06:07,36.05430931,24.88677068,Herrero,Kanon,Engineering,Geologist
25,08:06:18,36.05375553,24.88677133,Herrero,Kanon,Engineering,Geologist
25,08:06:29,36.05323537,24.88679003,Herrero,Kanon,Engineering,Geologist
25,08:06:41,36.05273179,24.88655315,Herrero,Kanon,Engineering,Geologist
25,08:06:53,36.05272901,24.88594408,Herrero,Kanon,Engineering,Geologist
25,08:07:06,36.05276447,24.88528077,Herrero,Kanon,Engineering,Geologist
25,08:07:19,36.05272697,24.88464693,Herrero,Kanon,Engineering,Geologist
25,08:07:32,36.05274303,24.88399572,Herrero,Kanon,Engineering,Geologist
25,08:07:43,36.05279654,24.88344237,Herrero,Kanon,Engineering,Geologist
25,08:07:53,36.05282561,24.88293168,Herrero,Kanon,Engineering,Geologist
25,08:08:03,36.05283615,24.88243398,Herrero,Kanon,Engineering,Geologist
25,08:08:14,36.05279094,24.88191213,Herrero,Kanon,Engineering,Geologist
25,08:08:24,36.0527559,24.88141452,Herrero,Kanon,Engineering,Geologist
25,08:08:34,36.05247171,24.88113407,Herrero,Kanon,Engineering,Geologist
25,08:08:46,36.05192294,24.8809225,Herrero,Kanon,Engineering,Geologist
25,08:08:57,36.05194899,24.88037633,Herrero,Kanon,Engineering,Geologist
25,08:09:09,36.05193599,24.87979244,Herrero,Kanon,Engineering,Geologist
25,08:09:21,36.05153451,24.8795797,Herrero,Kanon,Engineering,Geologist
25,08:09:31,36.05104015,24.87959333,Herrero,Kanon,Engineering,Geologist
25,08:09:41,36.05054649,24.87958493,Herrero,Kanon,Engineering,Geologist
25,08:09:51,36.05004115,24.87956507,Herrero,Kanon,Engineering,Geologist
25,08:10:01,36.04953972,24.87957772,Herrero,Kanon,Engineering,Geologist
25,08:10:12,36.04898979,24.87958059,Herrero,Kanon,Engineering,Geologist
25,08:10:23,36.04844106,24.87957263,Herrero,Kanon,Engineering,Geologist
25,12:13:01,36.04802427,24.87957663,Herrero,Kanon,Engineering,Geologist
25,12:13:10,36.04890762,24.87958076,Herrero,Kanon,Engineering,Geologist
25,12:13:20,36.04976777,24.87957729,Herrero,Kanon,Engineering,Geologist
25,12:13:32,36.05081969,24.87957139,Herrero,Kanon,Engineering,Geologist
25,12:13:42,36.0510377,24.87892505,Herrero,Kanon,Engineering,Geologist
25,12:13:52,36.0510402,24.878041600000003,Herrero,Kanon,Engineering,Geologist
25,12:14:04,36.0510506,24.87699551,Herrero,Kanon,Engineering,Geologist
25,12:14:15,36.05156393,24.87659843,Herrero,Kanon,Engineering,Geologist
25,12:14:25,36.05245814,24.87654086,Herrero,Kanon,Engineering,Geologist
25,12:14:41,36.05379866,24.87618622,Herrero,Kanon,Engineering,Geologist
25,12:14:55,36.05503445,24.87620464,Herrero,Kanon,Engineering,Geologist
25,12:15:08,36.05615086,24.87618036,Herrero,Kanon,Engineering,Geologist
25,12:15:18,36.05702363,24.87618835,Herrero,Kanon,Engineering,Geologist
25,12:15:32,36.05826751,24.87620385,Herrero,Kanon,Engineering,Geologist
25,12:15:46,36.05950663,24.87621266,Herrero,Kanon,Engineering,Geologist
25,12:16:04,36.06101774,24.87617679,Herrero,Kanon,Engineering,Geologist
25,12:16:15,36.06203027,24.8763564,Herrero,Kanon,Engineering,Geologist
25,12:16:29,36.06320579,24.8764557,Herrero,Kanon,Engineering,Geologist
25,12:16:49,36.06494762,24.87641357,Herrero,Kanon,Engineering,Geologist
25,12:17:01,36.06599953,24.87638019,Herrero,Kanon,Engineering,Geologist
25,12:17:14,36.06711207,24.87638449,Herrero,Kanon,Engineering,Geologist
25,12:17:26,36.06816832,24.87633141,Herrero,Kanon,Engineering,Geologist
25,12:17:39,36.06833588,24.87536192,Herrero,Kanon,Engineering,Geologist
25,12:17:53,36.06903734,24.87472523,Herrero,Kanon,Engineering,Geologist
25,12:18:04,36.06933981,24.87395334,Herrero,Kanon,Engineering,Geologist
25,12:18:14,36.06942599,24.87308651,Herrero,Kanon,Engineering,Geologist
25,12:18:28,36.06956877,24.87186682,Herrero,Kanon,Engineering,Geologist
25,12:18:40,36.06965039999999,24.87083193,Herrero,Kanon,Engineering,Geologist
25,12:18:51,36.06963666,24.86986456,Herrero,Kanon,Engineering,Geologist
25,12:19:02,36.06962812,24.86892276,Herrero,Kanon,Engineering,Geologist
25,12:19:13,36.07024513,24.86858923,Herrero,Kanon,Engineering,Geologist
25,12:19:24,36.07089143,24.86817711,Herrero,Kanon,Engineering,Geologist
25,12:19:38,36.07210578,24.86809903,Herrero,Kanon,Engineering,Geologist
25,12:19:48,36.07238002,24.8674349,Herrero,Kanon,Engineering,Geologist
25,12:19:58,36.07255028,24.86666512,Herrero,Kanon,Engineering,Geologist
25,12:20:10,36.07334203,24.86640922,Herrero,Kanon,Engineering,Geologist
25,12:20:24,36.07392016,24.86572069,Herrero,Kanon,Engineering,Geologist
25,12:20:37,36.07504954,24.86575404,Herrero,Kanon,Engineering,Geologist
25,12:20:49,36.07609262,24.8657988,Herrero,Kanon,Engineering,Geologist
25,12:21:01,36.07654362,24.86487117,Herrero,Kanon,Engineering,Geologist
25,12:21:14,36.07664273,24.86377331,Herrero,Kanon,Engineering,Geologist
25,12:21:30,36.07662372,24.86242027,Herrero,Kanon,Engineering,Geologist
25,12:21:45,36.07665173,24.86109844,Herrero,Kanon,Engineering,Geologist
25,12:21:58,36.07667064,24.85996824,Herrero,Kanon,Engineering,Geologist
25,12:22:12,36.07667244,24.85874725,Herrero,Kanon,Engineering,Geologist
25,13:56:01,36.07668806,24.85763769,Herrero,Kanon,Engineering,Geologist
25,13:56:16,36.07667504,24.85902191,Herrero,Kanon,Engineering,Geologist
25,13:56:34,36.07667116,24.86058514,Herrero,Kanon,Engineering,Geologist
25,13:56:49,36.07662218,24.86187534,Herrero,Kanon,Engineering,Geologist
25,13:57:04,36.07666707,24.863158,Herrero,Kanon,Engineering,Geologist
25,13:57:17,36.07669166,24.86427154,Herrero,Kanon,Engineering,Geologist
25,13:57:31,36.07630546,24.86541871,Herrero,Kanon,Engineering,Geologist
25,13:57:43,36.07550928,24.86577069,Herrero,Kanon,Engineering,Geologist
25,13:57:53,36.07462715,24.86571269,Herrero,Kanon,Engineering,Geologist
25,13:58:04,36.07368286,24.86573187,Herrero,Kanon,Engineering,Geologist
25,13:58:15,36.07332015,24.86639801,Herrero,Kanon,Engineering,Geologist
25,13:58:26,36.0726607,24.8666707,Herrero,Kanon,Engineering,Geologist
25,13:58:37,36.07236925,24.86742088,Herrero,Kanon,Engineering,Geologist
25,13:58:49,36.0719387,24.86811243,Herrero,Kanon,Engineering,Geologist
25,13:59:00,36.07099751,24.86817544,Herrero,Kanon,Engineering,Geologist
25,13:59:10,36.07043644,24.86856965,Herrero,Kanon,Engineering,Geologist
25,13:59:24,36.06963244,24.8689959,Herrero,Kanon,Engineering,Geologist
