CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
25,07:39:16,36.05879218,24.89430641,Herrero,Kanon,Engineering,Geologist
25,07:39:34,36.05808944,24.89381433,Herrero,Kanon,Engineering,Geologist
25,07:39:52,36.05735531,24.89333425,Herrero,Kanon,Engineering,Geologist
25,07:40:13,36.05648305,24.89268016,Herrero,Kanon,Engineering,Geologist
25,07:40:35,36.05563497,24.89220623,Herrero,Kanon,Engineering,Geologist
25,07:40:49,36.05492055,24.89218286,Herrero,Kanon,Engineering,Geologist
25,07:41:05,36.05468073,24.89151954,Herrero,Kanon,Engineering,Geologist
25,07:41:18,36.05462522,24.8909324,Herrero,Kanon,Engineering,Geologist
25,07:41:36,36.05462494,24.88997676,Herrero,Kanon,Engineering,Geologist
25,07:57:09,36.05466192,24.8893432,Herrero,Kanon,Engineering,Geologist
25,07:57:22,36.05463683,24.88869211,Herrero,Kanon,Engineering,Geologist
25,07:57:37,36.05466078,24.88797923,Herrero,Kanon,Engineering,Geologist
25,07:57:53,36.0546378,24.887130300000006,Herrero,Kanon,Engineering,Geologist
25,07:58:07,36.05430682,24.88680171,Herrero,Kanon,Engineering,Geologist
25,07:58:17,36.05379052,24.886810600000004,Herrero,Kanon,Engineering,Geologist
25,07:58:29,36.05322746,24.88677361,Herrero,Kanon,Engineering,Geologist
25,07:58:42,36.05274156,24.8864683,Herrero,Kanon,Engineering,Geologist
25,07:58:54,36.05272687,24.88587679,Herrero,Kanon,Engineering,Geologist
25,07:59:08,36.0527588,24.88521278,Herrero,Kanon,Engineering,Geologist
25,07:59:21,36.05275798,24.88452581,Herrero,Kanon,Engineering,Geologist
25,07:59:34,36.05276886,24.88389899,Herrero,Kanon,Engineering,Geologist
25,07:59:46,36.05280871,24.88328553,Herrero,Kanon,Engineering,Geologist
25,07:59:58,36.05283008,24.88268864,Herrero,Kanon,Engineering,Geologist
25,08:00:10,36.05280203,24.8820949,Herrero,Kanon,Engineering,Geologist
25,08:00:21,36.05275285,24.88155353,Herrero,Kanon,Engineering,Geologist
25,08:00:34,36.0524696,24.88110633,Herrero,Kanon,Engineering,Geologist
25,08:00:45,36.05193483,24.88098745,Herrero,Kanon,Engineering,Geologist
25,08:00:57,36.05192073,24.88039535,Herrero,Kanon,Engineering,Geologist
25,08:01:07,36.05194789,24.87989717,Herrero,Kanon,Engineering,Geologist
25,08:01:18,36.051704,24.87957747,Herrero,Kanon,Engineering,Geologist
25,08:01:29,36.05114992,24.87958556,Herrero,Kanon,Engineering,Geologist
25,08:01:39,36.05064841,24.8795902,Herrero,Kanon,Engineering,Geologist
25,08:01:50,36.05009893,24.87956754,Herrero,Kanon,Engineering,Geologist
25,08:02:03,36.0494516,24.8795754,Herrero,Kanon,Engineering,Geologist
25,08:02:13,36.04894643,24.87958032,Herrero,Kanon,Engineering,Geologist
25,08:02:24,36.04839395,24.87956613,Herrero,Kanon,Engineering,Geologist
25,12:36:01,36.04812014,24.87956653,Herrero,Kanon,Engineering,Geologist
25,12:36:11,36.04899278,24.8795701,Herrero,Kanon,Engineering,Geologist
25,12:36:22,36.04995778,24.87958201,Herrero,Kanon,Engineering,Geologist
25,12:36:33,36.05091001,24.87958765,Herrero,Kanon,Engineering,Geologist
25,12:36:43,36.05104073,24.87881576,Herrero,Kanon,Engineering,Geologist
25,12:36:54,36.05102664,24.87787446,Herrero,Kanon,Engineering,Geologist
25,12:37:05,36.0510284,24.87690216,Herrero,Kanon,Engineering,Geologist
25,12:37:16,36.05166866,24.87659796,Herrero,Kanon,Engineering,Geologist
25,12:37:26,36.05253382,24.87650357,Herrero,Kanon,Engineering,Geologist
25,12:37:39,36.05363039,24.87624521,Herrero,Kanon,Engineering,Geologist
25,12:37:51,36.05468641,24.87619011,Herrero,Kanon,Engineering,Geologist
25,12:38:04,36.05574985,24.87613061,Herrero,Kanon,Engineering,Geologist
25,12:38:17,36.05576558,24.87496499,Herrero,Kanon,Engineering,Geologist
25,12:38:29,36.055734,24.87395331,Herrero,Kanon,Engineering,Geologist
25,12:38:47,36.05577698,24.87236717,Herrero,Kanon,Engineering,Geologist
25,12:39:05,36.05647764,24.87143636,Herrero,Kanon,Engineering,Geologist
25,12:39:24,36.05668855,24.86998076,Herrero,Kanon,Engineering,Geologist
25,12:39:40,36.0566356,24.86858646,Herrero,Kanon,Engineering,Geologist
25,12:39:57,36.05669862,24.86704607,Herrero,Kanon,Engineering,Geologist
25,12:40:11,36.05667878,24.86581792,Herrero,Kanon,Engineering,Geologist
25,12:40:32,36.05666676,24.86404056,Herrero,Kanon,Engineering,Geologist
