CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
25,08:03:04,36.0593407,24.89468537,Herrero,Kanon,Engineering,Geologist
25,08:03:22,36.05859842,24.89417737,Herrero,Kanon,Engineering,Geologist
25,08:03:37,36.05799718,24.89378582,Herrero,Kanon,Engineering,Geologist
25,08:03:52,36.05729572,24.89335577,Herrero,Kanon,Engineering,Geologist
25,08:04:10,36.05658938,24.89277789,Herrero,Kanon,Engineering,Geologist
25,08:04:23,36.0561364,24.89233812,Herrero,Kanon,Engineering,Geologist
25,08:04:36,36.05596721,24.89180766,Herrero,Kanon,Engineering,Geologist
25,08:04:48,36.05595749,24.89116678,Herrero,Kanon,Engineering,Geologist
25,08:05:05,36.05592372,24.89038375,Herrero,Kanon,Engineering,Geologist
25,08:05:20,36.05598337,24.889569100000006,Herrero,Kanon,Engineering,Geologist
25,08:05:33,36.05599289,24.88894278,Herrero,Kanon,Engineering,Geologist
25,08:05:48,36.05599011,24.88823579,Herrero,Kanon,Engineering,Geologist
25,08:06:06,36.0559319,24.88728298,Herrero,Kanon,Engineering,Geologist
25,08:06:20,36.05564816,24.88687997,Herrero,Kanon,Engineering,Geologist
25,08:06:35,36.05488814,24.88680727,Herrero,Kanon,Engineering,Geologist
25,08:06:49,36.05419795,24.88679915,Herrero,Kanon,Engineering,Geologist
25,08:07:03,36.05351913,24.88677442,Herrero,Kanon,Engineering,Geologist
25,08:07:17,36.05286476,24.88670656,Herrero,Kanon,Engineering,Geologist
25,08:07:29,36.05273394,24.88616328,Herrero,Kanon,Engineering,Geologist
25,08:07:41,36.05272284,24.88553444,Herrero,Kanon,Engineering,Geologist
25,08:07:53,36.05272396,24.88493465,Herrero,Kanon,Engineering,Geologist
25,08:08:06,36.05272659,24.8843227,Herrero,Kanon,Engineering,Geologist
25,08:08:20,36.05276497,24.88361467,Herrero,Kanon,Engineering,Geologist
25,08:08:30,36.05280009,24.88311277,Herrero,Kanon,Engineering,Geologist
25,08:08:44,36.05283944,24.88239341,Herrero,Kanon,Engineering,Geologist
25,08:08:54,36.05278646,24.88191065,Herrero,Kanon,Engineering,Geologist
25,08:09:07,36.05273624,24.88126362,Herrero,Kanon,Engineering,Geologist
25,08:09:19,36.05222218,24.88104607,Herrero,Kanon,Engineering,Geologist
25,08:09:30,36.05192695,24.88074352,Herrero,Kanon,Engineering,Geologist
25,08:09:43,36.05193594,24.88009463,Herrero,Kanon,Engineering,Geologist
25,08:09:57,36.05175895,24.8795924,Herrero,Kanon,Engineering,Geologist
25,08:10:07,36.0512501,24.87956983,Herrero,Kanon,Engineering,Geologist
25,08:10:18,36.05069108,24.87957821,Herrero,Kanon,Engineering,Geologist
25,08:10:28,36.05019925,24.87957874,Herrero,Kanon,Engineering,Geologist
25,08:10:41,36.04954626,24.87958172,Herrero,Kanon,Engineering,Geologist
25,08:10:53,36.0489448,24.87956671,Herrero,Kanon,Engineering,Geologist
25,08:11:03,36.04845186,24.87957206,Herrero,Kanon,Engineering,Geologist
25,12:32:01,36.04802409,24.87956674,Herrero,Kanon,Engineering,Geologist
25,12:32:10,36.04890643,24.87958029,Herrero,Kanon,Engineering,Geologist
25,12:32:22,36.04995506,24.87956671,Herrero,Kanon,Engineering,Geologist
25,12:32:33,36.05016145,24.87845997,Herrero,Kanon,Engineering,Geologist
25,12:32:45,36.05013908,24.87666686,Herrero,Kanon,Engineering,Geologist
25,12:32:56,36.05037215,24.87534454,Herrero,Kanon,Engineering,Geologist
25,12:33:08,36.05103114,24.87481839,Herrero,Kanon,Engineering,Geologist
25,12:33:19,36.05105689,24.87388968,Herrero,Kanon,Engineering,Geologist
25,12:33:30,36.05105229,24.87291403,Herrero,Kanon,Engineering,Geologist
25,12:33:47,36.05110696,24.87143955,Herrero,Kanon,Engineering,Geologist
25,12:33:58,36.05195091,24.87129335,Herrero,Kanon,Engineering,Geologist
25,13:50:09,36.05177562,24.87141275,Herrero,Kanon,Engineering,Geologist
25,13:50:23,36.0510761,24.87198618,Herrero,Kanon,Engineering,Geologist
25,13:50:33,36.0510813,24.87286873,Herrero,Kanon,Engineering,Geologist
25,13:50:45,36.05103966,24.87390482,Herrero,Kanon,Engineering,Geologist
25,13:50:58,36.0510554,24.87505009,Herrero,Kanon,Engineering,Geologist
25,13:51:08,36.05033801,24.87532296,Herrero,Kanon,Engineering,Geologist
25,13:51:19,36.05013186,24.87664004,Herrero,Kanon,Engineering,Geologist
