CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
24,12:54:01,36.06243193,24.89877099,Mies,Minke,Security,Perimeter Control
24,12:54:28,36.06346745,24.89682259,Mies,Minke,Security,Perimeter Control
24,12:54:54,36.06469412,24.89539217,Mies,Minke,Security,Perimeter Control
24,12:55:16,36.06653082,24.89513354,Mies,Minke,Security,Perimeter Control
24,12:55:35,36.06821565,24.89514402,Mies,Minke,Security,Perimeter Control
24,12:55:49,36.06943017,24.89522734,Mies,Minke,Security,Perimeter Control
24,12:56:07,36.07073944,24.89485047,Mies,Minke,Security,Perimeter Control
24,12:56:24,36.07121166,24.89238839,Mies,Minke,Security,Perimeter Control
24,12:56:45,36.07167274,24.88927751,Mies,Minke,Security,Perimeter Control
24,12:57:09,36.07349965,24.88620067,Mies,Minke,Security,Perimeter Control
24,12:57:25,36.07465159,24.88410429,Mies,Minke,Security,Perimeter Control
24,12:57:38,36.07530859,24.88244062,Mies,Minke,Security,Perimeter Control
24,12:57:48,36.07478935,24.88180225,Mies,Minke,Security,Perimeter Control
24,12:58:00,36.07381760000001,24.88137923,Mies,Minke,Security,Perimeter Control
24,12:58:10,36.0743509,24.88112783,Mies,Minke,Security,Perimeter Control
24,12:58:25,36.07521179,24.88045435,Mies,Minke,Security,Perimeter Control
24,12:58:38,36.07527302,24.87933772,Mies,Minke,Security,Perimeter Control
24,12:58:49,36.07517952,24.87834667,Mies,Minke,Security,Perimeter Control
24,12:59:03,36.07516791,24.87712023,Mies,Minke,Security,Perimeter Control
24,12:59:18,36.075234,24.87580852,Mies,Minke,Security,Perimeter Control
24,12:59:35,36.07525566,24.87433982,Mies,Minke,Security,Perimeter Control
24,12:59:50,36.07522857,24.87303625,Mies,Minke,Security,Perimeter Control
24,13:00:01,36.07523396,24.87205886,Mies,Minke,Security,Perimeter Control
24,13:00:11,36.07522549,24.87118362,Mies,Minke,Security,Perimeter Control
24,13:00:23,36.07522939,24.8701308,Mies,Minke,Security,Perimeter Control
