CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
24,07:21:25,36.06161266,24.89840868,Mies,Minke,Security,Perimeter Control
24,07:21:45,36.06128117,24.89939271,Mies,Minke,Security,Perimeter Control
24,07:21:56,36.06096485,24.89926753,Mies,Minke,Security,Perimeter Control
24,07:22:09,36.0603844,24.89890371,Mies,Minke,Security,Perimeter Control
24,07:22:38,36.05991656,24.90017755,Mies,Minke,Security,Perimeter Control
24,07:22:56,36.05914367,24.89970927,Mies,Minke,Security,Perimeter Control
24,07:23:19,36.05862193,24.90051218,Mies,Minke,Security,Perimeter Control
24,07:23:40,36.05834834,24.90147886,Mies,Minke,Security,Perimeter Control
24,07:23:59,36.05804331,24.90220801,Mies,Minke,Security,Perimeter Control
24,07:24:27,36.05682947,24.9015333,Mies,Minke,Security,Perimeter Control
24,07:24:46,36.05609719,24.90099999,Mies,Minke,Security,Perimeter Control
24,07:25:03,36.05531122,24.90050479,Mies,Minke,Security,Perimeter Control
24,07:25:24,36.05451189,24.89991828,Mies,Minke,Security,Perimeter Control
24,07:25:46,36.05414289,24.90094122,Mies,Minke,Security,Perimeter Control
24,08:02:14,36.05350617,24.90084934,Mies,Minke,Security,Perimeter Control
24,08:02:32,36.05270471,24.90036276,Mies,Minke,Security,Perimeter Control
24,08:02:49,36.05197675,24.89956762,Mies,Minke,Security,Perimeter Control
24,08:03:04,36.05133374,24.89818671,Mies,Minke,Security,Perimeter Control
24,08:03:18,36.05077447,24.8969167,Mies,Minke,Security,Perimeter Control
24,08:03:40,36.05032392,24.89485371,Mies,Minke,Security,Perimeter Control
24,08:03:52,36.05037805,24.89366839,Mies,Minke,Security,Perimeter Control
24,08:04:09,36.05037412,24.89189831,Mies,Minke,Security,Perimeter Control
24,08:04:25,36.05036246,24.89030926,Mies,Minke,Security,Perimeter Control
24,08:04:43,36.05036692,24.88851067,Mies,Minke,Security,Perimeter Control
24,08:04:59,36.05024913,24.88691273,Mies,Minke,Security,Perimeter Control
24,08:05:11,36.05017852,24.8857343,Mies,Minke,Security,Perimeter Control
24,08:05:24,36.05015785,24.88443518,Mies,Minke,Security,Perimeter Control
24,08:05:35,36.05014420000001,24.88335396,Mies,Minke,Security,Perimeter Control
24,08:05:46,36.05012945,24.88224903,Mies,Minke,Security,Perimeter Control
24,08:05:59,36.04999747,24.8811524,Mies,Minke,Security,Perimeter Control
24,08:06:09,36.0495021,24.88110634,Mies,Minke,Security,Perimeter Control
24,08:06:21,36.04914693,24.88085818,Mies,Minke,Security,Perimeter Control
24,08:06:32,36.04917814,24.88030683,Mies,Minke,Security,Perimeter Control
24,08:06:44,36.04921284,24.87970374,Mies,Minke,Security,Perimeter Control
24,08:06:54,36.04886889,24.87957355,Mies,Minke,Security,Perimeter Control
24,08:07:04,36.04837022,24.8795689,Mies,Minke,Security,Perimeter Control
24,11:10:02,36.04820262,24.87956618,Mies,Minke,Security,Perimeter Control
24,11:10:13,36.04917152,24.87957543,Mies,Minke,Security,Perimeter Control
24,11:10:24,36.04917663,24.88045728,Mies,Minke,Security,Perimeter Control
24,11:10:35,36.04948466,24.88110464,Mies,Minke,Security,Perimeter Control
24,11:10:47,36.05012369,24.88183043,Mies,Minke,Security,Perimeter Control
24,11:10:58,36.05014889,24.88345525,Mies,Minke,Security,Perimeter Control
24,11:11:09,36.05013562,24.8851068,Mies,Minke,Security,Perimeter Control
24,11:11:21,36.05027341,24.88691502,Mies,Minke,Security,Perimeter Control
24,11:11:37,36.05038028,24.88927641,Mies,Minke,Security,Perimeter Control
24,11:11:50,36.05038988,24.89121546,Mies,Minke,Security,Perimeter Control
24,11:12:01,36.05034115,24.89290242,Mies,Minke,Security,Perimeter Control
24,11:12:15,36.0503355,24.89498826,Mies,Minke,Security,Perimeter Control
24,11:12:33,36.05096506,24.89760884,Mies,Minke,Security,Perimeter Control
24,11:12:47,36.05111696,24.89877879,Mies,Minke,Security,Perimeter Control
24,11:13:00,36.05120814,24.89989093,Mies,Minke,Security,Perimeter Control
24,11:33:01,36.05014368,24.9003978,Mies,Minke,Security,Perimeter Control
24,12:31:21,36.05193635,24.90012546,Mies,Minke,Security,Perimeter Control
24,12:31:53,36.05364165,24.89933803,Mies,Minke,Security,Perimeter Control
24,14:11:03,36.05426031,24.89971813,Mies,Minke,Security,Perimeter Control
24,14:11:30,36.05236935,24.89831371,Mies,Minke,Security,Perimeter Control
24,14:11:45,36.05125691,24.89770705,Mies,Minke,Security,Perimeter Control
