CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
24,03:30:12,36.07273531,24.87467958,Mies,Minke,Security,Perimeter Control
24,03:30:24,36.07331187,24.87466883,Mies,Minke,Security,Perimeter Control
24,03:30:37,36.07332901,24.87532071,Mies,Minke,Security,Perimeter Control
24,03:30:48,36.07332572,24.87584008,Mies,Minke,Security,Perimeter Control
24,03:31:00,36.07359704,24.87617427,Mies,Minke,Security,Perimeter Control
24,03:31:13,36.07424212,24.87618452,Mies,Minke,Security,Perimeter Control
24,03:31:26,36.0749243,24.87617235,Mies,Minke,Security,Perimeter Control
24,03:31:41,36.07523332,24.8766268,Mies,Minke,Security,Perimeter Control
24,03:31:52,36.0751872,24.87716448,Mies,Minke,Security,Perimeter Control
24,03:32:03,36.07514496,24.87770369,Mies,Minke,Security,Perimeter Control
24,03:32:16,36.07520866,24.87837342,Mies,Minke,Security,Perimeter Control
24,03:32:31,36.07522604,24.8790685,Mies,Minke,Security,Perimeter Control
24,03:32:49,36.07520767,24.87996344,Mies,Minke,Security,Perimeter Control
24,03:33:01,36.07520085,24.88061442,Mies,Minke,Security,Perimeter Control
24,03:33:14,36.07483852,24.88100656,Mies,Minke,Security,Perimeter Control
24,03:33:27,36.07422126,24.88113348,Mies,Minke,Security,Perimeter Control
24,03:33:39,36.07370388,24.88130184,Mies,Minke,Security,Perimeter Control
24,03:33:54,36.07440407,24.881591,Mies,Minke,Security,Perimeter Control
24,03:34:09,36.07491684,24.88207179,Mies,Minke,Security,Perimeter Control
24,03:34:22,36.07540694,24.88256809,Mies,Minke,Security,Perimeter Control
24,03:34:41,36.07466643,24.88406153,Mies,Minke,Security,Perimeter Control
24,03:34:53,36.07410983,24.88507197,Mies,Minke,Security,Perimeter Control
24,03:35:04,36.07355658,24.88608519,Mies,Minke,Security,Perimeter Control
24,03:35:26,36.0724723,24.88795028,Mies,Minke,Security,Perimeter Control
24,03:35:47,36.07162013,24.88982463,Mies,Minke,Security,Perimeter Control
24,03:36:03,36.0713477,24.89136309,Mies,Minke,Security,Perimeter Control
24,03:36:27,36.07096503,24.89376705,Mies,Minke,Security,Perimeter Control
24,03:36:47,36.07036141,24.89511041,Mies,Minke,Security,Perimeter Control
24,03:37:11,36.06925339,24.89520427,Mies,Minke,Security,Perimeter Control
24,03:37:33,36.06808906,24.89517527,Mies,Minke,Security,Perimeter Control
24,03:37:54,36.06714098,24.89519846,Mies,Minke,Security,Perimeter Control
24,03:38:21,36.06579804,24.89516254,Mies,Minke,Security,Perimeter Control
24,03:38:41,36.06475126,24.89527084,Mies,Minke,Security,Perimeter Control
24,03:39:06,36.06435133,24.89646372,Mies,Minke,Security,Perimeter Control
24,03:39:33,36.06339608,24.89681691,Mies,Minke,Security,Perimeter Control
24,03:39:53,36.06285798,24.89754787,Mies,Minke,Security,Perimeter Control
24,03:40:10,36.06266672,24.89843848,Mies,Minke,Security,Perimeter Control
24,07:42:06,36.06223512,24.89864222,Mies,Minke,Security,Perimeter Control
24,07:42:40,36.06138345,24.89922746,Mies,Minke,Security,Perimeter Control
24,07:42:57,36.06085009,24.8992144,Mies,Minke,Security,Perimeter Control
24,07:43:14,36.06034549,24.89921777,Mies,Minke,Security,Perimeter Control
24,07:43:35,36.05995783,24.90018843,Mies,Minke,Security,Perimeter Control
24,07:43:53,36.05930369,24.89978335,Mies,Minke,Security,Perimeter Control
24,07:44:12,36.05873084,24.90020804,Mies,Minke,Security,Perimeter Control
24,07:44:38,36.05841884,24.90147283,Mies,Minke,Security,Perimeter Control
24,07:44:52,36.05814859,24.90207316,Mies,Minke,Security,Perimeter Control
24,07:45:17,36.05730715,24.90175364,Mies,Minke,Security,Perimeter Control
24,07:45:42,36.05621023,24.90110878,Mies,Minke,Security,Perimeter Control
24,07:46:01,36.05542393,24.90052528,Mies,Minke,Security,Perimeter Control
24,07:46:18,36.05470078,24.90006513,Mies,Minke,Security,Perimeter Control
24,07:46:38,36.05424867,24.90061413,Mies,Minke,Security,Perimeter Control
24,08:03:01,36.05402919,24.90128163,Mies,Minke,Security,Perimeter Control
24,08:03:12,36.0536036,24.90081217,Mies,Minke,Security,Perimeter Control
24,08:03:40,36.05233566,24.90020591,Mies,Minke,Security,Perimeter Control
24,08:04:02,36.05140645,24.89841202,Mies,Minke,Security,Perimeter Control
24,08:04:21,36.05064396,24.89672259,Mies,Minke,Security,Perimeter Control
24,08:04:42,36.05033277,24.89466146,Mies,Minke,Security,Perimeter Control
24,08:04:56,36.05036273,24.89318957,Mies,Minke,Security,Perimeter Control
24,08:05:14,36.05036437,24.8914005,Mies,Minke,Security,Perimeter Control
24,08:05:30,36.05033399,24.88985091,Mies,Minke,Security,Perimeter Control
24,08:05:43,36.05033792,24.88855248,Mies,Minke,Security,Perimeter Control
24,08:05:57,36.05030485,24.88712552,Mies,Minke,Security,Perimeter Control
24,08:06:10,36.05015684,24.88586522,Mies,Minke,Security,Perimeter Control
24,08:06:23,36.05013075,24.88455775,Mies,Minke,Security,Perimeter Control
24,08:06:34,36.05014427,24.88346132,Mies,Minke,Security,Perimeter Control
24,08:06:46,36.05012996,24.8822514,Mies,Minke,Security,Perimeter Control
24,08:06:58,36.05006199,24.88115801,Mies,Minke,Security,Perimeter Control
24,08:07:11,36.04941449,24.88110421,Mies,Minke,Security,Perimeter Control
24,08:07:21,36.04913937,24.88085142,Mies,Minke,Security,Perimeter Control
24,08:07:32,36.04917772,24.88030211,Mies,Minke,Security,Perimeter Control
24,08:07:44,36.04921223,24.87971481,Mies,Minke,Security,Perimeter Control
24,08:07:56,36.04877024,24.87956543,Mies,Minke,Security,Perimeter Control
24,08:08:06,36.04827229,24.87956906,Mies,Minke,Security,Perimeter Control
24,11:17:03,36.04828846,24.87956927,Mies,Minke,Security,Perimeter Control
24,11:17:14,36.04925108,24.87957179,Mies,Minke,Security,Perimeter Control
24,11:17:25,36.05022052,24.87958161,Mies,Minke,Security,Perimeter Control
24,11:17:35,36.05108773,24.87959221,Mies,Minke,Security,Perimeter Control
24,11:17:48,36.05194241,24.8798609,Mies,Minke,Security,Perimeter Control
24,11:17:58,36.05192447,24.88074347,Mies,Minke,Security,Perimeter Control
24,11:18:09,36.0526306,24.88115325,Mies,Minke,Security,Perimeter Control
24,11:18:20,36.05278744,24.88201613,Mies,Minke,Security,Perimeter Control
24,11:18:30,36.0527951,24.88290849,Mies,Minke,Security,Perimeter Control
24,11:18:44,36.05274481,24.88411961,Mies,Minke,Security,Perimeter Control
24,11:18:55,36.05275047,24.88507563,Mies,Minke,Security,Perimeter Control
24,11:19:11,36.05273945,24.8864913,Mies,Minke,Security,Perimeter Control
24,11:19:23,36.05357901,24.88677381,Mies,Minke,Security,Perimeter Control
24,11:19:37,36.05484506,24.8867824,Mies,Minke,Security,Perimeter Control
24,11:19:50,36.05596332,24.88690462,Mies,Minke,Security,Perimeter Control
24,11:20:06,36.05714035,24.88707637,Mies,Minke,Security,Perimeter Control
24,11:20:19,36.05789776,24.88753467,Mies,Minke,Security,Perimeter Control
24,11:20:33,36.05853657,24.88812685,Mies,Minke,Security,Perimeter Control
24,11:20:48,36.05855926,24.88943982,Mies,Minke,Security,Perimeter Control
24,11:21:01,36.05854478,24.89058676,Mies,Minke,Security,Perimeter Control
24,11:21:22,36.05878419,24.89219593,Mies,Minke,Security,Perimeter Control
24,11:21:32,36.0590664,24.89267256,Mies,Minke,Security,Perimeter Control
24,12:32:08,36.05919477,24.89218582,Mies,Minke,Security,Perimeter Control
24,12:32:25,36.05979979999999,24.89134946,Mies,Minke,Security,Perimeter Control
24,12:32:42,36.05988602,24.8898139,Mies,Minke,Security,Perimeter Control
24,12:32:56,36.06110779,24.88979401,Mies,Minke,Security,Perimeter Control
24,12:33:11,36.0621875,24.88972265,Mies,Minke,Security,Perimeter Control
24,12:33:27,36.06215170000001,24.88834306,Mies,Minke,Security,Perimeter Control
24,12:33:39,36.06259058,24.88770955,Mies,Minke,Security,Perimeter Control
24,12:33:54,36.06367817,24.88722763,Mies,Minke,Security,Perimeter Control
