CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
24,07:18:04,36.06233788,24.89864823,Mies,Minke,Security,Perimeter Control
24,07:18:17,36.06175324,24.89836535,Mies,Minke,Security,Perimeter Control
24,07:18:38,36.06096134,24.89768481,Mies,Minke,Security,Perimeter Control
24,07:19:05,36.05989128,24.8968924,Mies,Minke,Security,Perimeter Control
24,07:19:20,36.05928019,24.89645321,Mies,Minke,Security,Perimeter Control
24,07:19:33,36.05880131,24.89602467,Mies,Minke,Security,Perimeter Control
24,07:19:54,36.05794387,24.89537494,Mies,Minke,Security,Perimeter Control
24,07:20:12,36.05722064,24.89494173,Mies,Minke,Security,Perimeter Control
24,07:20:30,36.0564101,24.89442511,Mies,Minke,Security,Perimeter Control
24,07:20:48,36.05571507,24.89390309,Mies,Minke,Security,Perimeter Control
24,07:21:01,36.0551976,24.89347748,Mies,Minke,Security,Perimeter Control
24,07:21:23,36.05457865,24.89276688,Mies,Minke,Security,Perimeter Control
24,07:21:36,36.05478882,24.89218069,Mies,Minke,Security,Perimeter Control
24,07:21:52,36.0546842,24.89139962,Mies,Minke,Security,Perimeter Control
24,07:22:05,36.05469701,24.89073562,Mies,Minke,Security,Perimeter Control
24,07:22:15,36.05465017,24.8902493,Mies,Minke,Security,Perimeter Control
24,08:17:02,36.05467219,24.88973579,Mies,Minke,Security,Perimeter Control
24,08:17:15,36.05465571,24.8890334,Mies,Minke,Security,Perimeter Control
24,08:17:33,36.05466995,24.8881273,Mies,Minke,Security,Perimeter Control
24,08:17:47,36.05469088,24.88745336,Mies,Minke,Security,Perimeter Control
24,08:18:10,36.05413772,24.88676932,Mies,Minke,Security,Perimeter Control
24,08:18:23,36.05353539,24.88681566,Mies,Minke,Security,Perimeter Control
24,08:18:38,36.05280785,24.88668181,Mies,Minke,Security,Perimeter Control
24,08:18:57,36.05272119,24.88573061,Mies,Minke,Security,Perimeter Control
24,08:19:10,36.05276097,24.88509984,Mies,Minke,Security,Perimeter Control
24,08:19:23,36.05273467,24.88443798,Mies,Minke,Security,Perimeter Control
24,08:19:34,36.05274995,24.88387892,Mies,Minke,Security,Perimeter Control
24,08:19:47,36.05280331,24.88322961,Mies,Minke,Security,Perimeter Control
24,08:20:00,36.05281373,24.88258926,Mies,Minke,Security,Perimeter Control
24,08:20:12,36.05279288,24.88199155,Mies,Minke,Security,Perimeter Control
24,08:20:22,36.0527583,24.8815051,Mies,Minke,Security,Perimeter Control
24,08:20:37,36.05231379,24.88109772,Mies,Minke,Security,Perimeter Control
24,08:20:52,36.05192627,24.88062326,Mies,Minke,Security,Perimeter Control
24,08:21:04,36.05194772,24.88003128,Mies,Minke,Security,Perimeter Control
24,08:21:16,36.05179841,24.87959009,Mies,Minke,Security,Perimeter Control
24,08:21:26,36.05128031,24.87958199,Mies,Minke,Security,Perimeter Control
24,08:21:42,36.05050752,24.8795654,Mies,Minke,Security,Perimeter Control
24,08:21:54,36.04990467,24.87957805,Mies,Minke,Security,Perimeter Control
24,08:22:05,36.04933985,24.87957124,Mies,Minke,Security,Perimeter Control
24,08:22:15,36.04885133,24.87956707,Mies,Minke,Security,Perimeter Control
24,08:22:25,36.04834092,24.87956678,Mies,Minke,Security,Perimeter Control
24,12:21:01,36.04811216,24.87957531,Mies,Minke,Security,Perimeter Control
24,12:21:11,36.04899066,24.8795818,Mies,Minke,Security,Perimeter Control
24,12:21:22,36.04917328,24.88028703,Mies,Minke,Security,Perimeter Control
24,12:21:32,36.0492256,24.88108237,Mies,Minke,Security,Perimeter Control
24,12:21:43,36.05013912,24.88122095,Mies,Minke,Security,Perimeter Control
24,12:21:53,36.05012532,24.88270798,Mies,Minke,Security,Perimeter Control
24,12:22:04,36.0501422,24.88436986,Mies,Minke,Security,Perimeter Control
24,12:22:16,36.05018023,24.88616372,Mies,Minke,Security,Perimeter Control
24,12:22:32,36.05036193,24.88853446,Mies,Minke,Security,Perimeter Control
24,12:22:47,36.05032442,24.89078309,Mies,Minke,Security,Perimeter Control
24,12:23:03,36.05034731,24.89318866,Mies,Minke,Security,Perimeter Control
24,12:23:21,36.05032213,24.89589286,Mies,Minke,Security,Perimeter Control
24,12:23:38,36.05140934,24.89782916,Mies,Minke,Security,Perimeter Control
24,12:23:54,36.052599,24.8985185,Mies,Minke,Security,Perimeter Control
24,12:24:11,36.05379092,24.89934951,Mies,Minke,Security,Perimeter Control
24,14:03:01,36.05435421,24.89986287,Mies,Minke,Security,Perimeter Control
24,14:03:22,36.05294806,24.89870619,Mies,Minke,Security,Perimeter Control
24,14:03:38,36.05174224,24.89806733,Mies,Minke,Security,Perimeter Control
24,14:04:01,36.05033563,24.89584488,Mies,Minke,Security,Perimeter Control
24,14:04:17,36.05034888,24.89342447,Mies,Minke,Security,Perimeter Control
24,14:04:36,36.05036774,24.89054692,Mies,Minke,Security,Perimeter Control
24,14:04:47,36.05033464,24.8889002,Mies,Minke,Security,Perimeter Control
