CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
24,07:32:04,36.06233086,24.89867408,Mies,Minke,Security,Perimeter Control
24,07:32:28,36.06160605,24.89865074,Mies,Minke,Security,Perimeter Control
24,07:32:55,36.06095585,24.89926845,Mies,Minke,Security,Perimeter Control
24,07:33:20,36.06026358,24.89945877,Mies,Minke,Security,Perimeter Control
24,07:33:43,36.05966639,24.90009244,Mies,Minke,Security,Perimeter Control
24,07:34:02,36.05890451,24.89969802,Mies,Minke,Security,Perimeter Control
24,07:34:19,36.05860420000001,24.90049332,Mies,Minke,Security,Perimeter Control
24,07:34:38,36.05836581,24.90148607,Mies,Minke,Security,Perimeter Control
24,07:34:57,36.05801729,24.902313,Mies,Minke,Security,Perimeter Control
24,07:35:15,36.0573068,24.90181922,Mies,Minke,Security,Perimeter Control
24,07:35:35,36.05647752,24.90126625,Mies,Minke,Security,Perimeter Control
24,07:35:57,36.05557137,24.90064729,Mies,Minke,Security,Perimeter Control
24,07:36:14,36.0549149,24.90016771,Mies,Minke,Security,Perimeter Control
24,07:36:31,36.05442413,24.90022009,Mies,Minke,Security,Perimeter Control
24,07:36:47,36.05418145,24.90097464,Mies,Minke,Security,Perimeter Control
24,08:07:08,36.0538093,24.90097134,Mies,Minke,Security,Perimeter Control
24,08:07:32,36.05274266,24.90033493,Mies,Minke,Security,Perimeter Control
24,08:07:56,36.05170541,24.89892569,Mies,Minke,Security,Perimeter Control
24,08:08:17,36.05076163,24.89703996,Mies,Minke,Security,Perimeter Control
24,08:08:35,36.05037954,24.89532619,Mies,Minke,Security,Perimeter Control
24,08:08:51,36.05034771,24.89376166,Mies,Minke,Security,Perimeter Control
24,08:09:10,36.05035739,24.89181676,Mies,Minke,Security,Perimeter Control
24,08:09:28,36.05032112,24.88999935,Mies,Minke,Security,Perimeter Control
24,08:09:42,36.05035379,24.88864099,Mies,Minke,Security,Perimeter Control
24,08:09:54,36.050329,24.88745468,Mies,Minke,Security,Perimeter Control
24,08:10:08,36.05016399,24.88606058,Mies,Minke,Security,Perimeter Control
24,08:10:20,36.05014825,24.88485964,Mies,Minke,Security,Perimeter Control
24,08:10:31,36.05012859,24.8837639,Mies,Minke,Security,Perimeter Control
24,08:10:42,36.05013185,24.88266238,Mies,Minke,Security,Perimeter Control
24,08:10:56,36.05012248,24.88123937,Mies,Minke,Security,Perimeter Control
24,08:11:06,36.04964999,24.88112285,Mies,Minke,Security,Perimeter Control
24,08:11:16,36.04915178,24.88107395,Mies,Minke,Security,Perimeter Control
24,08:11:28,36.04916436,24.88051261,Mies,Minke,Security,Perimeter Control
24,08:11:38,36.04919877,24.88001106,Mies,Minke,Security,Perimeter Control
24,08:11:50,36.04907004,24.87957544,Mies,Minke,Security,Perimeter Control
24,08:12:00,36.04856472,24.8795679,Mies,Minke,Security,Perimeter Control
24,08:12:12,36.04802587,24.87956837,Mies,Minke,Security,Perimeter Control
24,11:16:09,36.04880711,24.87957753,Mies,Minke,Security,Perimeter Control
24,11:16:23,36.05003523,24.87956763,Mies,Minke,Security,Perimeter Control
24,11:16:33,36.05091704,24.87956709,Mies,Minke,Security,Perimeter Control
24,11:16:43,36.051036,24.87882974,Mies,Minke,Security,Perimeter Control
24,11:16:55,36.05104319,24.87778724,Mies,Minke,Security,Perimeter Control
24,11:17:06,36.05104266,24.87680988,Mies,Minke,Security,Perimeter Control
24,11:17:18,36.05182812,24.87656506,Mies,Minke,Security,Perimeter Control
24,11:17:29,36.0528029,24.87648709,Mies,Minke,Security,Perimeter Control
24,11:17:41,36.05380636,24.87621826,Mies,Minke,Security,Perimeter Control
24,11:17:55,36.05501945,24.87617548,Mies,Minke,Security,Perimeter Control
24,11:18:07,36.0560729,24.87618609,Mies,Minke,Security,Perimeter Control
24,11:18:20,36.05719021,24.87617278,Mies,Minke,Security,Perimeter Control
24,11:18:38,36.05876244,24.87618634,Mies,Minke,Security,Perimeter Control
24,11:18:53,36.06012082,24.87622519,Mies,Minke,Security,Perimeter Control
24,11:19:08,36.06138665,24.87620461,Mies,Minke,Security,Perimeter Control
24,11:19:24,36.06277757,24.87647661,Mies,Minke,Security,Perimeter Control
24,11:19:39,36.06410996,24.87646963,Mies,Minke,Security,Perimeter Control
24,11:19:52,36.06519443,24.8764465,Mies,Minke,Security,Perimeter Control
24,11:20:03,36.06616281,24.87639633,Mies,Minke,Security,Perimeter Control
24,11:20:19,36.06756034,24.87635848,Mies,Minke,Security,Perimeter Control
24,11:20:35,36.06836722,24.87566834,Mies,Minke,Security,Perimeter Control
24,11:20:49,36.06864507,24.87476483,Mies,Minke,Security,Perimeter Control
24,11:21:02,36.06930145,24.8741365,Mies,Minke,Security,Perimeter Control
24,11:21:15,36.06943024,24.87299588,Mies,Minke,Security,Perimeter Control
24,11:21:28,36.069562,24.87190171,Mies,Minke,Security,Perimeter Control
24,11:21:39,36.06962569,24.87093051,Mies,Minke,Security,Perimeter Control
24,11:21:50,36.06965325,24.86996556,Mies,Minke,Security,Perimeter Control
24,11:22:00,36.06962963,24.86909255,Mies,Minke,Security,Perimeter Control
24,11:22:14,36.07034083,24.86858593,Mies,Minke,Security,Perimeter Control
24,11:22:24,36.07091057,24.86819182,Mies,Minke,Security,Perimeter Control
24,11:22:35,36.07184696,24.86814401,Mies,Minke,Security,Perimeter Control
24,11:22:48,36.07237363,24.86742255,Mies,Minke,Security,Perimeter Control
24,11:23:00,36.07274465,24.86666911,Mies,Minke,Security,Perimeter Control
24,11:23:10,36.07332826,24.86640966,Mies,Minke,Security,Perimeter Control
24,11:23:20,36.07357892,24.86573864,Mies,Minke,Security,Perimeter Control
24,11:23:32,36.0746107,24.86573282,Mies,Minke,Security,Perimeter Control
24,11:23:43,36.07557699,24.86578042,Mies,Minke,Security,Perimeter Control
24,11:23:53,36.07624514,24.86550531,Mies,Minke,Security,Perimeter Control
24,11:24:04,36.07663575,24.86461829,Mies,Minke,Security,Perimeter Control
24,11:24:18,36.0766625,24.8634182,Mies,Minke,Security,Perimeter Control
24,11:24:31,36.07662777,24.86231569,Mies,Minke,Security,Perimeter Control
24,11:24:44,36.07662020000001,24.8611689,Mies,Minke,Security,Perimeter Control
24,11:24:56,36.07663861,24.86015919,Mies,Minke,Security,Perimeter Control
24,11:25:12,36.07665504,24.85874966,Mies,Minke,Security,Perimeter Control
24,11:25:24,36.07663421,24.85771596,Mies,Minke,Security,Perimeter Control
24,12:31:12,36.07665482,24.85861474,Mies,Minke,Security,Perimeter Control
24,12:31:27,36.07662597,24.85992443,Mies,Minke,Security,Perimeter Control
24,12:31:39,36.07667512,24.86097749,Mies,Minke,Security,Perimeter Control
24,12:31:50,36.07665355,24.86196865,Mies,Minke,Security,Perimeter Control
24,12:32:05,36.07664472,24.86323287,Mies,Minke,Security,Perimeter Control
24,12:32:21,36.07665551,24.86463108,Mies,Minke,Security,Perimeter Control
24,12:32:36,36.07611712,24.86578895,Mies,Minke,Security,Perimeter Control
24,12:32:47,36.07514936,24.86578274,Mies,Minke,Security,Perimeter Control
24,12:32:57,36.07426872,24.86567568,Mies,Minke,Security,Perimeter Control
24,12:33:08,36.07332376,24.86578696,Mies,Minke,Security,Perimeter Control
24,12:33:21,36.07308394,24.86666746,Mies,Minke,Security,Perimeter Control
24,12:33:32,36.0724209,24.86698071,Mies,Minke,Security,Perimeter Control
24,12:33:43,36.07233134,24.86793777,Mies,Minke,Security,Perimeter Control
24,12:33:53,36.07160205,24.86815683,Mies,Minke,Security,Perimeter Control
