CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
24,07:40:01,36.06244564,24.89883148,Mies,Minke,Security,Perimeter Control
24,07:40:22,36.06163049,24.89830508,Mies,Minke,Security,Perimeter Control
24,07:40:50,36.06120048,24.89943091,Mies,Minke,Security,Perimeter Control
24,07:41:09,36.06034744,24.89892383,Mies,Minke,Security,Perimeter Control
24,07:41:38,36.05996725,24.90015987,Mies,Minke,Security,Perimeter Control
24,07:41:52,36.05925506,24.89986311,Mies,Minke,Security,Perimeter Control
24,07:42:03,36.05898192,24.89973712,Mies,Minke,Security,Perimeter Control
24,07:42:30,36.05845315,24.90109329,Mies,Minke,Security,Perimeter Control
24,07:42:47,36.05818814,24.90183793,Mies,Minke,Security,Perimeter Control
24,07:43:08,36.05759319,24.9020479,Mies,Minke,Security,Perimeter Control
24,07:43:26,36.05693229,24.9015209,Mies,Minke,Security,Perimeter Control
24,07:43:51,36.05578477,24.9008322,Mies,Minke,Security,Perimeter Control
24,07:44:14,36.05491472,24.90016362,Mies,Minke,Security,Perimeter Control
24,07:44:31,36.05440454,24.900316,Mies,Minke,Security,Perimeter Control
24,08:07:01,36.05405071,24.901223,Mies,Minke,Security,Perimeter Control
24,08:07:17,36.05343507,24.90067573,Mies,Minke,Security,Perimeter Control
24,08:07:39,36.05247838,24.90019557,Mies,Minke,Security,Perimeter Control
24,08:08:00,36.05155413,24.89859895,Mies,Minke,Security,Perimeter Control
24,08:08:16,36.0508474,24.89709491,Mies,Minke,Security,Perimeter Control
24,08:08:32,36.05038663,24.89564166,Mies,Minke,Security,Perimeter Control
24,08:08:56,36.05033687,24.89325204,Mies,Minke,Security,Perimeter Control
24,08:09:08,36.05035898,24.89200325,Mies,Minke,Security,Perimeter Control
24,08:09:24,36.05037164,24.89042061,Mies,Minke,Security,Perimeter Control
24,08:09:38,36.05032523,24.88901195,Mies,Minke,Security,Perimeter Control
24,08:09:52,36.05032507,24.88762811,Mies,Minke,Security,Perimeter Control
24,08:10:03,36.05021495,24.88652615,Mies,Minke,Security,Perimeter Control
24,08:10:14,36.05016003,24.88542368,Mies,Minke,Security,Perimeter Control
24,08:10:27,36.05015003,24.88415257,Mies,Minke,Security,Perimeter Control
24,08:10:39,36.0501378,24.88294887,Mies,Minke,Security,Perimeter Control
24,08:10:51,36.05014284,24.88174154,Mies,Minke,Security,Perimeter Control
24,08:11:04,36.04975151,24.88114305,Mies,Minke,Security,Perimeter Control
24,08:11:14,36.04925888,24.8810779,Mies,Minke,Security,Perimeter Control
24,08:11:26,36.04915746,24.88060151,Mies,Minke,Security,Perimeter Control
24,08:11:36,36.04920005,24.88011241,Mies,Minke,Security,Perimeter Control
24,08:11:47,36.04921299,24.87958069,Mies,Minke,Security,Perimeter Control
24,08:11:57,36.04871829,24.87956601,Mies,Minke,Security,Perimeter Control
24,08:12:07,36.04822442,24.8795755,Mies,Minke,Security,Perimeter Control
24,12:24:05,36.04845923,24.87957208,Mies,Minke,Security,Perimeter Control
24,12:24:16,36.0494343,24.87957844,Mies,Minke,Security,Perimeter Control
24,12:24:26,36.05029519,24.87956707,Mies,Minke,Security,Perimeter Control
24,12:24:36,36.05104959,24.87944235,Mies,Minke,Security,Perimeter Control
24,12:24:46,36.05102102,24.87858044,Mies,Minke,Security,Perimeter Control
24,12:24:56,36.05104586,24.87769428,Mies,Minke,Security,Perimeter Control
24,12:25:07,36.05102288,24.87672932,Mies,Minke,Security,Perimeter Control
24,12:25:22,36.05219278,24.87655414,Mies,Minke,Security,Perimeter Control
24,12:25:35,36.05328216,24.87635572,Mies,Minke,Security,Perimeter Control
24,12:25:48,36.05440711,24.87620686,Mies,Minke,Security,Perimeter Control
24,12:26:02,36.05566386,24.87617283,Mies,Minke,Security,Perimeter Control
24,12:26:18,36.05577339,24.87490481,Mies,Minke,Security,Perimeter Control
24,12:26:33,36.05577286,24.87359436,Mies,Minke,Security,Perimeter Control
24,12:26:45,36.05574954,24.87251644,Mies,Minke,Security,Perimeter Control
24,12:26:58,36.05584189,24.87146456,Mies,Minke,Security,Perimeter Control
24,12:27:10,36.05667948,24.87118818,Mies,Minke,Security,Perimeter Control
24,12:27:25,36.05665934,24.86988075,Mies,Minke,Security,Perimeter Control
24,12:27:42,36.05664124,24.86839693,Mies,Minke,Security,Perimeter Control
24,12:28:04,36.05664521,24.86645343,Mies,Minke,Security,Perimeter Control
24,12:28:24,36.05671768,24.86477208,Mies,Minke,Security,Perimeter Control
24,12:28:40,36.05664737,24.86328627,Mies,Minke,Security,Perimeter Control
24,12:28:57,36.05669175,24.86189405,Mies,Minke,Security,Perimeter Control
24,12:29:19,36.05664856,24.85995373,Mies,Minke,Security,Perimeter Control
24,12:29:36,36.05777363,24.8595421,Mies,Minke,Security,Perimeter Control
24,12:29:52,36.0585029,24.85871589,Mies,Minke,Security,Perimeter Control
24,12:30:18,36.05859167,24.85651218,Mies,Minke,Security,Perimeter Control
24,12:30:39,36.06038846,24.85653555,Mies,Minke,Security,Perimeter Control
24,12:30:54,36.06168967,24.85649977,Mies,Minke,Security,Perimeter Control
24,12:31:11,36.0620486,24.85529766,Mies,Minke,Security,Perimeter Control
24,12:31:31,36.06362162,24.85507534,Mies,Minke,Security,Perimeter Control
24,12:31:45,36.06484694,24.85510114,Mies,Minke,Security,Perimeter Control
24,12:31:57,36.06566798,24.8547311,Mies,Minke,Security,Perimeter Control
24,12:32:08,36.06571458,24.85378427,Mies,Minke,Security,Perimeter Control
24,12:32:19,36.0657886,24.852802,Mies,Minke,Security,Perimeter Control
24,13:59:02,36.06582916,24.85255478,Mies,Minke,Security,Perimeter Control
24,13:59:13,36.06575358,24.85350431,Mies,Minke,Security,Perimeter Control
24,13:59:25,36.06568497,24.85455602,Mies,Minke,Security,Perimeter Control
24,13:59:39,36.06483822,24.85510193,Mies,Minke,Security,Perimeter Control
24,13:59:52,36.06373375,24.85512041,Mies,Minke,Security,Perimeter Control
24,14:00:13,36.06297784,24.85613666,Mies,Minke,Security,Perimeter Control
24,14:00:38,36.06100411,24.85649752,Mies,Minke,Security,Perimeter Control
24,14:00:55,36.05957851,24.85656367,Mies,Minke,Security,Perimeter Control
24,14:01:21,36.05863957,24.85778,Mies,Minke,Security,Perimeter Control
24,14:01:44,36.05803968,24.85945627,Mies,Minke,Security,Perimeter Control
24,14:01:58,36.05682679,24.85950387,Mies,Minke,Security,Perimeter Control
