CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
24,18:39:02,36.06229227,24.89875146,Mies,Minke,Security,Perimeter Control
24,18:39:28,36.0612265,24.89943777,Mies,Minke,Security,Perimeter Control
24,18:39:49,36.06011686,24.89977213,Mies,Minke,Security,Perimeter Control
24,18:40:11,36.05892815,24.89979965,Mies,Minke,Security,Perimeter Control
24,18:40:32,36.05830332,24.90155813,Mies,Minke,Security,Perimeter Control
24,18:40:47,36.05771297,24.90207992,Mies,Minke,Security,Perimeter Control
24,18:41:02,36.0565844,24.90136537,Mies,Minke,Security,Perimeter Control
24,18:41:25,36.05493641,24.90020193,Mies,Minke,Security,Perimeter Control
24,19:38:09,36.05507666,24.90031474,Mies,Minke,Security,Perimeter Control
24,19:38:28,36.05651442,24.90132201,Mies,Minke,Security,Perimeter Control
24,19:38:47,36.05795259,24.90218609,Mies,Minke,Security,Perimeter Control
24,19:39:10,36.05864177,24.90061435,Mies,Minke,Security,Perimeter Control
24,19:39:36,36.05995662,24.9001634,Mies,Minke,Security,Perimeter Control
24,19:39:48,36.06033491,24.89921713,Mies,Minke,Security,Perimeter Control
24,19:40:10,36.06143194,24.8990404,Mies,Minke,Security,Perimeter Control
24,19:40:30,36.06246541,24.89879915,Mies,Minke,Security,Perimeter Control
