CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
12,07:10:15,36.06708184,24.89941799,Cocinaro,Hideki,Security,Site Control
12,07:10:29,36.06675795,24.89925405,Cocinaro,Hideki,Security,Site Control
12,07:10:50,36.06587104,24.89909971,Cocinaro,Hideki,Security,Site Control
12,07:11:08,36.0650569,24.89885912,Cocinaro,Hideki,Security,Site Control
12,07:11:34,36.06393017,24.8982423,Cocinaro,Hideki,Security,Site Control
12,07:11:53,36.06317470000001,24.89767541,Cocinaro,Hideki,Security,Site Control
12,07:12:09,36.06305658,24.89705304,Cocinaro,Hideki,Security,Site Control
12,07:12:25,36.06334445,24.89636518,Cocinaro,Hideki,Security,Site Control
12,07:12:38,36.06311034,24.89584576,Cocinaro,Hideki,Security,Site Control
12,07:12:53,36.06245493,24.89543623,Cocinaro,Hideki,Security,Site Control
12,07:13:13,36.06278702,24.89443217,Cocinaro,Hideki,Security,Site Control
12,07:13:31,36.06303449,24.89366444,Cocinaro,Hideki,Security,Site Control
12,07:13:52,36.06334126,24.89261788,Cocinaro,Hideki,Security,Site Control
12,07:14:08,36.06322034,24.89189129,Cocinaro,Hideki,Security,Site Control
12,07:14:23,36.06315975,24.89126653,Cocinaro,Hideki,Security,Site Control
12,07:14:39,36.06320096,24.8904379,Cocinaro,Hideki,Security,Site Control
12,07:14:53,36.06314978,24.88972923,Cocinaro,Hideki,Security,Site Control
12,07:15:08,36.06314756,24.88892582,Cocinaro,Hideki,Security,Site Control
12,07:15:28,36.06317027,24.88797334,Cocinaro,Hideki,Security,Site Control
12,07:15:42,36.06351048,24.88755777,Cocinaro,Hideki,Security,Site Control
12,07:16:01,36.06366441,24.88658977,Cocinaro,Hideki,Security,Site Control
12,07:47:03,36.06349502,24.8859133,Cocinaro,Hideki,Security,Site Control
12,07:47:18,36.0627914,24.88588004,Cocinaro,Hideki,Security,Site Control
12,07:47:34,36.06198899,24.88564353,Cocinaro,Hideki,Security,Site Control
12,07:47:47,36.06157975,24.88539379,Cocinaro,Hideki,Security,Site Control
12,07:47:59,36.06158827,24.88476748,Cocinaro,Hideki,Security,Site Control
12,07:48:17,36.06146511,24.8839716,Cocinaro,Hideki,Security,Site Control
12,07:48:32,36.06072432,24.88393467,Cocinaro,Hideki,Security,Site Control
12,07:48:46,36.06074447,24.88328343,Cocinaro,Hideki,Security,Site Control
12,07:49:01,36.06063852,24.88251132,Cocinaro,Hideki,Security,Site Control
12,07:49:19,36.05973795,24.88246024,Cocinaro,Hideki,Security,Site Control
12,07:49:35,36.05898158,24.88250111,Cocinaro,Hideki,Security,Site Control
12,07:49:47,36.05835488,24.88247456,Cocinaro,Hideki,Security,Site Control
12,07:50:04,36.05751163,24.88238481,Cocinaro,Hideki,Security,Site Control
12,07:50:15,36.05696699,24.88244673,Cocinaro,Hideki,Security,Site Control
12,07:50:27,36.05638539,24.88250926,Cocinaro,Hideki,Security,Site Control
12,07:50:41,36.05570025,24.88248979,Cocinaro,Hideki,Security,Site Control
12,07:50:52,36.05513971,24.88247358,Cocinaro,Hideki,Security,Site Control
12,07:51:05,36.05446828,24.88249221,Cocinaro,Hideki,Security,Site Control
12,07:51:16,36.05395945,24.88250153,Cocinaro,Hideki,Security,Site Control
12,07:51:27,36.05338303,24.88248634,Cocinaro,Hideki,Security,Site Control
12,07:51:37,36.05290219,24.88248636,Cocinaro,Hideki,Security,Site Control
12,07:51:49,36.0528149,24.88192374,Cocinaro,Hideki,Security,Site Control
12,07:52:04,36.05275871,24.88119038,Cocinaro,Hideki,Security,Site Control
12,07:52:18,36.05206296,24.88101784,Cocinaro,Hideki,Security,Site Control
12,07:52:29,36.05195184,24.88055761,Cocinaro,Hideki,Security,Site Control
12,07:52:40,36.05193906,24.88001553,Cocinaro,Hideki,Security,Site Control
12,07:52:53,36.05171913,24.87956887,Cocinaro,Hideki,Security,Site Control
12,07:53:04,36.05118215,24.87959257,Cocinaro,Hideki,Security,Site Control
12,07:53:18,36.05048529999999,24.87957554,Cocinaro,Hideki,Security,Site Control
12,07:53:28,36.04997158,24.87956911,Cocinaro,Hideki,Security,Site Control
12,07:53:40,36.04937109,24.87957635,Cocinaro,Hideki,Security,Site Control
12,07:53:50,36.04887511,24.87957309,Cocinaro,Hideki,Security,Site Control
12,07:54:00,36.04837954,24.87956749,Cocinaro,Hideki,Security,Site Control
12,12:14:01,36.04802141,24.87957091,Cocinaro,Hideki,Security,Site Control
12,12:14:10,36.04890045,24.87956892,Cocinaro,Hideki,Security,Site Control
12,12:14:20,36.04919963,24.88010945,Cocinaro,Hideki,Security,Site Control
12,12:14:30,36.04914413,24.88098942,Cocinaro,Hideki,Security,Site Control
12,12:14:42,36.0500895,24.88117919,Cocinaro,Hideki,Security,Site Control
12,12:14:52,36.05013157,24.88255891,Cocinaro,Hideki,Security,Site Control
12,12:15:03,36.05013413,24.8842227,Cocinaro,Hideki,Security,Site Control
12,12:15:15,36.05018451,24.88599699,Cocinaro,Hideki,Security,Site Control
12,12:15:26,36.05035094,24.88765061,Cocinaro,Hideki,Security,Site Control
12,12:15:40,36.05032976,24.88972748,Cocinaro,Hideki,Security,Site Control
12,12:15:53,36.05038074,24.89166701,Cocinaro,Hideki,Security,Site Control
12,12:16:03,36.05033593,24.89319998,Cocinaro,Hideki,Security,Site Control
12,12:16:17,36.05038719,24.89532813,Cocinaro,Hideki,Security,Site Control
12,12:16:34,36.05109452,24.89763832,Cocinaro,Hideki,Security,Site Control
12,12:16:50,36.05233245,24.89835248,Cocinaro,Hideki,Security,Site Control
12,12:17:22,36.0544799,24.89990274,Cocinaro,Hideki,Security,Site Control
12,14:08:11,36.0536648,24.89937621,Cocinaro,Hideki,Security,Site Control
12,14:08:31,36.05234902,24.89826489,Cocinaro,Hideki,Security,Site Control
12,14:08:48,36.05104784,24.89755419,Cocinaro,Hideki,Security,Site Control
12,14:09:03,36.05032409,24.89553489,Cocinaro,Hideki,Security,Site Control
12,14:09:21,36.05034225,24.89282727,Cocinaro,Hideki,Security,Site Control
12,14:09:32,36.05035755,24.89117062,Cocinaro,Hideki,Security,Site Control
12,14:09:45,36.05036399,24.88919301,Cocinaro,Hideki,Security,Site Control
12,14:09:56,36.05031604,24.88756781,Cocinaro,Hideki,Security,Site Control
12,14:10:09,36.05013398,24.88562015,Cocinaro,Hideki,Security,Site Control
12,14:10:21,36.05015162,24.8838415,Cocinaro,Hideki,Security,Site Control
12,14:10:34,36.05011928,24.88189546,Cocinaro,Hideki,Security,Site Control
12,14:10:45,36.04957905,24.88112125,Cocinaro,Hideki,Security,Site Control
12,14:10:55,36.04915183,24.88065396,Cocinaro,Hideki,Security,Site Control
12,14:11:05,36.04921184,24.87978096,Cocinaro,Hideki,Security,Site Control
12,14:11:15,36.04855866,24.87957315,Cocinaro,Hideki,Security,Site Control
12,17:28:02,36.04820025,24.87957468,Cocinaro,Hideki,Security,Site Control
12,17:28:13,36.04916332,24.87957346,Cocinaro,Hideki,Security,Site Control
12,17:28:24,36.05011625,24.87956817,Cocinaro,Hideki,Security,Site Control
12,17:28:35,36.05108209,24.87956895,Cocinaro,Hideki,Security,Site Control
12,17:28:46,36.05194034,24.87970476,Cocinaro,Hideki,Security,Site Control
12,17:29:00,36.05192473,24.88090128,Cocinaro,Hideki,Security,Site Control
12,17:29:13,36.05275529,24.88143072,Cocinaro,Hideki,Security,Site Control
12,17:29:23,36.05282115,24.88227991,Cocinaro,Hideki,Security,Site Control
12,17:29:38,36.05275332,24.88359252,Cocinaro,Hideki,Security,Site Control
12,17:29:49,36.05272311,24.88456213,Cocinaro,Hideki,Security,Site Control
12,17:30:04,36.05276404,24.88588003,Cocinaro,Hideki,Security,Site Control
12,17:30:17,36.05308388,24.88679137,Cocinaro,Hideki,Security,Site Control
12,17:30:30,36.05422973,24.88677403,Cocinaro,Hideki,Security,Site Control
12,17:30:46,36.05562457,24.88690432,Cocinaro,Hideki,Security,Site Control
12,17:31:00,36.05598453,24.887803,Cocinaro,Hideki,Security,Site Control
12,17:31:12,36.05596299,24.88885728,Cocinaro,Hideki,Security,Site Control
12,17:31:32,36.05598139,24.89060966,Cocinaro,Hideki,Security,Site Control
12,17:31:43,36.05594789,24.89150195,Cocinaro,Hideki,Security,Site Control
12,17:31:58,36.056481,24.89261711,Cocinaro,Hideki,Security,Site Control
12,17:32:16,36.0577162,24.89357784,Cocinaro,Hideki,Security,Site Control
12,17:32:37,36.05920757,24.89461908,Cocinaro,Hideki,Security,Site Control
12,17:33:01,36.06083309,24.8958427,Cocinaro,Hideki,Security,Site Control
12,17:33:26,36.06256595,24.8972372,Cocinaro,Hideki,Security,Site Control
12,17:33:46,36.06393294,24.89828047,Cocinaro,Hideki,Security,Site Control
12,17:34:10,36.06580971,24.89915407,Cocinaro,Hideki,Security,Site Control
12,17:34:33,36.06724579,24.89936888,Cocinaro,Hideki,Security,Site Control
12,19:22:14,36.06677864,24.89948565,Cocinaro,Hideki,Security,Site Control
12,19:22:33,36.06549942,24.89902199,Cocinaro,Hideki,Security,Site Control
12,19:23:01,36.06342521,24.89789143,Cocinaro,Hideki,Security,Site Control
12,19:23:15,36.06308215,24.8969495,Cocinaro,Hideki,Security,Site Control
12,19:23:38,36.06252568,24.89541295,Cocinaro,Hideki,Security,Site Control
12,19:23:58,36.0618242,24.89406404,Cocinaro,Hideki,Security,Site Control
12,19:24:23,36.06220438,24.89197222,Cocinaro,Hideki,Security,Site Control
12,19:24:35,36.0621379,24.89088006,Cocinaro,Hideki,Security,Site Control
12,19:24:58,36.06213922,24.8889115,Cocinaro,Hideki,Security,Site Control
12,19:25:13,36.06204393,24.88772907,Cocinaro,Hideki,Security,Site Control
12,19:25:25,36.06116835,24.88739006,Cocinaro,Hideki,Security,Site Control
12,19:25:38,36.06089404,24.88625267,Cocinaro,Hideki,Security,Site Control
12,19:25:54,36.06076305,24.8848887,Cocinaro,Hideki,Security,Site Control
12,19:26:06,36.06078393,24.88377634,Cocinaro,Hideki,Security,Site Control
12,19:26:19,36.06063992,24.88264655,Cocinaro,Hideki,Security,Site Control
12,19:26:34,36.06073909,24.88139482,Cocinaro,Hideki,Security,Site Control
12,19:26:50,36.06035913,24.88041251,Cocinaro,Hideki,Security,Site Control
12,19:27:07,36.06039221,24.87893615,Cocinaro,Hideki,Security,Site Control
12,19:27:20,36.06038541,24.87778178,Cocinaro,Hideki,Security,Site Control
12,19:27:36,36.06033071,24.87638513,Cocinaro,Hideki,Security,Site Control
12,19:27:51,36.0603236,24.8750532,Cocinaro,Hideki,Security,Site Control
12,19:28:04,36.0603948,24.87393234,Cocinaro,Hideki,Security,Site Control
12,19:28:16,36.06036789,24.87288373,Cocinaro,Hideki,Security,Site Control
12,19:28:31,36.06035443,24.87161901,Cocinaro,Hideki,Security,Site Control
12,19:28:43,36.06034436,24.87050368,Cocinaro,Hideki,Security,Site Control
12,19:28:59,36.06033036,24.86911869,Cocinaro,Hideki,Security,Site Control
12,19:29:16,36.06034445,24.86764834,Cocinaro,Hideki,Security,Site Control
12,19:29:34,36.06033854,24.86610051,Cocinaro,Hideki,Security,Site Control
12,19:29:49,36.06036951,24.86482566,Cocinaro,Hideki,Security,Site Control
12,19:30:04,36.06035991,24.8634917,Cocinaro,Hideki,Security,Site Control
12,19:30:27,36.06036105,24.86147845,Cocinaro,Hideki,Security,Site Control
12,19:30:43,36.06035792,24.86009804,Cocinaro,Hideki,Security,Site Control
12,19:31:05,36.06036872,24.85815951,Cocinaro,Hideki,Security,Site Control
12,19:31:20,36.06033425,24.85687738,Cocinaro,Hideki,Security,Site Control
12,21:04:12,36.06039403,24.85758666,Cocinaro,Hideki,Security,Site Control
12,21:04:31,36.06033324,24.85920242,Cocinaro,Hideki,Security,Site Control
12,21:04:58,36.06033115,24.86161845,Cocinaro,Hideki,Security,Site Control
12,21:05:17,36.0603654,24.86319943,Cocinaro,Hideki,Security,Site Control
12,21:05:40,36.06036264,24.86518671,Cocinaro,Hideki,Security,Site Control
12,21:05:56,36.06038254,24.86663508,Cocinaro,Hideki,Security,Site Control
12,21:06:16,36.06034841,24.86840838,Cocinaro,Hideki,Security,Site Control
12,21:06:31,36.06038025,24.86963647,Cocinaro,Hideki,Security,Site Control
12,21:06:43,36.06034868,24.87070705,Cocinaro,Hideki,Security,Site Control
12,21:06:59,36.06035972,24.87209095,Cocinaro,Hideki,Security,Site Control
12,21:07:13,36.06038634,24.87331844,Cocinaro,Hideki,Security,Site Control
12,21:07:35,36.06036813,24.87526321,Cocinaro,Hideki,Security,Site Control
12,21:07:53,36.06032291,24.87682656,Cocinaro,Hideki,Security,Site Control
12,21:08:05,36.06036029,24.87788647,Cocinaro,Hideki,Security,Site Control
12,21:08:18,36.06035416,24.87900424,Cocinaro,Hideki,Security,Site Control
12,21:08:33,36.06034681,24.88027353,Cocinaro,Hideki,Security,Site Control
12,21:08:48,36.06067266,24.88120957,Cocinaro,Hideki,Security,Site Control
12,21:09:01,36.06063458,24.88231173,Cocinaro,Hideki,Security,Site Control
12,21:09:16,36.06072937,24.88366812,Cocinaro,Hideki,Security,Site Control
12,21:09:30,36.06074056,24.88486416,Cocinaro,Hideki,Security,Site Control
12,21:09:50,36.06096439,24.88663125,Cocinaro,Hideki,Security,Site Control
12,21:10:03,36.06139932,24.88755467,Cocinaro,Hideki,Security,Site Control
12,21:10:19,36.06217362,24.88829794,Cocinaro,Hideki,Security,Site Control
12,21:10:35,36.06212371,24.88968887,Cocinaro,Hideki,Security,Site Control
12,21:10:48,36.06213667,24.89086711,Cocinaro,Hideki,Security,Site Control
12,21:11:08,36.06214031,24.89249188,Cocinaro,Hideki,Security,Site Control
12,21:11:25,36.06178945,24.89392716,Cocinaro,Hideki,Security,Site Control
12,21:11:43,36.06235188,24.89523814,Cocinaro,Hideki,Security,Site Control
12,21:11:57,36.06331353,24.89605247,Cocinaro,Hideki,Security,Site Control
12,21:12:23,36.06344429,24.89795129,Cocinaro,Hideki,Security,Site Control
12,21:12:46,36.06508417,24.89888412,Cocinaro,Hideki,Security,Site Control
12,21:13:07,36.06673242,24.89928231,Cocinaro,Hideki,Security,Site Control
12,21:13:24,36.06775288,24.89913243,Cocinaro,Hideki,Security,Site Control
