CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
12,07:26:15,36.06711652,24.89946536,Cocinaro,Hideki,Security,Site Control
12,07:26:46,36.06607193,24.8991462,Cocinaro,Hideki,Security,Site Control
12,07:27:02,36.0653123,24.89901668,Cocinaro,Hideki,Security,Site Control
12,07:27:20,36.06447847,24.89860181,Cocinaro,Hideki,Security,Site Control
12,07:27:39,36.06370273,24.89812166,Cocinaro,Hideki,Security,Site Control
12,07:27:51,36.06324841,24.89776194,Cocinaro,Hideki,Security,Site Control
12,07:28:07,36.06296939,24.89721202,Cocinaro,Hideki,Security,Site Control
12,07:28:22,36.0632767,24.89651632,Cocinaro,Hideki,Security,Site Control
12,07:28:41,36.06297065,24.89578394,Cocinaro,Hideki,Security,Site Control
12,07:28:58,36.06251083,24.89517996,Cocinaro,Hideki,Security,Site Control
12,07:29:24,36.06292758,24.89395907,Cocinaro,Hideki,Security,Site Control
12,07:29:52,36.06343974,24.89262296,Cocinaro,Hideki,Security,Site Control
12,07:30:23,36.0632427,24.89122907,Cocinaro,Hideki,Security,Site Control
12,07:30:43,36.0631842,24.89018797,Cocinaro,Hideki,Security,Site Control
12,07:30:57,36.0631708,24.88952585,Cocinaro,Hideki,Security,Site Control
12,07:31:15,36.0632115,24.88859657,Cocinaro,Hideki,Security,Site Control
12,07:31:33,36.06320307,24.88771536,Cocinaro,Hideki,Security,Site Control
12,07:31:52,36.06369224,24.88706596,Cocinaro,Hideki,Security,Site Control
12,07:32:10,36.06370015,24.88616396,Cocinaro,Hideki,Security,Site Control
12,07:46:06,36.06341477,24.8859097,Cocinaro,Hideki,Security,Site Control
12,07:46:21,36.06261672,24.88587691,Cocinaro,Hideki,Security,Site Control
12,07:46:36,36.06191673,24.885636,Cocinaro,Hideki,Security,Site Control
12,07:46:53,36.06159802,24.88513298,Cocinaro,Hideki,Security,Site Control
12,07:47:11,36.06156576,24.88416892,Cocinaro,Hideki,Security,Site Control
12,07:47:25,36.06110031,24.88397797,Cocinaro,Hideki,Security,Site Control
12,07:47:41,36.06071995,24.88347315,Cocinaro,Hideki,Security,Site Control
12,07:47:58,36.06063603,24.882657,Cocinaro,Hideki,Security,Site Control
12,07:48:14,36.05999586,24.88242855,Cocinaro,Hideki,Security,Site Control
12,07:48:31,36.05918756,24.88252896,Cocinaro,Hideki,Security,Site Control
12,07:48:46,36.05840349,24.88249235,Cocinaro,Hideki,Security,Site Control
12,07:49:06,36.05744416,24.88242591,Cocinaro,Hideki,Security,Site Control
12,07:49:17,36.05690937,24.88246213,Cocinaro,Hideki,Security,Site Control
12,07:49:34,36.05604175,24.88248267,Cocinaro,Hideki,Security,Site Control
12,07:49:44,36.05553979,24.88251326,Cocinaro,Hideki,Security,Site Control
12,07:49:57,36.05490432,24.88246865,Cocinaro,Hideki,Security,Site Control
12,07:50:07,36.05437757,24.88247875,Cocinaro,Hideki,Security,Site Control
12,07:50:23,36.05359045,24.88248105,Cocinaro,Hideki,Security,Site Control
