CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
10,06:57:01,36.07682482,24.86588655,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:57:13,36.07572036,24.86576988,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:57:24,36.07476727,24.86571793,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:57:35,36.07425798,24.86523344,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:57:49,36.07419267,24.86418715,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:01:01,36.07333841,24.86419877,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:34:12,36.07272288,24.86416673,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:34:24,36.07212876,24.86422964,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:34:36,36.07156076,24.86426821,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:34:49,36.07151289,24.86490433,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:35:00,36.07147359,24.865456100000007,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:35:12,36.07144689,24.86604995,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:35:23,36.07139754,24.86659152,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:35:35,36.07081865,24.86656466,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:35:47,36.0705419,24.86691332,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:35:58,36.07052281,24.86744671,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:36:09,36.07054960000001,24.86801357,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:36:19,36.07047029,24.86847224,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:36:31,36.06994019,24.86859956,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:36:42,36.06963718,24.86882875,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:36:56,36.06963869,24.86953689,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:37:06,36.06963676,24.87004349,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:37:17,36.06961834,24.87056597,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:37:30,36.06964015,24.87123226,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:37:40,36.06961609,24.87171004,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:37:50,36.06952928,24.87221382,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:38:04,36.06946315,24.87290434,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:38:18,36.06938317,24.87360473,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:38:30,36.06931274,24.87418494,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:38:41,36.06920238,24.87467972,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:38:53,36.06862338,24.87477483,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:39:10,36.06833220000001,24.87539239,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:39:25,36.06838043,24.87612813,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:39:39,36.06777822,24.87633872,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:39:54,36.06704378,24.87638984,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:40:06,36.06647377,24.87639171,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:40:25,36.06555557,24.87639888,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:40:39,36.06479763,24.87638246,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:40:53,36.064105,24.87646825,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:41:09,36.06330573,24.87642797,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:41:30,36.06232035,24.87637977,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:41:50,36.06133357,24.8762089,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:42:02,36.0607347,24.87616459,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:42:13,36.06014311,24.87618874,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:42:26,36.05950944,24.87622033,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:42:37,36.05900291,24.8761674,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:42:50,36.05831578,24.87620303,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:43:02,36.05775148,24.87620477,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:43:14,36.05713458,24.87616851,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:43:29,36.05637948,24.87619852,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:43:40,36.05582468,24.87617097,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:43:53,36.05515586,24.87619787,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:44:09,36.05435732,24.87618784,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:44:20,36.05384579,24.876210600000004,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:44:30,36.05333343,24.87633965,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:44:41,36.05281756,24.87646845,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:44:52,36.05228942,24.8765482,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:45:03,36.05194238,24.8768,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:45:13,36.05192487,24.87727638,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:45:25,36.05192593,24.8778944,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:45:35,36.05194368,24.87837471,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:45:49,36.05194262,24.87909321,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:45:59,36.0519453,24.87958909,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:46:09,36.05145121,24.87956681,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:46:19,36.05094788,24.87957259,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:46:31,36.05033676,24.87958631,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:46:42,36.0497825,24.87956598,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:46:55,36.04914203,24.8795807,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:47:06,36.04858783,24.87956709,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:47:16,36.04808592,24.87957102,Campo-Corrente,Ada,Executive,SVP/CIO
10,11:52:06,36.04854998,24.87957046,Campo-Corrente,Ada,Executive,SVP/CIO
10,11:52:19,36.04919678,24.88002503,Campo-Corrente,Ada,Executive,SVP/CIO
10,11:52:29,36.04913742,24.88089497,Campo-Corrente,Ada,Executive,SVP/CIO
10,11:52:40,36.0499199,24.88114821,Campo-Corrente,Ada,Executive,SVP/CIO
10,11:52:52,36.0501341,24.88257461,Campo-Corrente,Ada,Executive,SVP/CIO
10,11:53:02,36.05015304,24.88405921,Campo-Corrente,Ada,Executive,SVP/CIO
10,11:53:16,36.05020524,24.88615411,Campo-Corrente,Ada,Executive,SVP/CIO
10,11:53:29,36.05032737,24.88809162,Campo-Corrente,Ada,Executive,SVP/CIO
10,11:53:47,36.0503644,24.89082908,Campo-Corrente,Ada,Executive,SVP/CIO
10,11:53:58,36.05035366,24.89247464,Campo-Corrente,Ada,Executive,SVP/CIO
