CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
10,06:49:03,36.07658356,24.86585139,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:49:14,36.07563309,24.86579097,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:49:25,36.07466162,24.86573495,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:49:35,36.07424998,24.86524975,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:49:47,36.07435145,24.86421012,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:49:57,36.07347296,24.86419534,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:20:08,36.0729444,24.86418088,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:20:21,36.07230036,24.86419887,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:20:36,36.07155026,24.86426719,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:20:48,36.07149472,24.86486305,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:21:00,36.0714569,24.8654546,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:21:11,36.07142586,24.86599809,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:21:26,36.07125729,24.86658808,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:21:40,36.0705558,24.86657165,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:21:52,36.07054896,24.867161300000006,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:22:03,36.070538,24.86769097,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:22:14,36.07052011,24.86825451,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:22:25,36.07024041,24.86856466,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:22:35,36.06973629,24.86857292,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:22:46,36.0696315,24.86905002,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:22:59,36.06964056,24.86967311,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:23:11,36.06963217,24.87027636,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:23:21,36.06964168,24.87077335,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:23:32,36.06962517,24.87131821,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:23:42,36.06957423,24.8718179,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:23:56,36.06949396,24.87250093,Campo-Corrente,Ada,Executive,SVP/CIO
