CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
10,06:41:01,36.07676538,24.86586205,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:41:15,36.07553431,24.86577523,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:41:25,36.07466612,24.86571864,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:41:36,36.07427808,24.86514136,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:41:48,36.07426414,24.86417841,Campo-Corrente,Ada,Executive,SVP/CIO
10,06:41:59,36.07336601,24.86419215,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:16:08,36.07292842,24.86417258,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:16:18,36.07244445,24.8641837,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:16:31,36.07180428,24.86427086,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:16:44,36.07150846,24.86465552,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:16:55,36.07146027,24.86521573,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:17:07,36.07144386,24.8658178,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:17:18,36.07143874,24.86635984,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:17:28,36.07117532,24.86657332,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:17:38,36.07066805,24.86657901,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:17:51,36.07055032,24.86709451,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:18:02,36.07052567,24.86764696,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:18:14,36.07052889,24.86823675,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:18:25,36.07023886,24.86859422,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:18:35,36.06973411,24.86856686,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:18:45,36.06964558,24.86899825,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:18:59,36.06962772,24.86966327,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:19:09,36.06962739,24.8701705,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:19:19,36.06964755,24.87067249,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:19:29,36.0696451,24.8711941,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:19:41,36.06959071,24.87177621,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:19:54,36.0695263,24.8724177,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:20:05,36.06944263,24.8729694,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:20:16,36.06940837,24.87352824,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:20:26,36.06933023,24.87401184,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:20:37,36.06925734,24.87455368,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:20:49,36.06878895,24.8747419,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:21:02,36.06834376,24.87501133,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:21:12,36.06835577,24.87547792,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:21:26,36.06832326,24.87616348,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:21:39,36.06781208,24.87628895,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:21:53,36.06710196,24.87634315,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:22:07,36.06645683,24.87641792,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:22:24,36.06560319,24.87643195,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:22:39,36.06485798,24.87643742,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:22:58,36.06387351,24.87642763,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:23:14,36.0630684,24.87643752,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:23:32,36.06218797,24.87640554,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:23:50,36.06135125,24.87619477,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:24:05,36.06058785,24.87621136,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:24:22,36.05974848,24.87621634,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:24:37,36.05900304,24.87621676,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:24:49,36.05836420000001,24.87619556,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:25:05,36.05755735,24.87618081,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:25:21,36.0567617,24.87617551,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:25:34,36.05612458,24.8761932,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:25:48,36.0554082,24.87617102,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:26:00,36.05483575,24.87619033,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:26:11,36.05427809,24.87619394,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:26:21,36.05376772,24.87619811,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:26:34,36.05317955,24.87637208,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:26:46,36.05256441,24.87650471,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:26:57,36.05201883,24.87659028,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:27:08,36.05194717,24.87704308,Campo-Corrente,Ada,Executive,SVP/CIO
10,07:27:18,36.05192323,24.87754023,Campo-Corrente,Ada,Executive,SVP/CIO
