CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
5,07:20:12,36.06730560000001,24.8773539,Baza,Isak,Information Technology,IT Technician
5,07:20:25,36.06732583,24.87664602,Baza,Isak,Information Technology,IT Technician
5,07:20:40,36.06736301,24.87589551,Baza,Isak,Information Technology,IT Technician
5,07:20:54,36.06737819,24.87525328,Baza,Isak,Information Technology,IT Technician
5,07:21:06,36.06737806,24.87464997,Baza,Isak,Information Technology,IT Technician
5,07:21:20,36.06745712,24.87394229,Baza,Isak,Information Technology,IT Technician
5,07:21:34,36.06755058,24.87333737,Baza,Isak,Information Technology,IT Technician
5,08:03:14,36.06746638,24.87403783,Baza,Isak,Information Technology,IT Technician
5,08:03:30,36.06734702,24.87484772,Baza,Isak,Information Technology,IT Technician
5,08:03:43,36.0673752,24.87548895,Baza,Isak,Information Technology,IT Technician
5,08:03:53,36.06734219,24.8759785,Baza,Isak,Information Technology,IT Technician
5,08:04:07,36.06700865,24.87635991,Baza,Isak,Information Technology,IT Technician
5,08:04:20,36.06641527,24.87643377,Baza,Isak,Information Technology,IT Technician
5,08:04:34,36.06564799,24.87643515,Baza,Isak,Information Technology,IT Technician
5,08:04:56,36.06456368,24.87638725,Baza,Isak,Information Technology,IT Technician
5,08:05:09,36.06396954,24.8764108,Baza,Isak,Information Technology,IT Technician
5,08:05:26,36.06308924,24.87647504,Baza,Isak,Information Technology,IT Technician
5,08:05:40,36.06239695,24.87643294,Baza,Isak,Information Technology,IT Technician
5,08:05:55,36.06168836,24.87631917,Baza,Isak,Information Technology,IT Technician
5,08:06:06,36.06109909,24.87621705,Baza,Isak,Information Technology,IT Technician
5,08:06:16,36.06065547,24.87618025,Baza,Isak,Information Technology,IT Technician
5,08:06:30,36.05995642,24.87617249,Baza,Isak,Information Technology,IT Technician
5,08:06:41,36.05939051,24.87620488,Baza,Isak,Information Technology,IT Technician
5,08:06:58,36.0585596,24.87619502,Baza,Isak,Information Technology,IT Technician
5,08:07:10,36.05791557,24.87619114,Baza,Isak,Information Technology,IT Technician
5,08:07:26,36.05715733,24.87619469,Baza,Isak,Information Technology,IT Technician
5,08:07:39,36.0565083,24.87621062,Baza,Isak,Information Technology,IT Technician
5,08:07:49,36.05598270000001,24.87616562,Baza,Isak,Information Technology,IT Technician
5,08:08:00,36.05545795,24.87619739,Baza,Isak,Information Technology,IT Technician
5,08:08:13,36.05478767,24.8762042,Baza,Isak,Information Technology,IT Technician
5,08:08:29,36.05399266,24.87617769,Baza,Isak,Information Technology,IT Technician
5,08:08:44,36.05328116,24.87637524,Baza,Isak,Information Technology,IT Technician
