CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
5,18:35:06,36.06678042,24.87798063,Baza,Isak,Information Technology,IT Technician
5,18:35:23,36.06529854,24.87792422,Baza,Isak,Information Technology,IT Technician
5,18:35:37,36.06415502,24.87777259,Baza,Isak,Information Technology,IT Technician
5,18:35:48,36.0631637,24.87777463,Baza,Isak,Information Technology,IT Technician
5,18:36:03,36.06190662,24.87765766,Baza,Isak,Information Technology,IT Technician
5,18:36:15,36.0612585,24.87720939,Baza,Isak,Information Technology,IT Technician
5,18:36:31,36.06036752,24.87660349,Baza,Isak,Information Technology,IT Technician
5,18:36:43,36.05930276,24.87660965,Baza,Isak,Information Technology,IT Technician
5,18:37:00,36.0578312,24.87654902,Baza,Isak,Information Technology,IT Technician
5,18:37:14,36.05665602,24.87650594,Baza,Isak,Information Technology,IT Technician
5,18:37:24,36.05573297,24.87645609,Baza,Isak,Information Technology,IT Technician
5,18:37:38,36.05475112,24.87622437,Baza,Isak,Information Technology,IT Technician
5,18:37:52,36.05356001,24.87607637,Baza,Isak,Information Technology,IT Technician
5,18:38:02,36.05293772,24.87562288,Baza,Isak,Information Technology,IT Technician
5,18:38:15,36.05215744,24.87518645,Baza,Isak,Information Technology,IT Technician
5,18:38:25,36.051939,24.87452861,Baza,Isak,Information Technology,IT Technician
5,18:38:37,36.05194854,24.87348129,Baza,Isak,Information Technology,IT Technician
5,18:38:49,36.05191313,24.87240826,Baza,Isak,Information Technology,IT Technician
5,18:39:03,36.05191065,24.87122851,Baza,Isak,Information Technology,IT Technician
5,20:08:03,36.05194258,24.87105174,Baza,Isak,Information Technology,IT Technician
5,20:08:16,36.0519472,24.87220049,Baza,Isak,Information Technology,IT Technician
5,20:08:27,36.05195809,24.87313149,Baza,Isak,Information Technology,IT Technician
5,20:08:43,36.05194354,24.87454556,Baza,Isak,Information Technology,IT Technician
5,20:08:54,36.0522366,24.87520334,Baza,Isak,Information Technology,IT Technician
5,20:09:06,36.05296029,24.87561192,Baza,Isak,Information Technology,IT Technician
5,20:09:19,36.05382493,24.8761721,Baza,Isak,Information Technology,IT Technician
5,20:09:30,36.05475713,24.87621217,Baza,Isak,Information Technology,IT Technician
5,20:09:42,36.05561948,24.8764521,Baza,Isak,Information Technology,IT Technician
5,20:09:52,36.05645620000001,24.87648813,Baza,Isak,Information Technology,IT Technician
5,20:10:05,36.05759249,24.8765032,Baza,Isak,Information Technology,IT Technician
5,20:10:21,36.05902192,24.87658833,Baza,Isak,Information Technology,IT Technician
5,20:10:35,36.06020342,24.87663443,Baza,Isak,Information Technology,IT Technician
5,20:10:50,36.06127152,24.87689933,Baza,Isak,Information Technology,IT Technician
5,20:11:03,36.06172539999999,24.87770079,Baza,Isak,Information Technology,IT Technician
5,20:11:19,36.0631216,24.87776827,Baza,Isak,Information Technology,IT Technician
5,20:11:32,36.06421063,24.87781024,Baza,Isak,Information Technology,IT Technician
5,20:11:46,36.06548044,24.87799566,Baza,Isak,Information Technology,IT Technician
5,20:11:57,36.06643195,24.87803558,Baza,Isak,Information Technology,IT Technician
5,20:12:09,36.0673031,24.87793244,Baza,Isak,Information Technology,IT Technician
