CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
5,18:35:10,36.06643452,24.8779918,Baza,Isak,Information Technology,IT Technician
5,18:35:21,36.0654711,24.8779325,Baza,Isak,Information Technology,IT Technician
5,18:35:37,36.06413973,24.87775534,Baza,Isak,Information Technology,IT Technician
5,18:35:59,36.06218531,24.87774174,Baza,Isak,Information Technology,IT Technician
5,18:36:14,36.06125689,24.87726788,Baza,Isak,Information Technology,IT Technician
5,18:36:28,36.06062675,24.87664043,Baza,Isak,Information Technology,IT Technician
5,18:36:43,36.0593505,24.87661151,Baza,Isak,Information Technology,IT Technician
5,18:36:58,36.05799327,24.87656676,Baza,Isak,Information Technology,IT Technician
5,18:37:15,36.0565428,24.87651064,Baza,Isak,Information Technology,IT Technician
5,18:37:27,36.05549002,24.87643267,Baza,Isak,Information Technology,IT Technician
5,18:37:42,36.05440239,24.87618471,Baza,Isak,Information Technology,IT Technician
5,18:37:53,36.05346704,24.87608424,Baza,Isak,Information Technology,IT Technician
5,18:38:04,36.0529277,24.87544775,Baza,Isak,Information Technology,IT Technician
5,18:38:14,36.05221325,24.87518869,Baza,Isak,Information Technology,IT Technician
5,18:38:26,36.05192452,24.87444226,Baza,Isak,Information Technology,IT Technician
5,18:38:38,36.05191811,24.87337207,Baza,Isak,Information Technology,IT Technician
5,18:38:52,36.05194977,24.87214209,Baza,Isak,Information Technology,IT Technician
5,18:39:07,36.051956,24.87083709,Baza,Isak,Information Technology,IT Technician
5,19:26:07,36.05195616,24.87141623,Baza,Isak,Information Technology,IT Technician
5,19:26:23,36.05195216,24.87280976,Baza,Isak,Information Technology,IT Technician
5,19:26:35,36.05195462,24.87385935,Baza,Isak,Information Technology,IT Technician
5,19:26:45,36.05195852,24.87468974,Baza,Isak,Information Technology,IT Technician
5,19:26:55,36.05235432,24.87519718,Baza,Isak,Information Technology,IT Technician
5,19:27:06,36.05294979,24.87563022,Baza,Isak,Information Technology,IT Technician
5,19:27:17,36.05365172,24.87611469,Baza,Isak,Information Technology,IT Technician
5,19:27:28,36.05462135,24.87620241,Baza,Isak,Information Technology,IT Technician
5,19:27:43,36.05570882,24.87645317,Baza,Isak,Information Technology,IT Technician
5,19:27:55,36.05673978,24.876526100000003,Baza,Isak,Information Technology,IT Technician
5,19:28:12,36.05819962,24.87655549,Baza,Isak,Information Technology,IT Technician
5,19:28:28,36.05962003,24.87658876,Baza,Isak,Information Technology,IT Technician
5,19:28:40,36.06067197,24.8766071,Baza,Isak,Information Technology,IT Technician
5,19:28:56,36.06130017,24.87746573,Baza,Isak,Information Technology,IT Technician
5,19:29:11,36.06238233,24.87778343,Baza,Isak,Information Technology,IT Technician
5,19:29:24,36.06356979,24.87780096,Baza,Isak,Information Technology,IT Technician
5,19:29:43,36.06519007,24.8779192,Baza,Isak,Information Technology,IT Technician
5,19:29:59,36.06653815,24.87795434,Baza,Isak,Information Technology,IT Technician
