CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
33,07:20:12,36.06204049,24.8985175,Tempestad,Brand,Engineering,Drill Technician
33,07:20:37,36.0614414,24.89906619,Tempestad,Brand,Engineering,Drill Technician
33,07:20:59,36.0607812,24.89924551,Tempestad,Brand,Engineering,Drill Technician
33,07:21:16,36.06026786,24.89927439,Tempestad,Brand,Engineering,Drill Technician
33,07:21:35,36.06003227,24.90014837,Tempestad,Brand,Engineering,Drill Technician
33,07:21:50,36.05945236,24.89991265,Tempestad,Brand,Engineering,Drill Technician
33,07:22:16,36.05870676,24.90038896,Tempestad,Brand,Engineering,Drill Technician
33,07:22:28,36.0585425,24.90097225,Tempestad,Brand,Engineering,Drill Technician
33,07:22:41,36.05832349,24.90154527,Tempestad,Brand,Engineering,Drill Technician
33,07:23:03,36.05787727,24.9021247,Tempestad,Brand,Engineering,Drill Technician
33,07:23:25,36.05687115,24.90154044,Tempestad,Brand,Engineering,Drill Technician
33,07:23:43,36.05621621,24.90107891,Tempestad,Brand,Engineering,Drill Technician
33,07:24:10,36.05499314,24.90025325,Tempestad,Brand,Engineering,Drill Technician
33,07:24:33,36.0543265,24.90040011,Tempestad,Brand,Engineering,Drill Technician
33,07:24:53,36.05405812,24.90126416,Tempestad,Brand,Engineering,Drill Technician
33,07:45:15,36.05344075,24.900811800000003,Tempestad,Brand,Engineering,Drill Technician
33,07:45:33,36.05267592,24.90038203,Tempestad,Brand,Engineering,Drill Technician
33,07:45:49,36.05195648,24.89960371,Tempestad,Brand,Engineering,Drill Technician
33,07:46:07,36.05123217,24.89792146,Tempestad,Brand,Engineering,Drill Technician
33,07:46:25,36.05051363,24.89628145,Tempestad,Brand,Engineering,Drill Technician
33,07:46:37,36.05034758,24.8950956,Tempestad,Brand,Engineering,Drill Technician
33,07:46:53,36.05033573,24.89353064,Tempestad,Brand,Engineering,Drill Technician
33,07:47:09,36.05036513,24.89195076,Tempestad,Brand,Engineering,Drill Technician
33,07:47:30,36.05032793,24.88986221,Tempestad,Brand,Engineering,Drill Technician
33,07:47:41,36.05034771,24.88875485,Tempestad,Brand,Engineering,Drill Technician
33,07:47:53,36.05032978,24.88751403,Tempestad,Brand,Engineering,Drill Technician
33,07:48:08,36.05016908,24.88605854,Tempestad,Brand,Engineering,Drill Technician
33,07:48:22,36.05012268,24.88464017,Tempestad,Brand,Engineering,Drill Technician
33,07:48:37,36.05014672,24.88313192,Tempestad,Brand,Engineering,Drill Technician
33,07:48:51,36.05013926,24.88174314,Tempestad,Brand,Engineering,Drill Technician
33,07:49:02,36.04985967,24.88114712,Tempestad,Brand,Engineering,Drill Technician
33,07:49:14,36.04926094,24.8810935,Tempestad,Brand,Engineering,Drill Technician
33,07:49:27,36.04917369,24.88055217,Tempestad,Brand,Engineering,Drill Technician
33,07:49:37,36.049192,24.88006264,Tempestad,Brand,Engineering,Drill Technician
33,07:49:48,36.04917405,24.8795665,Tempestad,Brand,Engineering,Drill Technician
33,07:49:58,36.04866719,24.87957256,Tempestad,Brand,Engineering,Drill Technician
33,07:50:11,36.04805946,24.87957171,Tempestad,Brand,Engineering,Drill Technician
33,11:49:09,36.04881058,24.87956901,Tempestad,Brand,Engineering,Drill Technician
33,11:49:19,36.04968421,24.8795855,Tempestad,Brand,Engineering,Drill Technician
33,11:49:30,36.05064985,24.87958383,Tempestad,Brand,Engineering,Drill Technician
33,11:49:42,36.05102369,24.87890709,Tempestad,Brand,Engineering,Drill Technician
33,11:49:53,36.05102228,24.87796796,Tempestad,Brand,Engineering,Drill Technician
33,11:50:06,36.05103293,24.87682272,Tempestad,Brand,Engineering,Drill Technician
33,11:50:17,36.05175368,24.87658384,Tempestad,Brand,Engineering,Drill Technician
33,11:50:30,36.05289064,24.87646139,Tempestad,Brand,Engineering,Drill Technician
33,11:50:41,36.05380963,24.87618051,Tempestad,Brand,Engineering,Drill Technician
33,11:50:55,36.05500482,24.87621354,Tempestad,Brand,Engineering,Drill Technician
33,11:51:08,36.05617668,24.87618568,Tempestad,Brand,Engineering,Drill Technician
33,11:51:23,36.05747032,24.87618458,Tempestad,Brand,Engineering,Drill Technician
33,11:51:41,36.05905692,24.87618546,Tempestad,Brand,Engineering,Drill Technician
33,11:51:57,36.06048104,24.8762024,Tempestad,Brand,Engineering,Drill Technician
33,11:52:12,36.06173736,24.87632321,Tempestad,Brand,Engineering,Drill Technician
33,11:52:33,36.06354088,24.8764281,Tempestad,Brand,Engineering,Drill Technician
33,11:52:50,36.06501642,24.87639601,Tempestad,Brand,Engineering,Drill Technician
33,11:53:01,36.06596924,24.87639079,Tempestad,Brand,Engineering,Drill Technician
33,11:53:18,36.06746102,24.8763473,Tempestad,Brand,Engineering,Drill Technician
33,11:53:31,36.06833019,24.87601318,Tempestad,Brand,Engineering,Drill Technician
33,11:53:42,36.06837377,24.87508791,Tempestad,Brand,Engineering,Drill Technician
33,11:53:57,36.06927845,24.87458849,Tempestad,Brand,Engineering,Drill Technician
33,11:54:08,36.0693906,24.87360631,Tempestad,Brand,Engineering,Drill Technician
33,11:54:19,36.06949432,24.8726546,Tempestad,Brand,Engineering,Drill Technician
33,11:54:31,36.06961842,24.87164475,Tempestad,Brand,Engineering,Drill Technician
33,11:54:44,36.06963884,24.87050814,Tempestad,Brand,Engineering,Drill Technician
33,11:54:57,36.06965206,24.86935626,Tempestad,Brand,Engineering,Drill Technician
33,11:55:10,36.06999251,24.86859229,Tempestad,Brand,Engineering,Drill Technician
33,11:55:21,36.0706278,24.86817156,Tempestad,Brand,Engineering,Drill Technician
33,11:55:32,36.07160659,24.86816575,Tempestad,Brand,Engineering,Drill Technician
33,11:55:44,36.07235615,24.8677653,Tempestad,Brand,Engineering,Drill Technician
33,11:55:54,36.07241627,24.86690619,Tempestad,Brand,Engineering,Drill Technician
33,11:56:07,36.07333992,24.86667081,Tempestad,Brand,Engineering,Drill Technician
33,11:56:21,36.07365156,24.86574233,Tempestad,Brand,Engineering,Drill Technician
33,11:56:31,36.07454085,24.86571121,Tempestad,Brand,Engineering,Drill Technician
33,11:56:42,36.07546974,24.86578832,Tempestad,Brand,Engineering,Drill Technician
33,11:56:53,36.07627672,24.86551713,Tempestad,Brand,Engineering,Drill Technician
33,11:57:05,36.07669466,24.86456146,Tempestad,Brand,Engineering,Drill Technician
33,11:57:27,36.07666012,24.86263895,Tempestad,Brand,Engineering,Drill Technician
33,11:57:43,36.07667173,24.861238600000004,Tempestad,Brand,Engineering,Drill Technician
33,11:57:54,36.07666808,24.86031489,Tempestad,Brand,Engineering,Drill Technician
33,11:58:08,36.07664896,24.85907631,Tempestad,Brand,Engineering,Drill Technician
33,11:58:25,36.0766519,24.85764688,Tempestad,Brand,Engineering,Drill Technician
33,13:20:08,36.07662292,24.85828405,Tempestad,Brand,Engineering,Drill Technician
33,13:20:23,36.07667685,24.85959417,Tempestad,Brand,Engineering,Drill Technician
33,13:20:34,36.07663865,24.86055724,Tempestad,Brand,Engineering,Drill Technician
33,13:20:49,36.07666835,24.86187781,Tempestad,Brand,Engineering,Drill Technician
33,13:21:05,36.07665279,24.86324936,Tempestad,Brand,Engineering,Drill Technician
33,13:21:17,36.07673126,24.86430574,Tempestad,Brand,Engineering,Drill Technician
33,13:21:28,36.07639439,24.86517212,Tempestad,Brand,Engineering,Drill Technician
33,13:21:41,36.0756641,24.865796,Tempestad,Brand,Engineering,Drill Technician
33,13:21:51,36.07479283,24.86572124,Tempestad,Brand,Engineering,Drill Technician
33,13:22:01,36.07393713,24.86571022,Tempestad,Brand,Engineering,Drill Technician
33,13:22:11,36.07332032,24.86604471,Tempestad,Brand,Engineering,Drill Technician
33,13:22:24,36.0728282,24.86666718,Tempestad,Brand,Engineering,Drill Technician
33,13:22:35,36.07238337,24.86725372,Tempestad,Brand,Engineering,Drill Technician
33,13:22:45,36.07230489,24.86808635,Tempestad,Brand,Engineering,Drill Technician
33,13:22:56,36.07135818,24.86817141,Tempestad,Brand,Engineering,Drill Technician
33,13:23:06,36.07051617,24.86825393,Tempestad,Brand,Engineering,Drill Technician
33,13:23:18,36.06973378,24.86859721,Tempestad,Brand,Engineering,Drill Technician
33,13:23:28,36.06964734,24.86935591,Tempestad,Brand,Engineering,Drill Technician
33,13:23:38,36.06962505,24.87022288,Tempestad,Brand,Engineering,Drill Technician
33,13:23:48,36.06964729,24.87109526,Tempestad,Brand,Engineering,Drill Technician
33,13:24:01,36.06955602,24.87221829,Tempestad,Brand,Engineering,Drill Technician
33,13:24:11,36.06941451,24.87308832,Tempestad,Brand,Engineering,Drill Technician
