CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
33,17:50:21,36.06140774,24.89907599,Tempestad,Brand,Engineering,Drill Technician
33,17:50:39,36.06045374,24.89896648,Tempestad,Brand,Engineering,Drill Technician
33,17:50:52,36.06008326,24.8999319,Tempestad,Brand,Engineering,Drill Technician
33,17:51:15,36.05873070000001,24.90011626,Tempestad,Brand,Engineering,Drill Technician
33,17:51:41,36.05806773,24.90230563,Tempestad,Brand,Engineering,Drill Technician
33,17:52:03,36.05698007,24.90252484,Tempestad,Brand,Engineering,Drill Technician
33,20:18:03,36.05601703,24.90263169,Tempestad,Brand,Engineering,Drill Technician
33,20:18:34,36.05755132,24.90201298,Tempestad,Brand,Engineering,Drill Technician
33,20:18:51,36.05838802,24.90152757,Tempestad,Brand,Engineering,Drill Technician
33,20:19:05,36.0587361,24.90029715,Tempestad,Brand,Engineering,Drill Technician
33,20:19:29,36.06008156,24.89999968,Tempestad,Brand,Engineering,Drill Technician
33,20:19:44,36.06054524,24.89898499,Tempestad,Brand,Engineering,Drill Technician
33,20:20:15,36.06205956,24.89844187,Tempestad,Brand,Engineering,Drill Technician
