CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
33,07:05:04,36.06237531,24.89866565,Tempestad,Brand,Engineering,Drill Technician
33,07:05:26,36.06161709,24.898457500000006,Tempestad,Brand,Engineering,Drill Technician
33,07:05:44,36.06136518,24.89937008,Tempestad,Brand,Engineering,Drill Technician
33,07:05:56,36.06092426,24.89929777,Tempestad,Brand,Engineering,Drill Technician
33,07:06:15,36.06031223,24.8992359,Tempestad,Brand,Engineering,Drill Technician
33,07:06:36,36.05995345,24.90024788,Tempestad,Brand,Engineering,Drill Technician
33,07:06:52,36.05934387,24.89978239,Tempestad,Brand,Engineering,Drill Technician
33,07:07:15,36.05877428,24.90035281,Tempestad,Brand,Engineering,Drill Technician
33,07:07:39,36.0583245,24.90150718,Tempestad,Brand,Engineering,Drill Technician
33,07:07:59,36.05797817,24.90222124,Tempestad,Brand,Engineering,Drill Technician
33,07:08:24,36.05696925,24.90153926,Tempestad,Brand,Engineering,Drill Technician
33,07:08:43,36.05612427,24.90102829,Tempestad,Brand,Engineering,Drill Technician
33,07:09:04,36.05527102,24.90048433,Tempestad,Brand,Engineering,Drill Technician
33,07:09:26,36.05450069,24.90001976,Tempestad,Brand,Engineering,Drill Technician
33,07:09:43,36.05414955,24.90082749,Tempestad,Brand,Engineering,Drill Technician
33,07:46:07,36.05375672,24.90096231,Tempestad,Brand,Engineering,Drill Technician
33,07:46:31,36.05274774,24.90034805,Tempestad,Brand,Engineering,Drill Technician
33,07:46:52,36.05189993,24.89924902,Tempestad,Brand,Engineering,Drill Technician
33,07:47:15,36.05085605,24.89722013,Tempestad,Brand,Engineering,Drill Technician
33,07:47:37,36.05039625,24.89514819,Tempestad,Brand,Engineering,Drill Technician
33,07:47:51,36.0503889,24.89371036,Tempestad,Brand,Engineering,Drill Technician
33,07:48:10,36.05034016,24.89183418,Tempestad,Brand,Engineering,Drill Technician
33,07:48:23,36.05033021,24.89052328,Tempestad,Brand,Engineering,Drill Technician
33,07:48:34,36.05038102,24.88940284,Tempestad,Brand,Engineering,Drill Technician
33,07:48:51,36.05034999,24.887716,Tempestad,Brand,Engineering,Drill Technician
33,07:49:06,36.0502155,24.88621861,Tempestad,Brand,Engineering,Drill Technician
33,07:49:19,36.05013625,24.88492931,Tempestad,Brand,Engineering,Drill Technician
33,07:49:30,36.05012098,24.88386245,Tempestad,Brand,Engineering,Drill Technician
33,07:49:41,36.05013052,24.88273927,Tempestad,Brand,Engineering,Drill Technician
33,07:49:52,36.0501307,24.88163708,Tempestad,Brand,Engineering,Drill Technician
33,07:50:03,36.04981583,24.88113333,Tempestad,Brand,Engineering,Drill Technician
33,07:50:15,36.04920483,24.88109028,Tempestad,Brand,Engineering,Drill Technician
33,07:50:25,36.0491606,24.88065421,Tempestad,Brand,Engineering,Drill Technician
33,07:50:37,36.04919789,24.88005098,Tempestad,Brand,Engineering,Drill Technician
33,07:50:50,36.04906872,24.87957023,Tempestad,Brand,Engineering,Drill Technician
33,07:51:00,36.04856833,24.87957487,Tempestad,Brand,Engineering,Drill Technician
33,07:51:12,36.04802785,24.87957143,Tempestad,Brand,Engineering,Drill Technician
33,12:14:09,36.04881605,24.87957173,Tempestad,Brand,Engineering,Drill Technician
33,12:14:20,36.04977749,24.87956728,Tempestad,Brand,Engineering,Drill Technician
33,12:14:31,36.05072551,24.87956908,Tempestad,Brand,Engineering,Drill Technician
33,12:14:44,36.05103664,24.87874944,Tempestad,Brand,Engineering,Drill Technician
33,12:14:55,36.05104464,24.87777593,Tempestad,Brand,Engineering,Drill Technician
33,12:15:05,36.05104966,24.87690968,Tempestad,Brand,Engineering,Drill Technician
33,12:15:17,36.05175193,24.87657348,Tempestad,Brand,Engineering,Drill Technician
33,12:15:30,36.05288446,24.8764534,Tempestad,Brand,Engineering,Drill Technician
33,12:15:43,36.05399505,24.87618513,Tempestad,Brand,Engineering,Drill Technician
33,12:15:55,36.05501276,24.87619227,Tempestad,Brand,Engineering,Drill Technician
33,12:16:07,36.05606188,24.87616863,Tempestad,Brand,Engineering,Drill Technician
33,12:16:21,36.05731368,24.87617781,Tempestad,Brand,Engineering,Drill Technician
33,12:16:36,36.05864023,24.87621618,Tempestad,Brand,Engineering,Drill Technician
33,12:16:51,36.05988856,24.87622435,Tempestad,Brand,Engineering,Drill Technician
33,12:17:08,36.06139259,24.87624416,Tempestad,Brand,Engineering,Drill Technician
33,12:17:22,36.06260317,24.87643956,Tempestad,Brand,Engineering,Drill Technician
33,12:17:34,36.06366474,24.876424,Tempestad,Brand,Engineering,Drill Technician
33,12:17:48,36.06489275,24.87640238,Tempestad,Brand,Engineering,Drill Technician
33,12:18:01,36.06602887,24.87641768,Tempestad,Brand,Engineering,Drill Technician
33,12:18:12,36.06695329,24.87634936,Tempestad,Brand,Engineering,Drill Technician
33,12:18:25,36.06806348,24.87628392,Tempestad,Brand,Engineering,Drill Technician
33,12:18:37,36.0683215,24.87549039,Tempestad,Brand,Engineering,Drill Technician
33,12:18:50,36.06872741,24.87475829,Tempestad,Brand,Engineering,Drill Technician
33,12:19:04,36.06935048,24.87396554,Tempestad,Brand,Engineering,Drill Technician
33,12:19:15,36.06945688,24.8730137,Tempestad,Brand,Engineering,Drill Technician
33,12:19:28,36.06959495,24.8718831,Tempestad,Brand,Engineering,Drill Technician
33,12:19:38,36.06963646,24.87100477,Tempestad,Brand,Engineering,Drill Technician
33,12:19:50,36.06962501,24.86997069,Tempestad,Brand,Engineering,Drill Technician
33,12:20:01,36.0696443,24.86901096,Tempestad,Brand,Engineering,Drill Technician
33,12:20:12,36.07017109,24.86856471,Tempestad,Brand,Engineering,Drill Technician
33,12:20:23,36.07080228,24.86818,Tempestad,Brand,Engineering,Drill Technician
33,12:20:35,36.07186182,24.8681336,Tempestad,Brand,Engineering,Drill Technician
33,12:20:46,36.07235605,24.8675876,Tempestad,Brand,Engineering,Drill Technician
33,12:20:56,36.07241884,24.86672344,Tempestad,Brand,Engineering,Drill Technician
33,12:21:08,36.07332708,24.86659584,Tempestad,Brand,Engineering,Drill Technician
33,12:21:19,36.07349003,24.86576576,Tempestad,Brand,Engineering,Drill Technician
33,12:21:29,36.07434789,24.865706,Tempestad,Brand,Engineering,Drill Technician
33,12:21:39,36.07523544,24.8657667,Tempestad,Brand,Engineering,Drill Technician
33,12:21:49,36.07609639,24.86579225,Tempestad,Brand,Engineering,Drill Technician
33,12:21:59,36.0764724,24.86501505,Tempestad,Brand,Engineering,Drill Technician
33,12:22:12,36.07665724,24.86396429,Tempestad,Brand,Engineering,Drill Technician
33,12:22:23,36.07665277,24.86298031,Tempestad,Brand,Engineering,Drill Technician
33,12:22:35,36.07664416,24.86195937,Tempestad,Brand,Engineering,Drill Technician
33,12:22:47,36.07662469,24.86090212,Tempestad,Brand,Engineering,Drill Technician
33,12:23:03,36.07665555,24.85951408,Tempestad,Brand,Engineering,Drill Technician
33,12:23:17,36.07666947,24.85833952,Tempestad,Brand,Engineering,Drill Technician
33,13:40:17,36.07668425,24.85904658,Tempestad,Brand,Engineering,Drill Technician
33,13:40:34,36.07663062,24.86053629,Tempestad,Brand,Engineering,Drill Technician
33,13:40:48,36.07665757,24.86180099,Tempestad,Brand,Engineering,Drill Technician
33,13:41:00,36.07662617,24.86282801,Tempestad,Brand,Engineering,Drill Technician
33,13:41:13,36.07666094,24.86393803,Tempestad,Brand,Engineering,Drill Technician
33,13:41:26,36.07646683,24.86502394,Tempestad,Brand,Engineering,Drill Technician
33,13:41:36,36.07610273,24.86577537,Tempestad,Brand,Engineering,Drill Technician
33,13:41:47,36.07514695,24.86577497,Tempestad,Brand,Engineering,Drill Technician
33,13:41:59,36.07410699,24.8656829,Tempestad,Brand,Engineering,Drill Technician
33,13:42:11,36.07333619,24.86604267,Tempestad,Brand,Engineering,Drill Technician
33,13:42:21,36.07308068,24.86668672,Tempestad,Brand,Engineering,Drill Technician
33,13:42:32,36.07242328,24.86697219,Tempestad,Brand,Engineering,Drill Technician
33,13:42:42,36.07234724,24.86785222,Tempestad,Brand,Engineering,Drill Technician
33,13:42:52,36.07168621,24.86816136,Tempestad,Brand,Engineering,Drill Technician
33,13:43:02,36.07082205,24.86817458,Tempestad,Brand,Engineering,Drill Technician
33,13:43:15,36.07000997,24.86858322,Tempestad,Brand,Engineering,Drill Technician
33,13:43:28,36.06964079,24.86936066,Tempestad,Brand,Engineering,Drill Technician
33,13:43:39,36.06961694,24.87032097,Tempestad,Brand,Engineering,Drill Technician
33,13:43:51,36.06962828,24.87136966,Tempestad,Brand,Engineering,Drill Technician
33,13:44:07,36.06947937,24.87275178,Tempestad,Brand,Engineering,Drill Technician
33,13:44:19,36.06936265,24.87380712,Tempestad,Brand,Engineering,Drill Technician
33,13:44:29,36.06926353,24.87465423,Tempestad,Brand,Engineering,Drill Technician
33,13:44:48,36.0683231,24.87549273,Tempestad,Brand,Engineering,Drill Technician
33,13:45:00,36.06810643,24.87632656,Tempestad,Brand,Engineering,Drill Technician
33,13:45:15,36.0668104,24.8763887,Tempestad,Brand,Engineering,Drill Technician
33,13:45:29,36.0655993,24.87641462,Tempestad,Brand,Engineering,Drill Technician
33,13:45:43,36.06435418,24.87641223,Tempestad,Brand,Engineering,Drill Technician
33,13:45:55,36.06331406,24.87649372,Tempestad,Brand,Engineering,Drill Technician
33,13:46:10,36.06200617,24.87641757,Tempestad,Brand,Engineering,Drill Technician
33,13:46:32,36.06012572,24.87616446,Tempestad,Brand,Engineering,Drill Technician
33,13:46:43,36.05916132,24.87618001,Tempestad,Brand,Engineering,Drill Technician
33,13:47:01,36.05757167,24.87614999,Tempestad,Brand,Engineering,Drill Technician
33,13:47:13,36.05649749,24.87619094,Tempestad,Brand,Engineering,Drill Technician
33,13:47:26,36.05537824,24.8761808,Tempestad,Brand,Engineering,Drill Technician
33,13:47:39,36.05426708,24.87620026,Tempestad,Brand,Engineering,Drill Technician
33,13:47:50,36.05330877,24.87632529,Tempestad,Brand,Engineering,Drill Technician
33,13:48:02,36.0522713,24.87654911,Tempestad,Brand,Engineering,Drill Technician
33,13:48:13,36.05194876,24.87718945,Tempestad,Brand,Engineering,Drill Technician
33,13:48:23,36.05194886,24.87805795,Tempestad,Brand,Engineering,Drill Technician
33,13:48:34,36.0519243,24.87903264,Tempestad,Brand,Engineering,Drill Technician
33,13:48:45,36.05152492,24.87959586,Tempestad,Brand,Engineering,Drill Technician
33,13:48:55,36.05066622,24.87956886,Tempestad,Brand,Engineering,Drill Technician
33,13:49:09,36.04942748,24.8795729,Tempestad,Brand,Engineering,Drill Technician
33,13:49:19,36.04856075,24.87956719,Tempestad,Brand,Engineering,Drill Technician
33,17:39:02,36.048198600000006,24.87956958,Tempestad,Brand,Engineering,Drill Technician
33,17:39:12,36.04908018,24.87957954,Tempestad,Brand,Engineering,Drill Technician
33,17:39:23,36.05002857,24.87957565,Tempestad,Brand,Engineering,Drill Technician
33,17:39:34,36.05099449,24.87958454,Tempestad,Brand,Engineering,Drill Technician
33,17:39:46,36.05192755,24.87970183,Tempestad,Brand,Engineering,Drill Technician
33,17:39:58,36.05192802,24.88073841,Tempestad,Brand,Engineering,Drill Technician
33,17:40:10,36.05271089,24.88118818,Tempestad,Brand,Engineering,Drill Technician
33,17:40:21,36.0528099,24.88210446,Tempestad,Brand,Engineering,Drill Technician
33,17:40:35,36.05278385,24.88336407,Tempestad,Brand,Engineering,Drill Technician
33,17:40:49,36.05273347,24.88455619,Tempestad,Brand,Engineering,Drill Technician
33,17:41:02,36.05276501,24.88568233,Tempestad,Brand,Engineering,Drill Technician
33,17:41:17,36.05305676,24.88680294,Tempestad,Brand,Engineering,Drill Technician
33,17:41:30,36.05335883,24.88765909,Tempestad,Brand,Engineering,Drill Technician
33,17:41:41,36.05336907,24.88862661,Tempestad,Brand,Engineering,Drill Technician
33,17:41:56,36.0533851,24.88990447,Tempestad,Brand,Engineering,Drill Technician
33,17:42:10,36.05334589,24.89117787,Tempestad,Brand,Engineering,Drill Technician
33,17:42:23,36.05345544,24.89217908,Tempestad,Brand,Engineering,Drill Technician
33,17:42:37,36.05401043,24.89277395,Tempestad,Brand,Engineering,Drill Technician
33,17:42:54,36.05524628,24.8935629,Tempestad,Brand,Engineering,Drill Technician
33,17:43:04,36.05593979,24.8940919,Tempestad,Brand,Engineering,Drill Technician
33,17:43:22,36.05726243,24.89495321,Tempestad,Brand,Engineering,Drill Technician
33,17:43:44,36.0588402,24.89609828,Tempestad,Brand,Engineering,Drill Technician
33,17:43:59,36.05993188,24.89683284,Tempestad,Brand,Engineering,Drill Technician
33,17:44:15,36.06104301,24.89760367,Tempestad,Brand,Engineering,Drill Technician
33,17:44:37,36.06247525,24.89886216,Tempestad,Brand,Engineering,Drill Technician
