CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
35,06:28:01,36.0762253,24.87468932,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:28:13,36.07616069,24.87354312,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:28:28,36.07520418,24.87307309,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:28:40,36.07414286,24.87308844,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:28:54,36.07295501,24.872982800000006,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:29:04,36.07244847,24.87262255,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:29:14,36.07244517,24.87173085,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:29:24,36.07182532,24.87145796,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:29:36,36.07077965,24.87138603,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:29:49,36.06964261,24.8713943,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:30:00,36.0687078,24.87139845,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:30:14,36.06771314,24.87173539,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:30:26,36.06759183,24.87276531,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:05:01,36.06751696,24.87341223,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:05:13,36.06746863,24.873953600000004,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:05:24,36.06735593,24.87455123,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:05:36,36.06733963,24.87515438,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:05:49,36.06736381,24.87578831,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:06:01,36.06732062,24.87631463,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:06:16,36.06659497,24.87640394,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
