CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
35,06:38:06,36.07618752,24.87415602,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:38:18,36.07607447,24.87319629,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:38:31,36.07494391,24.87306954,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:38:45,36.07371195,24.87302728,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:38:58,36.07258826,24.87297318,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:39:10,36.07243403,24.87207642,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:39:22,36.0719943,24.87144418,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:39:32,36.07113865,24.871416600000003,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:39:43,36.07017307,24.87140207,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:39:57,36.068958,24.87140296,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:40:08,36.06799779999999,24.8714369,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:40:21,36.06766603,24.87237012,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:40:32,36.06753237,24.87328524,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:09:11,36.06744418,24.87388157,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:09:26,36.06739674,24.87460355,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:09:47,36.06736541,24.87566141,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:10:01,36.06729095,24.8763672,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:10:16,36.066551200000006,24.87642167,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:10:29,36.06592414,24.87642107,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:10:42,36.06526396,24.8764403,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:10:58,36.06452815,24.87644059,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:11:11,36.06388467,24.87644273,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:11:26,36.06305909,24.87649559,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:11:42,36.06226941,24.8764002,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:11:55,36.06167652,24.87627628,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:12:10,36.06093634,24.87620801,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:12:31,36.05987547,24.87617661,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:12:43,36.05927868,24.87618808,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:13:00,36.05846023,24.87622536,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:13:10,36.05791711,24.87617337,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:13:21,36.05740549,24.87619241,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:13:34,36.05672379999999,24.87620939,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:13:45,36.05618209,24.87618389,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:13:57,36.05558586,24.8762085,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:14:10,36.05492841,24.87616755,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:14:23,36.05429421,24.87616828,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:14:37,36.05361347,24.87627796,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:14:49,36.05300859,24.87641593,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:15:02,36.05239205,24.8765414,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:15:16,36.05192191,24.87684226,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:15:30,36.05194684,24.87751202,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:15:42,36.05193849,24.87813494,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:15:55,36.0519258,24.8787765,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:16:08,36.05192425,24.87941812,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:16:18,36.05160852,24.87959404,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:16:29,36.05105391,24.87958792,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:16:39,36.05054406,24.879566600000004,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:16:49,36.05005388,24.87957033,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:17:01,36.04944546,24.87958084,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:17:11,36.04895678,24.87956951,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:17:21,36.04844596,24.87956681,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,12:37:01,36.04811935,24.8795678,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,12:37:13,36.04916854,24.87957497,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,12:37:23,36.05003396,24.87956848,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
