CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
35,07:00:04,36.07625198,24.87446879,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:00:16,36.07617722,24.87388667,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:00:27,36.0761674,24.87335471,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:00:37,36.07581363,24.87315082,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:00:47,36.07530742,24.87309585,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:01:00,36.07463986,24.87308122,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:01:10,36.07416734,24.87307139,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:01:20,36.07367523,24.87302488,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:01:34,36.07295016,24.8729769,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:01:48,36.07243633,24.87282294,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:02:02,36.07243418,24.87210433,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:02:12,36.07244273,24.87160888,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:02:23,36.07203416,24.87146432,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:02:33,36.07152926,24.87142356,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:02:47,36.07082336,24.8713833,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:03:02,36.07007663,24.871410600000004,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:03:12,36.06958523,24.87141046,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:03:23,36.06905475,24.87140603,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:03:35,36.06846026,24.87141422,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:03:50,36.06775199,24.87150842,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:04:02,36.06768509,24.87212552,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:04:13,36.06761254,24.87268011,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:04:27,36.06750744,24.87330695,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:15:10,36.06744256,24.87381205,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:15:26,36.0673807,24.87462198,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:15:37,36.06734315,24.87518914,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:15:50,36.06735702,24.87584138,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:16:03,36.06720454,24.87634722,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:16:14,36.06667231,24.8763636,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:16:28,36.06595771,24.87639848,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:16:40,36.06537079,24.87643575,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:16:56,36.06462088,24.87638044,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:17:10,36.06391811,24.87646136,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:17:23,36.06321924,24.87646789,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:17:41,36.06236079,24.8763914,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:17:55,36.06163673,24.87628926,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:18:10,36.06090554,24.87619682,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:18:23,36.06030691,24.87622291,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:18:42,36.05930573,24.87616471,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:18:59,36.05848639,24.87617937,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:19:11,36.05789825,24.87615654,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:19:29,36.05700117,24.87621498,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:19:40,36.05644152,24.87616668,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:19:51,36.05589288,24.87619132,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:20:02,36.05532717,24.8761751,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:20:15,36.05467305,24.87616802,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:20:28,36.0540561,24.87616819,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:20:41,36.05342322,24.87631537,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:20:54,36.05277143,24.8765093,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:21:04,36.05228995,24.87654035,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:21:17,36.0519248,24.87689473,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:21:30,36.05194166,24.8775189,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:21:43,36.05194799,24.87816577,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:21:55,36.0519334,24.87876958,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:22:07,36.05194771,24.8793593,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:22:20,36.05148401,24.87957716,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:22:30,36.05100484,24.87957449,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:22:42,36.05039302,24.87957836,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:22:52,36.04989303,24.87956726,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:23:04,36.04930342,24.87957088,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:23:14,36.04879288,24.87957038,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,07:23:24,36.04830628,24.87956786,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,12:40:03,36.04828355,24.87957736,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,12:40:16,36.04943585,24.87957205,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,12:40:26,36.0502908,24.87957734,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
