CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
35,06:23:13,36.07617851,24.87353961,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:23:24,36.07554031,24.8731075,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:23:35,36.07458807,24.87307689,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:23:46,36.07362698,24.87302237,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:23:56,36.07278474,24.87299795,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:24:07,36.07244254,24.87235421,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:24:18,36.07233501,24.87148035,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:24:28,36.07147516,24.87142344,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:24:40,36.07043933,24.87139077,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:24:55,36.06913513,24.87141259,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:25:05,36.06824415,24.87145266,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:25:16,36.06770418,24.87193611,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:25:29,36.06757935,24.87304486,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:54:05,36.06744463,24.87375184,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:54:17,36.06737971,24.87478642,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:54:31,36.06736212,24.87606754,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:54:49,36.06611212,24.87638232,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:55:03,36.06485643,24.87637641,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:55:17,36.063672,24.87644706,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:55:29,36.06259807,24.87647083,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:55:41,36.06159286,24.87631275,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:55:53,36.06055802,24.87619214,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:56:07,36.05931071,24.87620423,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:56:18,36.05837614,24.87617209,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
35,06:56:34,36.05696622,24.87616233,Vasco-Pais,Willem,Executive,Environmental Safety Advisor
