CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
101,07:30:46,36.04852928,24.87956789,,,,
101,07:30:57,36.04907498,24.87957194,,,,
101,07:31:08,36.0496215,24.87957406,,,,
101,07:31:18,36.05012942,24.87958337,,,,
101,07:31:28,36.05017648,24.8788266,,,,
101,07:31:39,36.05012655,24.87773175,,,,
101,07:31:50,36.05012438,24.87664679,,,,
101,07:32:03,36.05014005,24.87534785,,,,
101,07:32:14,36.05015368,24.87426607,,,,
101,07:32:27,36.05017068,24.87297993,,,,
101,07:32:39,36.05019691,24.87179964,,,,
101,07:32:49,36.05017676,24.87079228,,,,
101,07:32:59,36.05015555,24.86976015,,,,
101,07:33:18,36.05017695,24.86793572,,,,
101,07:33:30,36.05015356,24.86670398,,,,
101,07:33:40,36.05014152,24.86570796,,,,
101,07:34:01,36.05024205,24.86362407,,,,
101,07:34:17,36.05026787,24.86200121,,,,
101,07:34:30,36.05031500000001,24.86079063,,,,
101,07:34:44,36.05029856,24.85933965,,,,
101,07:35:04,36.05030468,24.85737206,,,,
101,07:35:21,36.05026532,24.85561663,,,,
101,07:35:43,36.05026716,24.85350575,,,,
101,07:36:03,36.05022759,24.85146792,,,,
101,07:36:22,36.05027313,24.84955753,,,,
101,07:36:36,36.05032502,24.84816947,,,,
101,07:36:49,36.05034521,24.84685665,,,,
101,07:37:00,36.0503701,24.84575811,,,,
101,07:37:11,36.05032534,24.8446548,,,,
101,07:37:25,36.05033151,24.84327774,,,,
101,07:37:40,36.05032905,24.84178952,,,,
101,07:37:55,36.05034662,24.84030508,,,,
101,07:38:17,36.05038669,24.83810918,,,,
101,07:38:42,36.05037281,24.83560472,,,,
101,07:38:58,36.05034784,24.83402568,,,,
101,07:39:21,36.05050005,24.83171226,,,,
101,07:39:41,36.05047686,24.82976626,,,,
101,07:40:01,36.05051981,24.82780621,,,,
101,07:40:25,36.05094324,24.82593818,,,,
101,08:19:28,36.05045005,24.82709882,,,,
101,08:19:46,36.05055072,24.82889531,,,,
101,08:20:05,36.05149416,24.82877577,,,,
101,08:20:25,36.05168116,24.82785322,,,,
101,08:20:53,36.05272914,24.82738347,,,,
101,08:21:09,36.05268262,24.82668503,,,,
101,08:21:28,36.05304902,24.82592446,,,,
101,08:21:58,36.05341802,24.82572911,,,,
101,08:22:19,36.05346633,24.82678144,,,,
101,08:22:37,36.05339716,24.82768376,,,,
101,08:22:52,36.05347739,24.82843541,,,,
101,08:23:10,36.05388968,24.82889285,,,,
101,08:23:36,36.05517956,24.82888835,,,,
101,08:23:58,36.05619416,24.82929699,,,,
101,08:24:31,36.05760191,24.82998418,,,,
101,08:24:45,36.05829554,24.8302866,,,,
101,08:25:04,36.05918515,24.8302524,,,,
101,08:25:33,36.0606149,24.83014929,,,,
101,08:25:51,36.0611937,24.83077064,,,,
101,08:26:14,36.06234586,24.83090401,,,,
101,08:26:45,36.0637561,24.8310558,,,,
101,08:27:08,36.06484088,24.83131663,,,,
101,08:27:27,36.06506942,24.83216683,,,,
101,08:27:39,36.06522481,24.83280276,,,,
101,09:01:58,36.06506958,24.83229673,,,,
101,09:02:23,36.06422137,24.83164297,,,,
101,09:02:45,36.06434603,24.8335062,,,,
101,09:03:20,36.06354277,24.83576985,,,,
101,09:03:35,36.0635311,24.83709404,,,,
101,09:04:00,36.06378072,24.83911113,,,,
101,09:04:17,36.06414768,24.84030316,,,,
101,10:21:03,36.06405894,24.84114661,,,,
101,10:21:22,36.06416286,24.83951587,,,,
101,10:21:45,36.06351095,24.8402244,,,,
101,10:22:05,36.06341786,24.84193453,,,,
101,10:22:24,36.06177281,24.8418869,,,,
101,10:22:40,36.06166032,24.84309187,,,,
101,10:22:58,36.06118164,24.84427097,,,,
101,10:23:21,36.06036113,24.84585159,,,,
101,10:23:39,36.0603354,24.84747025,,,,
101,10:23:53,36.06038896,24.84871455,,,,
101,10:24:12,36.06032584,24.85035732,,,,
101,10:24:31,36.06033111,24.85194173,,,,
101,10:24:54,36.0603662,24.85394255,,,,
101,10:25:09,36.06036918,24.85533068,,,,
101,10:25:29,36.06034702,24.85707126,,,,
101,10:25:50,36.06039569,24.85887488,,,,
101,10:26:12,36.06037141,24.86082808,,,,
101,10:26:28,36.06040831,24.86221924,,,,
101,10:26:49,36.06036366,24.86397207,,,,
101,10:27:10,36.0603845,24.86583595,,,,
101,10:27:22,36.06034908,24.86690302,,,,
101,10:27:41,36.06038887,24.8685813,,,,
101,10:27:57,36.06040478,24.86995766,,,,
101,10:28:12,36.06033522,24.87121786,,,,
101,10:28:24,36.06038662,24.87227588,,,,
101,10:28:39,36.06037013,24.87361098,,,,
101,10:28:55,36.06037269,24.87496983,,,,
101,10:29:09,36.06037917,24.87619885,,,,
101,10:29:21,36.06035121,24.87728212,,,,
101,10:29:35,36.06034520000001,24.87850777,,,,
101,10:29:48,36.06038735,24.87961053,,,,
101,10:30:07,36.05992669,24.88091084,,,,
101,10:30:21,36.05869474,24.88089842,,,,
101,12:07:19,36.05796701,24.88085779,,,,
101,12:07:30,36.05695555,24.88077967,,,,
101,12:07:45,36.05569082,24.88082412,,,,
101,12:07:57,36.05483085,24.88065199,,,,
101,12:08:07,36.05482059,24.87979828,,,,
101,12:08:19,36.05483906,24.87873321,,,,
101,12:08:31,36.05481139,24.87768435,,,,
101,12:08:45,36.05474628,24.8764641,,,,
101,12:08:57,36.05400808,24.87620575,,,,
101,12:09:10,36.05301516,24.87577764,,,,
101,12:09:22,36.05241139,24.87520868,,,,
101,12:09:36,36.05195796,24.87442857,,,,
101,12:09:46,36.05196376,24.87358043,,,,
101,12:09:58,36.0519601,24.87251545,,,,
101,12:10:14,36.05194679,24.87112375,,,,
101,13:00:07,36.0519434,24.87137934,,,,
101,13:00:20,36.05107779,24.87172731,,,,
