CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
106,12:31:18,36.04837806,24.87956643,,,,
106,12:31:28,36.04925241,24.87956861,,,,
106,12:31:39,36.05021957,24.87957027,,,,
106,12:31:49,36.05013318,24.87817398,,,,
106,12:31:59,36.05012851,24.87666361,,,,
106,12:32:10,36.0501419,24.87504368,,,,
106,12:32:22,36.05017535,24.87324668,,,,
106,12:32:40,36.05015194,24.8705402,,,,
106,12:32:54,36.05014401,24.86845418,,,,
106,12:33:10,36.05013939,24.86609399,,,,
106,12:33:26,36.05017451,24.86371413,,,,
106,12:33:47,36.05024717,24.860566,,,,
106,12:34:04,36.05030451,24.85803959,,,,
106,12:34:26,36.05027987,24.85474957,,,,
106,12:34:43,36.05028182,24.85220665,,,,
106,12:34:57,36.05024006,24.85006361,,,,
106,12:35:12,36.05036216,24.84786186,,,,
106,12:35:25,36.05036610000001,24.84587056,,,,
106,12:35:38,36.05037635,24.84393101,,,,
106,12:35:49,36.0503821,24.84234262,,,,
106,12:36:11,36.0504003,24.83909742,,,,
106,12:36:24,36.05032935,24.83705527,,,,
106,12:36:39,36.05038738,24.83487107,,,,
106,12:36:56,36.05051464,24.83232608,,,,
106,12:37:10,36.05047905,24.83021814,,,,
106,12:37:32,36.05049964,24.82697565,,,,
106,13:19:02,36.05043046,24.82631202,,,,
106,13:19:25,36.05052606,24.82971801,,,,
106,13:19:44,36.05046096,24.83254849,,,,
106,13:20:01,36.05036967,24.83504239,,,,
106,13:20:19,36.05037193,24.8377708,,,,
106,13:20:33,36.05037107,24.83989309,,,,
106,13:20:49,36.05038522,24.84222208,,,,
106,13:21:02,36.05036662,24.84414012,,,,
106,13:21:12,36.05167995,24.84411433,,,,
106,13:21:26,36.05376257,24.84415375,,,,
106,13:21:39,36.05562754,24.84429066,,,,
106,13:21:55,36.05808441,24.8443133,,,,
106,13:22:10,36.0602643,24.84427079,,,,
106,13:22:26,36.06272111,24.84438522,,,,
106,13:22:50,36.06619658,24.84443141,,,,
106,13:23:09,36.06915172,24.84439678,,,,
106,13:23:28,36.07196996,24.84430498,,,,
