CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
21,18:46:11,36.06312333,24.89703903,Osvaldo,Hennie,Security,Perimeter Control
21,18:46:32,36.06245735,24.89876171,Osvaldo,Hennie,Security,Perimeter Control
21,18:46:52,36.06146008,24.8988917,Osvaldo,Hennie,Security,Perimeter Control
21,18:47:13,36.06030984,24.89900647,Osvaldo,Hennie,Security,Perimeter Control
21,18:47:32,36.0596986,24.9000859,Osvaldo,Hennie,Security,Perimeter Control
21,18:47:47,36.05882909,24.90015742,Osvaldo,Hennie,Security,Perimeter Control
21,18:47:58,36.05842744,24.90102632,Osvaldo,Hennie,Security,Perimeter Control
21,18:48:28,36.0570888,24.90162071,Osvaldo,Hennie,Security,Perimeter Control
21,18:48:46,36.05570563,24.900771,Osvaldo,Hennie,Security,Perimeter Control
21,20:14:03,36.05466504,24.90010196,Osvaldo,Hennie,Security,Perimeter Control
21,20:14:19,36.05591533,24.90083075,Osvaldo,Hennie,Security,Perimeter Control
21,20:14:40,36.05733793,24.9018596,Osvaldo,Hennie,Security,Perimeter Control
21,20:15:05,36.05843053,24.90104634,Osvaldo,Hennie,Security,Perimeter Control
21,20:15:31,36.05957751,24.8999586,Osvaldo,Hennie,Security,Perimeter Control
21,20:15:48,36.06033798,24.89917745,Osvaldo,Hennie,Security,Perimeter Control
21,20:16:13,36.06146269,24.89875609,Osvaldo,Hennie,Security,Perimeter Control
21,20:16:32,36.06254113,24.89874599,Osvaldo,Hennie,Security,Perimeter Control
21,20:16:52,36.06312379,24.89704083,Osvaldo,Hennie,Security,Perimeter Control
