CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
21,07:49:07,36.06007419,24.90537912,Osvaldo,Hennie,Security,Perimeter Control
21,07:49:23,36.05945264,24.90498778,Osvaldo,Hennie,Security,Perimeter Control
21,07:49:43,36.05854146,24.90454218,Osvaldo,Hennie,Security,Perimeter Control
21,07:49:57,36.05809348,24.90407761,Osvaldo,Hennie,Security,Perimeter Control
21,07:50:13,36.05740776,24.9035841,Osvaldo,Hennie,Security,Perimeter Control
21,07:50:31,36.05667294,24.90293103,Osvaldo,Hennie,Security,Perimeter Control
21,07:50:59,36.05546229,24.90232407,Osvaldo,Hennie,Security,Perimeter Control
21,07:51:19,36.0547068,24.90169439,Osvaldo,Hennie,Security,Perimeter Control
21,08:08:05,36.05391208,24.90106934,Osvaldo,Hennie,Security,Perimeter Control
21,08:08:21,36.05323705,24.90054692,Osvaldo,Hennie,Security,Perimeter Control
21,08:08:37,36.05257322,24.9002177,Osvaldo,Hennie,Security,Perimeter Control
21,08:08:51,36.0518615,24.89943996,Osvaldo,Hennie,Security,Perimeter Control
21,08:09:07,36.0512021,24.89792723,Osvaldo,Hennie,Security,Perimeter Control
21,08:09:28,36.05039228,24.8960398,Osvaldo,Hennie,Security,Perimeter Control
21,08:09:44,36.05035504,24.89441259,Osvaldo,Hennie,Security,Perimeter Control
21,08:10:01,36.05034414,24.89270302,Osvaldo,Hennie,Security,Perimeter Control
21,08:10:17,36.05035808,24.89111641,Osvaldo,Hennie,Security,Perimeter Control
21,08:10:32,36.05035232,24.88963081,Osvaldo,Hennie,Security,Perimeter Control
21,08:10:44,36.05035985,24.88843552,Osvaldo,Hennie,Security,Perimeter Control
21,08:10:55,36.05030971,24.88736124,Osvaldo,Hennie,Security,Perimeter Control
21,08:11:07,36.05018377,24.88613312,Osvaldo,Hennie,Security,Perimeter Control
21,08:11:19,36.05014281,24.88495153,Osvaldo,Hennie,Security,Perimeter Control
21,08:11:32,36.05012784,24.8836613,Osvaldo,Hennie,Security,Perimeter Control
21,08:11:46,36.05012695,24.88225016,Osvaldo,Hennie,Security,Perimeter Control
21,08:11:56,36.05013185,24.88124874,Osvaldo,Hennie,Security,Perimeter Control
21,08:12:06,36.049658,24.88112717,Osvaldo,Hennie,Security,Perimeter Control
21,08:12:16,36.04916716,24.88108563,Osvaldo,Hennie,Security,Perimeter Control
21,08:12:26,36.04915907,24.88061224,Osvaldo,Hennie,Security,Perimeter Control
21,08:12:36,36.04920034,24.88011546,Osvaldo,Hennie,Security,Perimeter Control
21,08:12:48,36.04917575,24.87957385,Osvaldo,Hennie,Security,Perimeter Control
21,08:13:00,36.04857312,24.879573,Osvaldo,Hennie,Security,Perimeter Control
21,08:13:10,36.04806669,24.87957386,Osvaldo,Hennie,Security,Perimeter Control
21,11:12:07,36.04863984,24.87957333,Osvaldo,Hennie,Security,Perimeter Control
21,11:12:17,36.04951074,24.8795658,Osvaldo,Hennie,Security,Perimeter Control
21,11:12:28,36.05046713,24.87958325,Osvaldo,Hennie,Security,Perimeter Control
21,11:12:38,36.05135553,24.8795944,Osvaldo,Hennie,Security,Perimeter Control
21,11:12:50,36.05193839,24.88003265,Osvaldo,Hennie,Security,Perimeter Control
21,11:13:04,36.05219955,24.88105412,Osvaldo,Hennie,Security,Perimeter Control
21,11:13:18,36.05279079,24.88186803,Osvaldo,Hennie,Security,Perimeter Control
21,11:13:31,36.05282322,24.88301212,Osvaldo,Hennie,Security,Perimeter Control
21,11:13:42,36.0527636,24.88396045,Osvaldo,Hennie,Security,Perimeter Control
21,11:13:55,36.05273049,24.88509014,Osvaldo,Hennie,Security,Perimeter Control
21,11:14:07,36.05272855,24.88614906,Osvaldo,Hennie,Security,Perimeter Control
21,11:14:18,36.05315312,24.88676714,Osvaldo,Hennie,Security,Perimeter Control
21,11:14:34,36.05333343,24.88801728,Osvaldo,Hennie,Security,Perimeter Control
21,11:14:46,36.05337562,24.88908275,Osvaldo,Hennie,Security,Perimeter Control
21,11:15:01,36.05336542,24.89040225,Osvaldo,Hennie,Security,Perimeter Control
21,11:15:16,36.05339327,24.89170939,Osvaldo,Hennie,Security,Perimeter Control
21,11:15:27,36.05361448,24.89222083,Osvaldo,Hennie,Security,Perimeter Control
21,11:15:37,36.05404777,24.89270732,Osvaldo,Hennie,Security,Perimeter Control
21,11:15:55,36.05535405,24.89363094,Osvaldo,Hennie,Security,Perimeter Control
21,11:16:18,36.0569313,24.89475162,Osvaldo,Hennie,Security,Perimeter Control
