CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
21,03:30:04,36.07819349,24.87194426,Osvaldo,Hennie,Security,Perimeter Control
21,03:30:20,36.07795711,24.87146594,Osvaldo,Hennie,Security,Perimeter Control
21,03:30:30,36.07743524,24.87146912,Osvaldo,Hennie,Security,Perimeter Control
21,03:30:41,36.07714739,24.87171167,Osvaldo,Hennie,Security,Perimeter Control
21,03:30:54,36.07712808,24.87237244,Osvaldo,Hennie,Security,Perimeter Control
21,03:31:05,36.07715914,24.87290707,Osvaldo,Hennie,Security,Perimeter Control
21,03:31:18,36.07667875,24.87314735,Osvaldo,Hennie,Security,Perimeter Control
21,03:31:29,36.0761419,24.87321676,Osvaldo,Hennie,Security,Perimeter Control
21,03:31:43,36.07616925,24.8738877,Osvaldo,Hennie,Security,Perimeter Control
21,03:31:55,36.07625451,24.87449202,Osvaldo,Hennie,Security,Perimeter Control
21,03:32:06,36.07588060000001,24.87470494,Osvaldo,Hennie,Security,Perimeter Control
21,03:32:18,36.07528523,24.87469192,Osvaldo,Hennie,Security,Perimeter Control
21,03:32:30,36.07523804,24.87526944,Osvaldo,Hennie,Security,Perimeter Control
21,03:32:44,36.0752328,24.87596478,Osvaldo,Hennie,Security,Perimeter Control
21,03:32:55,36.07523073,24.87651085,Osvaldo,Hennie,Security,Perimeter Control
21,03:33:10,36.07515866,24.87726575,Osvaldo,Hennie,Security,Perimeter Control
21,03:33:20,36.07517785,24.87774364,Osvaldo,Hennie,Security,Perimeter Control
21,03:33:39,36.07520242,24.87866636,Osvaldo,Hennie,Security,Perimeter Control
21,03:33:57,36.07526039,24.87958446,Osvaldo,Hennie,Security,Perimeter Control
21,03:34:08,36.07521348,24.88015519,Osvaldo,Hennie,Security,Perimeter Control
21,03:34:20,36.07517681,24.88072932,Osvaldo,Hennie,Security,Perimeter Control
21,03:34:41,36.07429218,24.88110849,Osvaldo,Hennie,Security,Perimeter Control
21,03:34:52,36.07374127,24.88123275,Osvaldo,Hennie,Security,Perimeter Control
21,03:35:08,36.07427008,24.88152846,Osvaldo,Hennie,Security,Perimeter Control
21,03:35:20,36.07481756,24.88187638,Osvaldo,Hennie,Security,Perimeter Control
21,03:35:37,36.07535511,24.88248063,Osvaldo,Hennie,Security,Perimeter Control
21,03:35:53,36.07489106,24.88372681,Osvaldo,Hennie,Security,Perimeter Control
21,03:36:12,36.07391222,24.88536626,Osvaldo,Hennie,Security,Perimeter Control
21,03:36:35,36.0728482,24.88731601,Osvaldo,Hennie,Security,Perimeter Control
21,03:37:00,36.0716566,24.88957053,Osvaldo,Hennie,Security,Perimeter Control
21,03:37:20,36.07139272,24.89149014,Osvaldo,Hennie,Security,Perimeter Control
21,03:37:41,36.07099378,24.89356235,Osvaldo,Hennie,Security,Perimeter Control
21,03:37:58,36.07072833,24.89518782,Osvaldo,Hennie,Security,Perimeter Control
21,03:38:27,36.06921483,24.89524654,Osvaldo,Hennie,Security,Perimeter Control
21,03:38:49,36.06819741,24.89518273,Osvaldo,Hennie,Security,Perimeter Control
21,03:39:11,36.06699016,24.89513974,Osvaldo,Hennie,Security,Perimeter Control
21,03:39:33,36.06596522,24.89506746,Osvaldo,Hennie,Security,Perimeter Control
21,03:39:49,36.06520691,24.89522285,Osvaldo,Hennie,Security,Perimeter Control
