CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
21,07:23:14,36.0597686,24.90528039,Osvaldo,Hennie,Security,Perimeter Control
21,07:23:42,36.05866533,24.90453041,Osvaldo,Hennie,Security,Perimeter Control
21,07:24:04,36.0577506,24.90376671,Osvaldo,Hennie,Security,Perimeter Control
21,07:24:19,36.05718887,24.90335147,Osvaldo,Hennie,Security,Perimeter Control
21,07:24:41,36.05624449,24.90275755,Osvaldo,Hennie,Security,Perimeter Control
21,07:24:56,36.05562753,24.90238069,Osvaldo,Hennie,Security,Perimeter Control
21,07:25:14,36.0549356,24.90179199,Osvaldo,Hennie,Security,Perimeter Control
21,07:51:01,36.05410036,24.90120371,Osvaldo,Hennie,Security,Perimeter Control
21,07:51:19,36.05330734,24.90069061,Osvaldo,Hennie,Security,Perimeter Control
21,07:51:42,36.05230685,24.90015879,Osvaldo,Hennie,Security,Perimeter Control
21,07:52:04,36.05130308,24.89817648,Osvaldo,Hennie,Security,Perimeter Control
21,07:52:24,36.05047437,24.89643267,Osvaldo,Hennie,Security,Perimeter Control
21,07:52:45,36.050403,24.89430695,Osvaldo,Hennie,Security,Perimeter Control
21,07:52:58,36.05036192,24.89306316,Osvaldo,Hennie,Security,Perimeter Control
21,07:53:13,36.05034783,24.89151634,Osvaldo,Hennie,Security,Perimeter Control
21,07:53:25,36.05037783,24.89033736,Osvaldo,Hennie,Security,Perimeter Control
21,07:53:39,36.05034816,24.88895719,Osvaldo,Hennie,Security,Perimeter Control
21,07:53:51,36.05034911,24.88775359,Osvaldo,Hennie,Security,Perimeter Control
21,07:54:07,36.05019386,24.88615788,Osvaldo,Hennie,Security,Perimeter Control
21,07:54:18,36.05014562,24.88505794,Osvaldo,Hennie,Security,Perimeter Control
21,07:54:34,36.05015231,24.88344163,Osvaldo,Hennie,Security,Perimeter Control
21,07:54:44,36.05012937,24.88243295,Osvaldo,Hennie,Security,Perimeter Control
21,07:54:55,36.05013687,24.88134582,Osvaldo,Hennie,Security,Perimeter Control
21,07:55:05,36.04970662,24.88113643,Osvaldo,Hennie,Security,Perimeter Control
21,07:55:16,36.04915897,24.88107808,Osvaldo,Hennie,Security,Perimeter Control
21,07:55:26,36.04915781,24.88060816,Osvaldo,Hennie,Security,Perimeter Control
21,07:55:36,36.04920337,24.88010438,Osvaldo,Hennie,Security,Perimeter Control
21,07:55:46,36.04922019,24.87961671,Osvaldo,Hennie,Security,Perimeter Control
21,07:55:56,36.04876175,24.87956837,Osvaldo,Hennie,Security,Perimeter Control
21,07:56:06,36.04826349,24.87956806,Osvaldo,Hennie,Security,Perimeter Control
21,11:05:04,36.04837116,24.87956715,Osvaldo,Hennie,Security,Perimeter Control
21,11:05:15,36.04932975,24.87958017,Osvaldo,Hennie,Security,Perimeter Control
21,11:05:25,36.05020409,24.87958146,Osvaldo,Hennie,Security,Perimeter Control
21,11:05:36,36.05116413,24.87957149,Osvaldo,Hennie,Security,Perimeter Control
21,11:05:46,36.05194433,24.87968193,Osvaldo,Hennie,Security,Perimeter Control
21,11:05:56,36.05193828,24.88057141,Osvaldo,Hennie,Security,Perimeter Control
21,11:06:06,36.0523646,24.88111054,Osvaldo,Hennie,Security,Perimeter Control
21,11:06:18,36.05278036,24.8818582,Osvaldo,Hennie,Security,Perimeter Control
