CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
21,07:44:06,36.06013937,24.90541586,Osvaldo,Hennie,Security,Perimeter Control
21,07:44:31,36.05907502,24.90472939,Osvaldo,Hennie,Security,Perimeter Control
21,07:45:00,36.05796566,24.90387844,Osvaldo,Hennie,Security,Perimeter Control
21,07:45:19,36.05723109,24.90330563,Osvaldo,Hennie,Security,Perimeter Control
21,07:45:38,36.05638367,24.9028776,Osvaldo,Hennie,Security,Perimeter Control
21,07:46:06,36.05529958,24.90201822,Osvaldo,Hennie,Security,Perimeter Control
21,07:46:24,36.0544795,24.90156092,Osvaldo,Hennie,Security,Perimeter Control
21,08:09:02,36.0539826,24.90116383,Osvaldo,Hennie,Security,Perimeter Control
21,08:09:21,36.05327499,24.90058548,Osvaldo,Hennie,Security,Perimeter Control
21,08:09:44,36.0522205,24.90005043,Osvaldo,Hennie,Security,Perimeter Control
21,08:10:05,36.05127386,24.8981346,Osvaldo,Hennie,Security,Perimeter Control
21,08:10:26,36.05047065,24.89622061,Osvaldo,Hennie,Security,Perimeter Control
21,08:10:41,36.05036721,24.89476275,Osvaldo,Hennie,Security,Perimeter Control
21,08:10:55,36.05035189,24.89335812,Osvaldo,Hennie,Security,Perimeter Control
21,08:11:11,36.05036946,24.89172336,Osvaldo,Hennie,Security,Perimeter Control
21,08:11:25,36.05034278,24.89032654,Osvaldo,Hennie,Security,Perimeter Control
21,08:11:36,36.05034198,24.88923364,Osvaldo,Hennie,Security,Perimeter Control
21,08:11:47,36.0503639,24.88814237,Osvaldo,Hennie,Security,Perimeter Control
21,08:12:02,36.05023505,24.88664018,Osvaldo,Hennie,Security,Perimeter Control
21,08:12:13,36.05013594,24.88553705,Osvaldo,Hennie,Security,Perimeter Control
21,08:12:26,36.05014483,24.88424492,Osvaldo,Hennie,Security,Perimeter Control
21,08:12:39,36.05012942,24.8829598,Osvaldo,Hennie,Security,Perimeter Control
21,08:12:50,36.05014044,24.88183436,Osvaldo,Hennie,Security,Perimeter Control
21,08:13:03,36.0498103,24.88115314,Osvaldo,Hennie,Security,Perimeter Control
21,08:13:14,36.04926689,24.88108233,Osvaldo,Hennie,Security,Perimeter Control
21,08:13:24,36.04915471,24.88070069,Osvaldo,Hennie,Security,Perimeter Control
21,08:13:34,36.04918029,24.88021179,Osvaldo,Hennie,Security,Perimeter Control
21,08:13:44,36.04921497,24.87970858,Osvaldo,Hennie,Security,Perimeter Control
21,08:13:55,36.04881923,24.87956565,Osvaldo,Hennie,Security,Perimeter Control
21,08:14:06,36.04827294,24.879574800000004,Osvaldo,Hennie,Security,Perimeter Control
21,12:11:03,36.0482956,24.87957686,Osvaldo,Hennie,Security,Perimeter Control
21,12:11:16,36.04941932,24.87957684,Osvaldo,Hennie,Security,Perimeter Control
21,12:11:27,36.05038861,24.87956955,Osvaldo,Hennie,Security,Perimeter Control
21,12:11:38,36.05104886,24.87926382,Osvaldo,Hennie,Security,Perimeter Control
21,12:11:50,36.05103531,24.87820435,Osvaldo,Hennie,Security,Perimeter Control
21,12:12:00,36.05103214,24.87734728,Osvaldo,Hennie,Security,Perimeter Control
21,12:12:11,36.05121656,24.876578,Osvaldo,Hennie,Security,Perimeter Control
21,12:12:23,36.05227009,24.87655039,Osvaldo,Hennie,Security,Perimeter Control
21,12:12:36,36.05337562,24.87630906,Osvaldo,Hennie,Security,Perimeter Control
21,12:12:50,36.0545833,24.876204,Osvaldo,Hennie,Security,Perimeter Control
21,12:13:03,36.05569889,24.87620526,Osvaldo,Hennie,Security,Perimeter Control
21,12:13:16,36.05575371,24.87505893,Osvaldo,Hennie,Security,Perimeter Control
21,12:13:31,36.0557663,24.87376863,Osvaldo,Hennie,Security,Perimeter Control
21,12:13:45,36.05574885,24.87255847,Osvaldo,Hennie,Security,Perimeter Control
21,12:14:03,36.05628345,24.8714667,Osvaldo,Hennie,Security,Perimeter Control
21,12:14:22,36.05667817,24.8701424,Osvaldo,Hennie,Security,Perimeter Control
21,12:14:37,36.05665838,24.86879062,Osvaldo,Hennie,Security,Perimeter Control
21,12:14:57,36.05665629999999,24.86710469,Osvaldo,Hennie,Security,Perimeter Control
21,12:15:16,36.05662222,24.86545482,Osvaldo,Hennie,Security,Perimeter Control
21,12:15:32,36.05665761,24.86403279,Osvaldo,Hennie,Security,Perimeter Control
21,12:15:50,36.05671388,24.8624927,Osvaldo,Hennie,Security,Perimeter Control
21,12:16:08,36.05665222,24.86084115,Osvaldo,Hennie,Security,Perimeter Control
21,12:16:26,36.05689902,24.85951836,Osvaldo,Hennie,Security,Perimeter Control
21,12:16:46,36.05848929,24.85931213,Osvaldo,Hennie,Security,Perimeter Control
21,12:17:04,36.05894439,24.85797937,Osvaldo,Hennie,Security,Perimeter Control
21,13:44:07,36.05920937,24.85805959,Osvaldo,Hennie,Security,Perimeter Control
21,13:44:31,36.05833682,24.85946207,Osvaldo,Hennie,Security,Perimeter Control
21,13:44:52,36.05665931,24.85962655,Osvaldo,Hennie,Security,Perimeter Control
21,13:45:07,36.05667571,24.86092098,Osvaldo,Hennie,Security,Perimeter Control
21,13:45:31,36.05669416,24.86302321,Osvaldo,Hennie,Security,Perimeter Control
21,13:45:46,36.05671554,24.86436469,Osvaldo,Hennie,Security,Perimeter Control
21,13:46:03,36.05665052,24.86587234,Osvaldo,Hennie,Security,Perimeter Control
21,13:46:15,36.05666971,24.86686664,Osvaldo,Hennie,Security,Perimeter Control
21,13:46:33,36.05664563,24.8684813,Osvaldo,Hennie,Security,Perimeter Control
21,13:46:46,36.05663924,24.86962665,Osvaldo,Hennie,Security,Perimeter Control
21,13:47:01,36.05662525,24.87087624,Osvaldo,Hennie,Security,Perimeter Control
21,13:47:13,36.05614083,24.87146033,Osvaldo,Hennie,Security,Perimeter Control
21,13:47:30,36.05572589,24.87259391,Osvaldo,Hennie,Security,Perimeter Control
21,13:47:43,36.05573311,24.87372625,Osvaldo,Hennie,Security,Perimeter Control
21,13:47:57,36.05573718,24.87495611,Osvaldo,Hennie,Security,Perimeter Control
21,13:48:09,36.05570653,24.87601173,Osvaldo,Hennie,Security,Perimeter Control
21,13:48:21,36.05483706,24.87619313,Osvaldo,Hennie,Security,Perimeter Control
21,13:48:32,36.05391189,24.87618678,Osvaldo,Hennie,Security,Perimeter Control
