CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
21,07:11:09,36.06300566,24.89586495,Osvaldo,Hennie,Security,Perimeter Control
21,07:11:32,36.06254726,24.89495205,Osvaldo,Hennie,Security,Perimeter Control
21,07:11:49,36.06284148,24.89420028,Osvaldo,Hennie,Security,Perimeter Control
21,07:12:09,36.06321610000001,24.89323383,Osvaldo,Hennie,Security,Perimeter Control
21,07:12:23,36.06338408,24.89259695,Osvaldo,Hennie,Security,Perimeter Control
21,07:12:40,36.06322387,24.89184688,Osvaldo,Hennie,Security,Perimeter Control
21,07:13:04,36.06322441,24.89072049,Osvaldo,Hennie,Security,Perimeter Control
21,07:13:19,36.06316189,24.88988391,Osvaldo,Hennie,Security,Perimeter Control
21,07:13:40,36.06316256,24.88887142,Osvaldo,Hennie,Security,Perimeter Control
21,07:13:56,36.063168,24.88804555,Osvaldo,Hennie,Security,Perimeter Control
21,07:14:10,36.063499,24.88756997,Osvaldo,Hennie,Security,Perimeter Control
21,07:14:23,36.06367911,24.88699325,Osvaldo,Hennie,Security,Perimeter Control
21,07:14:39,36.06364272,24.88623276,Osvaldo,Hennie,Security,Perimeter Control
21,07:46:08,36.06326874,24.88588455,Osvaldo,Hennie,Security,Perimeter Control
21,07:46:22,36.06259968,24.88586587,Osvaldo,Hennie,Security,Perimeter Control
21,07:46:45,36.06154093,24.8855312,Osvaldo,Hennie,Security,Perimeter Control
21,07:46:57,36.06155868,24.88492989,Osvaldo,Hennie,Security,Perimeter Control
21,07:47:12,36.06154431,24.88416178,Osvaldo,Hennie,Security,Perimeter Control
21,07:47:26,36.06104626,24.88397684,Osvaldo,Hennie,Security,Perimeter Control
21,07:47:41,36.06070092,24.88350598,Osvaldo,Hennie,Security,Perimeter Control
21,07:47:59,36.06065142,24.88260212,Osvaldo,Hennie,Security,Perimeter Control
21,07:48:10,36.06020266,24.88245091,Osvaldo,Hennie,Security,Perimeter Control
21,07:48:22,36.05961619,24.88245846,Osvaldo,Hennie,Security,Perimeter Control
21,07:48:36,36.05891049,24.88246877,Osvaldo,Hennie,Security,Perimeter Control
21,07:48:48,36.05833524,24.88246357,Osvaldo,Hennie,Security,Perimeter Control
21,07:49:01,36.05766481,24.88243269,Osvaldo,Hennie,Security,Perimeter Control
21,07:49:15,36.05701284,24.88246628,Osvaldo,Hennie,Security,Perimeter Control
21,07:49:25,36.05646196,24.88246836,Osvaldo,Hennie,Security,Perimeter Control
21,07:49:38,36.0558152,24.88246649,Osvaldo,Hennie,Security,Perimeter Control
21,07:49:51,36.0551682,24.88246768,Osvaldo,Hennie,Security,Perimeter Control
21,07:50:04,36.05454203,24.88247153,Osvaldo,Hennie,Security,Perimeter Control
21,07:50:14,36.05405897,24.88247621,Osvaldo,Hennie,Security,Perimeter Control
21,07:50:24,36.05354996,24.88248974,Osvaldo,Hennie,Security,Perimeter Control
21,07:50:35,36.05297759,24.88247542,Osvaldo,Hennie,Security,Perimeter Control
21,07:50:45,36.05279897,24.88214251,Osvaldo,Hennie,Security,Perimeter Control
21,07:50:57,36.05278602,24.88152606,Osvaldo,Hennie,Security,Perimeter Control
21,07:51:12,36.05234127,24.88108156,Osvaldo,Hennie,Security,Perimeter Control
21,07:51:24,36.05194428,24.88082386,Osvaldo,Hennie,Security,Perimeter Control
21,07:51:37,36.05193168,24.88018269,Osvaldo,Hennie,Security,Perimeter Control
21,07:51:49,36.05191838,24.87956599,Osvaldo,Hennie,Security,Perimeter Control
21,07:52:00,36.05137392,24.87956919,Osvaldo,Hennie,Security,Perimeter Control
21,07:52:11,36.05081521,24.87957895,Osvaldo,Hennie,Security,Perimeter Control
21,07:52:22,36.05028363,24.87958569,Osvaldo,Hennie,Security,Perimeter Control
21,07:52:33,36.04972506,24.879578100000003,Osvaldo,Hennie,Security,Perimeter Control
21,07:52:44,36.04917024,24.87957799,Osvaldo,Hennie,Security,Perimeter Control
21,07:52:54,36.04867671,24.87957042,Osvaldo,Hennie,Security,Perimeter Control
21,07:53:05,36.04812445,24.87957393,Osvaldo,Hennie,Security,Perimeter Control
21,12:17:05,36.04846011,24.87957399,Osvaldo,Hennie,Security,Perimeter Control
21,12:17:17,36.04920867,24.87986593,Osvaldo,Hennie,Security,Perimeter Control
21,12:17:28,36.04914002,24.88082185,Osvaldo,Hennie,Security,Perimeter Control
21,12:17:38,36.04973692,24.88113659,Osvaldo,Hennie,Security,Perimeter Control
21,12:17:49,36.05012243,24.8821115,Osvaldo,Hennie,Security,Perimeter Control
21,12:18:03,36.05014746,24.88421791,Osvaldo,Hennie,Security,Perimeter Control
21,12:18:13,36.0501398,24.88572458,Osvaldo,Hennie,Security,Perimeter Control
21,12:18:23,36.0503026,24.88723059,Osvaldo,Hennie,Security,Perimeter Control
21,12:18:35,36.05034956,24.88897431,Osvaldo,Hennie,Security,Perimeter Control
21,12:18:49,36.05034276,24.89106686,Osvaldo,Hennie,Security,Perimeter Control
21,12:19:02,36.0503373,24.89304203,Osvaldo,Hennie,Security,Perimeter Control
21,12:19:20,36.05034785,24.89576643,Osvaldo,Hennie,Security,Perimeter Control
21,12:19:32,36.05091811,24.89743023,Osvaldo,Hennie,Security,Perimeter Control
21,12:19:56,36.05271356,24.89857367,Osvaldo,Hennie,Security,Perimeter Control
21,12:20:11,36.05376073,24.89938819,Osvaldo,Hennie,Security,Perimeter Control
21,13:40:14,36.05346797,24.89922025,Osvaldo,Hennie,Security,Perimeter Control
21,13:40:30,36.05242782,24.89832458,Osvaldo,Hennie,Security,Perimeter Control
21,13:40:47,36.05110346,24.89757064,Osvaldo,Hennie,Security,Perimeter Control
21,13:41:03,36.05040788,24.89546983,Osvaldo,Hennie,Security,Perimeter Control
21,13:41:20,36.05038347,24.89295795,Osvaldo,Hennie,Security,Perimeter Control
21,13:41:35,36.05037407,24.89072995,Osvaldo,Hennie,Security,Perimeter Control
21,13:41:49,36.0503574,24.88863219,Osvaldo,Hennie,Security,Perimeter Control
21,13:42:01,36.05026571,24.88683643,Osvaldo,Hennie,Security,Perimeter Control
21,13:42:13,36.0501295,24.88504621,Osvaldo,Hennie,Security,Perimeter Control
21,13:42:25,36.05014253,24.88323034,Osvaldo,Hennie,Security,Perimeter Control
21,13:42:35,36.05011884,24.88174105,Osvaldo,Hennie,Security,Perimeter Control
21,13:42:47,36.04940226,24.88109757,Osvaldo,Hennie,Security,Perimeter Control
21,13:42:57,36.04916261,24.8804653,Osvaldo,Hennie,Security,Perimeter Control
21,13:43:08,36.04916908,24.8795709,Osvaldo,Hennie,Security,Perimeter Control
21,13:43:19,36.04821232,24.87956625,Osvaldo,Hennie,Security,Perimeter Control
21,17:35:06,36.04854971,24.87957589,Osvaldo,Hennie,Security,Perimeter Control
21,17:35:16,36.04943261,24.87958288,Osvaldo,Hennie,Security,Perimeter Control
21,17:35:27,36.05038072,24.87957373,Osvaldo,Hennie,Security,Perimeter Control
21,17:35:37,36.05126166,24.87958768,Osvaldo,Hennie,Security,Perimeter Control
21,17:35:48,36.05194454,24.87987495,Osvaldo,Hennie,Security,Perimeter Control
21,17:36:00,36.05195183,24.88092769,Osvaldo,Hennie,Security,Perimeter Control
21,17:36:14,36.05278421,24.88149893,Osvaldo,Hennie,Security,Perimeter Control
21,17:36:26,36.05284423,24.88254399,Osvaldo,Hennie,Security,Perimeter Control
21,17:36:37,36.05276098,24.88353775,Osvaldo,Hennie,Security,Perimeter Control
21,17:36:50,36.05275322,24.88465085,Osvaldo,Hennie,Security,Perimeter Control
21,17:37:03,36.0527348,24.88579831,Osvaldo,Hennie,Security,Perimeter Control
21,17:37:17,36.05307594,24.88679296,Osvaldo,Hennie,Security,Perimeter Control
21,17:37:31,36.05429698,24.88677534,Osvaldo,Hennie,Security,Perimeter Control
21,17:37:44,36.05546003,24.88685404,Osvaldo,Hennie,Security,Perimeter Control
21,17:38:01,36.05692266,24.88692883,Osvaldo,Hennie,Security,Perimeter Control
21,17:38:15,36.05751298,24.88751279,Osvaldo,Hennie,Security,Perimeter Control
21,17:38:33,36.05850511,24.88819671,Osvaldo,Hennie,Security,Perimeter Control
21,17:38:50,36.05859759,24.88967616,Osvaldo,Hennie,Security,Perimeter Control
21,17:39:09,36.05854606,24.89132158,Osvaldo,Hennie,Security,Perimeter Control
21,17:39:26,36.05909566,24.89219165,Osvaldo,Hennie,Security,Perimeter Control
21,17:39:50,36.06010238,24.89359777,Osvaldo,Hennie,Security,Perimeter Control
21,17:40:03,36.06105906,24.89421589,Osvaldo,Hennie,Security,Perimeter Control
21,17:40:18,36.06208927,24.89505549,Osvaldo,Hennie,Security,Perimeter Control
21,17:40:35,36.06323349,24.89598347,Osvaldo,Hennie,Security,Perimeter Control
21,19:28:08,36.06315639,24.89678655,Osvaldo,Hennie,Security,Perimeter Control
21,19:28:30,36.0624906,24.89855828,Osvaldo,Hennie,Security,Perimeter Control
21,19:28:48,36.06161918,24.89852474,Osvaldo,Hennie,Security,Perimeter Control
21,19:29:07,36.06072118,24.8991874,Osvaldo,Hennie,Security,Perimeter Control
21,19:29:31,36.05976920000001,24.90012377,Osvaldo,Hennie,Security,Perimeter Control
21,19:29:55,36.05860995,24.90070712,Osvaldo,Hennie,Security,Perimeter Control
21,19:30:14,36.05810658,24.90235006,Osvaldo,Hennie,Security,Perimeter Control
21,19:30:35,36.05649766,24.90128901,Osvaldo,Hennie,Security,Perimeter Control
21,19:30:54,36.05511952,24.9003951,Osvaldo,Hennie,Security,Perimeter Control
21,21:25:01,36.05459293,24.89994997,Osvaldo,Hennie,Security,Perimeter Control
21,21:25:12,36.05537279,24.90048582,Osvaldo,Hennie,Security,Perimeter Control
21,21:25:27,36.05642258,24.9012456,Osvaldo,Hennie,Security,Perimeter Control
21,21:25:54,36.05841853,24.90250781,Osvaldo,Hennie,Security,Perimeter Control
21,21:26:22,36.06039227,24.90399912,Osvaldo,Hennie,Security,Perimeter Control
21,23:00:01,36.06037738,24.90559325,Osvaldo,Hennie,Security,Perimeter Control
21,23:00:17,36.06085812,24.90417366,Osvaldo,Hennie,Security,Perimeter Control
21,23:00:40,36.06147513,24.90235826,Osvaldo,Hennie,Security,Perimeter Control
21,23:01:08,36.06213524,24.89996803,Osvaldo,Hennie,Security,Perimeter Control
21,23:01:30,36.06268518,24.89806966,Osvaldo,Hennie,Security,Perimeter Control
21,23:01:47,36.06327453,24.89684635,Osvaldo,Hennie,Security,Perimeter Control
21,23:02:06,36.06452291,24.89618504,Osvaldo,Hennie,Security,Perimeter Control
21,23:02:25,36.06543412,24.89521225,Osvaldo,Hennie,Security,Perimeter Control
21,23:02:56,36.06804344,24.89520905,Osvaldo,Hennie,Security,Perimeter Control
21,23:03:32,36.07090276,24.89436484,Osvaldo,Hennie,Security,Perimeter Control
21,23:03:56,36.07146914,24.89092602,Osvaldo,Hennie,Security,Perimeter Control
21,23:04:20,36.07271252,24.88759325,Osvaldo,Hennie,Security,Perimeter Control
21,23:04:38,36.07401399,24.88518477,Osvaldo,Hennie,Security,Perimeter Control
21,23:04:50,36.07492109,24.88370149,Osvaldo,Hennie,Security,Perimeter Control
21,23:05:07,36.07491952,24.88200559,Osvaldo,Hennie,Security,Perimeter Control
21,23:05:19,36.07411209,24.88146113,Osvaldo,Hennie,Security,Perimeter Control
21,23:05:34,36.07448739,24.88109678,Osvaldo,Hennie,Security,Perimeter Control
21,23:05:49,36.07517531,24.88026961,Osvaldo,Hennie,Security,Perimeter Control
21,23:06:03,36.07524255,24.87910763,Osvaldo,Hennie,Security,Perimeter Control
21,23:06:15,36.07517408,24.87803384,Osvaldo,Hennie,Security,Perimeter Control
21,23:06:28,36.07520659,24.87692007,Osvaldo,Hennie,Security,Perimeter Control
21,23:06:40,36.07526459,24.87582418,Osvaldo,Hennie,Security,Perimeter Control
21,23:06:51,36.07523211,24.87489794,Osvaldo,Hennie,Security,Perimeter Control
21,23:07:07,36.07623899,24.87447649,Osvaldo,Hennie,Security,Perimeter Control
21,23:07:17,36.07617061,24.8736352,Osvaldo,Hennie,Security,Perimeter Control
21,23:07:29,36.07676711,24.87313227,Osvaldo,Hennie,Security,Perimeter Control
21,23:07:41,36.07714983,24.87243592,Osvaldo,Hennie,Security,Perimeter Control
21,23:07:53,36.07722075,24.87147748,Osvaldo,Hennie,Security,Perimeter Control
21,23:08:06,36.07822531,24.87154479,Osvaldo,Hennie,Security,Perimeter Control
